ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
208,3,19,40,8,31,13,1427,1433.5,992,248,91,248,1262,4,3.4,2072807075,1163586054,944347590,530146978,201041776
209,1,22.5,40,22,30,32,1446,1433.5,6600,660,136,660,3988,10,3.2,2072807075,1163586054,944347590,530146978,201041776
210,1,48.5,66,33,50,16,1427,767,8250,1650,182,1650,4306,5,3.2,2072807075,1163586054,944347590,530146978,201041776
211,1,58.5,58.5,43,47,28,1427,894.5,18189,2021,208,2021,7061,9,3.2,2072807075,1163586054,944347590,530146978,201041776
212,1,29,58.5,14,57,16,1427,1126.5,3990,798,158,798,3070,5,3.2,2072807075,1163586054,944347590,530146978,201041776
213,1,43.5,58.5,27,58,16,1456,1126.5,7830,1566,186,1566,4286,5,3.2,2072807075,1163586054,944347590,530146978,201041776
214,5,72.5,46,57,33,8,1427,1192,3762,1881,188,1881,3321,2,4,2072807075,1163586054,944347590,530146978,201041776
215,1,31,35.5,25,30,16,1427,1238,3750,750,126,750,2510,5,3.2,2072807075,1163586054,944347590,530146978,201041776
216,4,41.5,35.5,25,25,45,1458,1238,9375,625,145,625,5125,15,3,2072807075,1163586054,944347590,530146978,201041776
217,1,30,66.5,16,57,32,727,1486.5,9120,912,178,912,5584,10,3.2,2072807075,1163586054,944347590,530146978,201041776
218,1,40.5,66.5,34,53,32,757,1486.5,18020,1802,206,1802,7370,10,3.2,2072807075,1163586054,944347590,530146978,201041776
219,2,45.5,69.5,32,57,50,804.5,1486.5,23712,1824,228,1824,10724,13,3.9,2072807075,1163586054,944347590,530146978,201041776
220,1,55.999999999999886,69.5,38,53,16,857,1486.5,10070,2014,198,2014,4926,5,3.2,2072807075,1163586054,944347590,530146978,201041776
221,5,67.00000000000011,34,50,25,12,926.4999999999999,1486.5,3750,1250,162,1250,3050,3,4,2072807075,1163586054,944347590,530146978,201041776
222,5,67.00000000000011,48.5,55,31,12,926.4999999999999,1520.5,5115,1705,184,1705,3769,3,4,2072807075,1163586054,944347590,530146978,201041776
223,5,53.5,28,51,26,12,1008,1486.5,3978,1326,166,1326,3174,3,4,2072807075,1163586054,944347590,530146978,201041776
224,5,53.5,32.5,51,14,8,1008,1514.5,1428,714,138,714,1754,2,4,2072807075,1163586054,944347590,530146978,201041776
225,2,84.00000000000023,59.5,66,46,74,1127.9999999999998,1486.5,57684,3036,298,3036,19612,19,3.9,2072807075,1163586054,944347590,530146978,201041776
226,1,36.5,34,33,33,16,1228,1486.5,5445,1089,148,1089,3201,5,3.2,2072807075,1163586054,944347590,530146978,201041776
227,1,36.5,43.5,29,32,25,1228,1520.5,7424,928,147,928,3978,8,3.2,2072807075,1163586054,944347590,530146978,201041776
228,1,43,77.5,41,59,22,1271.5,1486.5,16933,2419,222,2419,6819,7,3.2,2072807075,1163586054,944347590,530146978,201041776
229,3,35.5,37,34,34,30,1321.5,1486.5,10404,1156,166,1156,5236,9,3.4,2072807075,1163586054,944347590,530146978,201041776
230,3,35.5,43.5,28,34,17,1321.5,1523.5,4760,952,141,952,3060,5,3.4,2072807075,1163586054,944347590,530146978,201041776
231,3,20,34,15,20,17,1364,1486.5,1500,300,87,300,1490,5,3.4,2072807075,1163586054,944347590,530146978,201041776
232,3,28,34,21,17,20,1384,1486.5,2142,357,96,357,1877,6,3.4,2072807075,1163586054,944347590,530146978,201041776
233,3,21,46.5,9,35,17,1364,1520.5,1575,315,105,315,1811,5,3.4,2072807075,1163586054,944347590,530146978,201041776
234,3,27,46.5,10,31,13,1385,1520.5,1240,310,95,310,1376,4,3.4,2072807075,1163586054,944347590,530146978,201041776
235,3,40.5,34,30,24,13,1427,1486.5,2880,720,121,720,2124,4,3.4,2072807075,1163586054,944347590,530146978,201041776
236,4,40.5,37.5,25,27,42,1427,1520.5,9450,675,146,675,5043,14,3,2072807075,1163586054,944347590,530146978,201041776
237,1,48,29,33,24,25,832.5,695.5,6336,792,139,792,3642,8,3.2,2072807075,1163586054,944347590,530146978,201041776
238,3,19,28.5,13,27,13,832.5,724.5,1404,351,93,351,1391,4,3.4,2072807075,1163586054,944347590,530146978,201041776
239,3,29,28.5,21,16,13,851.5,724.5,1344,336,87,336,1298,4,3.4,2072807075,1163586054,944347590,530146978,201041776
240,1,32.499999999999886,57.5,22,48,19,880.5,695.5,6336,1056,159,1056,3716,6,3.2,2072807075,1163586054,944347590,530146978,201041776
241,2,67.00000000000011,63.5,51,45,35,926.4999999999999,689.5,20655,2295,227,2295,9015,9,3.9,2072807075,1163586054,944347590,530146978,201041776
242,3,40.5,30,34,28,17,1008,677.5,4760,952,141,952,3060,5,3.4,2072807075,1163586054,944347590,530146978,201041776
243,1,40.5,26,27,23,19,1008,707.5,3726,621,119,621,2521,6,3.2,2072807075,1163586054,944347590,530146978,201041776
244,3,40.5,19.5,27,18,13,1008,733.5,1944,486,103,486,1656,4,3.4,2072807075,1163586054,944347590,530146978,201041776
245,3,31,37,25,36,13,1055.5,677.5,3600,900,135,900,2486,4,3.4,2072807075,1163586054,944347590,530146978,201041776
246,3,25.499999999999773,37,15,34,17,1086.5,677.5,2550,510,115,510,2176,5,3.4,2072807075,1163586054,944347590,530146978,201041776
247,5,56.49999999999977,38.5,53,30,12,1055.5,714.5,4770,1590,178,1590,3582,3,4,2072807075,1163586054,944347590,530146978,201041776
248,3,32.5,42,17,31,17,1127.9999999999998,677.5,2635,527,113,527,2159,5,3.4,2072807075,1163586054,944347590,530146978,201041776
249,1,32.5,33.5,16,22,16,1127.9999999999998,719.5,1760,352,92,352,1568,5,3.2,2072807075,1163586054,944347590,530146978,201041776
250,1,44.50000000000023,75.5,36,60,16,1167.4999999999998,677.5,10800,2160,208,2160,5232,5,3.2,2072807075,1163586054,944347590,530146978,201041776
251,1,45.5,44,41,38,16,1228,678.5,7790,1558,174,1558,4086,5,3.2,2072807075,1163586054,944347590,530146978,201041776
252,3,27,30.5,24,26,23,1228,722.5,4368,624,123,624,2924,7,3.4,2072807075,1163586054,944347590,530146978,201041776
253,3,18.5,30.5,17,25,27,1255,722.5,3400,425,111,425,2693,8,3.4,2072807075,1163586054,944347590,530146978,201041776
254,3,44,33,34,28,17,1280.5,678.5,4760,952,141,952,3060,5,3.4,2072807075,1163586054,944347590,530146978,201041776
255,1,44,41.5,41,22,16,1280.5,711.5,4510,902,142,902,2918,5,3.2,2072807075,1163586054,944347590,530146978,201041776
256,1,42.5,59.5,24,41,16,1427,693.5,4920,984,146,984,3064,5,3.2,2072807075,1163586054,944347590,530146978,201041776
257,3,38,28,25,22,13,1482.5,767,2200,550,107,550,1772,4,3.4,2072807075,1163586054,944347590,530146978,201041776
258,3,38,38,29,31,13,1482.5,795,3596,899,133,899,2459,4,3.4,2072807075,1163586054,944347590,530146978,201041776
259,2,73.5,65.5,57,53,50,1427,968,39273,3021,270,3021,14021,13,3.9,2072807075,1163586054,944347590,530146978,201041776
260,1,21,41,19,26,22,1427,1040.5,3458,494,112,494,2474,7,3.2,2072807075,1163586054,944347590,530146978,201041776
261,3,21,41,13,25,23,1448,1040.5,2275,325,99,325,2073,7,3.4,2072807075,1163586054,944347590,530146978,201041776
262,1,17,30.5,15,19,22,1427,1081.5,1995,285,90,285,1781,7,3.2,2072807075,1163586054,944347590,530146978,201041776
263,3,25,30.5,24,20,17,1444,1081.5,2400,480,105,480,1976,5,3.4,2072807075,1163586054,944347590,530146978,201041776
264,1,31.5,30,16,28,16,1469,1040.5,2240,448,104,448,1856,5,3.2,2072807075,1163586054,944347590,530146978,201041776
265,3,31.5,41.5,18,22,23,1469,1070.5,2772,396,103,396,2236,7,3.4,2072807075,1163586054,944347590,530146978,201041776
266,3,42,40,34,21,23,1471.5,1287,4998,714,133,714,3244,7,3.4,2072807075,1163586054,944347590,530146978,201041776
267,1,42,46,23,30,16,1471.5,1327,3450,690,122,690,2386,5,3.2,2072807075,1163586054,944347590,530146978,201041776
268,4,27,43,16,30,42,1475.5,1386.5,6720,480,134,480,4344,14,3,2072807075,1163586054,944347590,530146978,201041776
269,1,19,43,15,36,16,1502.5,1386.5,2700,540,118,540,2172,5,3.2,2072807075,1163586054,944347590,530146978,201041776
270,3,46,44,32,26,13,1475.5,1429.5,3328,832,129,832,2340,4,3.4,2072807075,1163586054,944347590,530146978,201041776
271,1,40,71.5,39,57,16,1474.5,1486.5,11115,2223,208,2223,5295,5,3.2,2072807075,1163586054,944347590,530146978,201041776
272,1,41.5,32,26,18,16,671.5,693.5,2340,468,104,468,1876,5,3.2,2072807075,1163586054,944347590,530146978,201041776
273,3,41.5,27.5,33,21,17,671.5,725.5,3465,693,125,693,2529,5,3.4,2072807075,1163586054,944347590,530146978,201041776
274,4,35.5,47,24,33,63,727,669.5,16632,792,177,792,7974,21,3,2072807075,1163586054,944347590,530146978,201041776
275,3,35.5,36.5,25,28,17,727,716.5,3500,700,123,700,2502,5,3.4,2072807075,1163586054,944347590,530146978,201041776
276,5,56,37,50,24,12,769.5,669.5,3600,1200,160,1200,2976,3,4,2072807075,1163586054,944347590,530146978,201041776
277,4,33,46.5,19,33,39,769.5,706.5,8151,627,143,627,4683,13,3,2072807075,1163586054,944347590,530146978,201041776
278,1,23,46.5,13,39,16,802.5,706.5,2535,507,120,507,2171,5,3.2,2072807075,1163586054,944347590,530146978,201041776
279,3,44.5,33,33,18,34,1331.5,673.5,5940,594,136,594,4062,10,3.4,2072807075,1163586054,944347590,530146978,201041776
280,3,24,25,18,17,17,1331.5,706.5,1530,306,87,306,1496,5,3.4,2072807075,1163586054,944347590,530146978,201041776
281,1,20.5,25,16,23,12,1355.5,706.5,1472,368,90,368,1304,4,3.2,2072807075,1163586054,944347590,530146978,201041776
282,1,44.5,21.5,26,18,16,1331.5,731.5,2340,468,104,468,1876,5,3.2,2072807075,1163586054,944347590,530146978,201041776
283,3,29,36,23,20,34,1383,673.5,4600,460,120,460,3384,10,3.4,2072807075,1163586054,944347590,530146978,201041776
284,3,29,22,16,21,13,1383,709.5,1344,336,87,336,1298,4,3.4,2072807075,1163586054,944347590,530146978,201041776
285,3,29,21.5,26,17,13,1383,731.5,1768,442,99,442,1560,4,3.4,2072807075,1163586054,944347590,530146978,201041776
286,1,56,33,39,28,25,1476.5,693.5,8736,1092,159,1092,4442,8,3.2,2072807075,1163586054,944347590,530146978,201041776
287,3,24,26.5,14,21,13,1476.5,726.5,1176,294,83,294,1204,4,3.4,2072807075,1163586054,944347590,530146978,201041776
288,1,32,26.5,24,26,25,1500.5,726.5,4992,624,125,624,3124,8,3.2,2072807075,1163586054,944347590,530146978,201041776
289,1,51.5,66,39,54,16,661.5,767,10530,2106,202,2106,5082,5,3.2,2072807075,1163586054,944347590,530146978,201041776
290,1,39.5,47,39,33,16,673.5,847,6435,1287,160,1287,3591,5,3.2,2072807075,1163586054,944347590,530146978,201041776
291,1,39.5,27,25,24,16,673.5,894,3000,600,114,600,2168,5,3.2,2072807075,1163586054,944347590,530146978,201041776
292,1,39.5,32,21,23,16,673.5,921,2415,483,104,483,1891,5,3.2,2072807075,1163586054,944347590,530146978,201041776
293,3,51,40.5,34,23,17,1427,847,3910,782,131,782,2720,5,3.4,2072807075,1163586054,944347590,530146978,201041776
294,3,27,40.5,9,35,13,1478,847,1260,315,101,315,1459,4,3.4,2072807075,1163586054,944347590,530146978,201041776
295,3,26.5,40.5,16,37,30,1505,847,5328,592,136,592,3772,9,3.4,2072807075,1163586054,944347590,530146978,201041776
296,3,39,32,33,24,17,1492.5,894.5,3960,792,131,792,2730,5,3.4,2072807075,1163586054,944347590,530146978,201041776
297,3,23,26.5,11,18,17,1492.5,926.5,990,198,75,198,1184,5,3.4,2072807075,1163586054,944347590,530146978,201041776
298,3,16,26.5,15,18,23,1515.5,926.5,1890,270,89,270,1788,7,3.4,2072807075,1163586054,944347590,530146978,201041776
299,3,43.5,39,34,27,34,669.5,968,9180,918,156,918,5066,10,3.4,2072807075,1163586054,944347590,530146978,201041776
300,3,43.5,31.5,29,22,13,669.5,1007,2552,638,115,638,1964,4,3.4,2072807075,1163586054,944347590,530146978,201041776
301,3,20,30,15,29,13,666.5,1045.5,1740,435,101,435,1579,4,3.4,2072807075,1163586054,944347590,530146978,201041776
302,3,26.5,30,16,21,13,686.5,1045.5,1344,336,87,336,1298,4,3.4,2072807075,1163586054,944347590,530146978,201041776
303,3,23,36.5,20,18,13,666.5,1075.5,1440,360,89,360,1348,4,3.4,2072807075,1163586054,944347590,530146978,201041776
304,3,23.5,36.5,20,19,13,689.5,1075.5,1520,380,91,380,1394,4,3.4,2072807075,1163586054,944347590,530146978,201041776
305,3,41.5,38,29,22,13,1507.5,1044.5,2552,638,115,638,1964,4,3.4,2072807075,1163586054,944347590,530146978,201041776
306,3,41.5,29.5,23,16,30,1507.5,1082.5,3312,368,108,368,2708,9,3.4,2072807075,1163586054,944347590,530146978,201041776
307,2,47.5,79.5,34,67,46,665.5,1126.5,27336,2278,248,2278,11570,12,3.9,2072807075,1163586054,944347590,530146978,201041776
308,2,55.5,60.5,38,43,62,657.5,1213,26144,1634,224,1634,11678,16,3.9,2072807075,1163586054,944347590,530146978,201041776
309,5,54.5,37,51,26,12,658.5,1287,3978,1326,166,1326,3174,3,4,2072807075,1163586054,944347590,530146978,201041776
310,3,29,49,10,31,13,658.5,1324,1240,310,95,310,1376,4,3.4,2072807075,1163586054,944347590,530146978,201041776
311,3,25.5,28,25,25,20,687.5,1324,3750,625,120,625,2625,6,3.4,2072807075,1163586054,944347590,530146978,201041776
312,3,25.5,21,23,19,20,687.5,1352,2622,437,104,437,2117,6,3.4,2072807075,1163586054,944347590,530146978,201041776
313,3,47.5,43,30,24,13,665.5,1386.5,2880,720,121,720,2124,4,3.4,2072807075,1163586054,944347590,530146978,201041776
314,3,26,25,10,23,17,665.5,1429.5,1150,230,83,230,1352,5,3.4,2072807075,1163586054,944347590,530146978,201041776
315,3,10,19,8,16,20,665.5,1454.5,768,128,68,128,1088,6,3.4,2072807075,1163586054,944347590,530146978,201041776
316,3,16,19,12,18,13,675.5,1454.5,864,216,73,216,996,4,3.4,2072807075,1163586054,944347590,530146978,201041776
317,3,21.5,20,12,19,17,691.5,1429.5,1140,228,79,228,1282,5,3.4,2072807075,1163586054,944347590,530146978,201041776
318,3,21.5,24,21,16,13,691.5,1449.5,1344,336,87,336,1298,4,3.4,2072807075,1163586054,944347590,530146978,201041776
319,5,55.5,30,55,25,12,657.5,1486.5,4125,1375,172,1375,3295,3,4,2072807075,1163586054,944347590,530146978,201041776
320,3,17,27.5,8,19,13,657.5,1516.5,608,152,67,152,854,4,3.4,2072807075,1163586054,944347590,530146978,201041776
321,3,15,27.5,10,22,17,674.5,1516.5,1100,220,81,220,1308,5,3.4,2072807075,1163586054,944347590,530146978,201041776
322,3,23.5,27.5,9,22,27,689.5,1516.5,1584,198,89,198,1872,8,3.4,2072807075,1163586054,944347590,530146978,201041776
