ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
213,3,33,41.5,18,28,13,647,787,2016,504,105,504,1700,4,3.4,1892214087,1676065218,651859547,424300867,598057598
214,3,51.5,41.5,32,33,17,680,787,5280,1056,147,1056,3266,5,3.4,1892214087,1676065218,651859547,424300867,598057598
215,4,37,57.5,20,45,54,647,835.5,16200,900,184,900,7920,18,3,1892214087,1676065218,651859547,424300867,598057598
216,1,47.5,57.5,31,49,35,684,835.5,16709,1519,195,1519,7119,11,3.2,1892214087,1676065218,651859547,424300867,598057598
217,5,56.5,39,51,20,12,647,912.5,3060,1020,154,1020,2724,3,4,1892214087,1676065218,651859547,424300867,598057598
218,1,56.5,56,43,54,16,647,951.5,11610,2322,210,2322,5426,5,3.2,1892214087,1676065218,651859547,424300867,598057598
219,5,71.5,36.5,65,27,12,647,1027,5265,1755,196,1755,3963,3,4,1892214087,1676065218,651859547,424300867,598057598
220,5,71.5,42.5,52,24,8,647,1070.5,2496,1248,160,1248,2464,2,4,1892214087,1676065218,651859547,424300867,598057598
221,1,55,60.5,43,50,19,647,1128,12900,2150,205,2150,5684,6,3.2,1892214087,1676065218,651859547,424300867,598057598
222,1,43.5,60.5,33,51,16,702,1128,8415,1683,184,1683,4371,5,3.2,1892214087,1676065218,651859547,424300867,598057598
223,3,42.5,36.5,23,20,30,647,1235.5,4140,460,116,460,3040,9,3.4,1892214087,1676065218,651859547,424300867,598057598
224,1,42,55,28,40,16,647,1292.5,5600,1120,152,1120,3296,5,3.2,1892214087,1676065218,651859547,424300867,598057598
225,1,41.5,30,22,29,16,689,1292.5,3190,638,118,638,2270,5,3.2,1892214087,1676065218,651859547,424300867,598057598
226,5,80.5,45.5,69,32,8,647,1367,4416,2208,210,2208,3824,2,4,1892214087,1676065218,651859547,424300867,598057598
227,5,80.5,53.5,72,35,12,647,1419.5,7560,2520,226,2520,5088,3,4,1892214087,1676065218,651859547,424300867,598057598
228,2,75.5,59.5,61,48,35,647,1487,26352,2928,253,2928,10558,9,3.9,1892214087,1676065218,651859547,424300867,598057598
229,5,75.5,34.5,59,22,12,647,1553.5,3894,1298,174,1298,3242,3,4,1892214087,1676065218,651859547,424300867,598057598
230,1,52.5,29,43,24,19,729.5,1560.5,6192,1032,153,1032,3578,6,3.2,1892214087,1676065218,651859547,424300867,598057598
231,5,52.5,43.5,51,32,8,729.5,1589.5,3264,1632,174,1632,2960,2,4,1892214087,1676065218,651859547,424300867,598057598
232,5,65.99999999999989,32,55,24,12,847,1559.5,3960,1320,170,1320,3216,3,4,1892214087,1676065218,651859547,424300867,598057598
233,5,65.99999999999989,41.5,63,25,12,847,1591.5,4725,1575,188,1575,3687,3,4,1892214087,1676065218,651859547,424300867,598057598
234,2,67.00000000000011,59.5,55,41,42,926.4999999999999,1573.5,24805,2255,234,2255,10319,11,3.9,1892214087,1676065218,651859547,424300867,598057598
235,3,31.5,34,13,19,13,1007,1554.5,988,247,77,247,1079,4,3.4,1892214087,1676065218,651859547,424300867,598057598
236,1,31.5,44.5,26,44,16,1007,1588.5,5720,1144,156,1144,3384,5,3.2,1892214087,1676065218,651859547,424300867,598057598
237,3,40,40.5,23,31,13,1045.5,1592.5,2852,713,121,713,2117,4,3.4,1892214087,1676065218,651859547,424300867,598057598
238,1,51.5,66.5,43,47,22,1208,1566.5,14147,2021,202,2021,5981,7,3.2,1892214087,1676065218,651859547,424300867,598057598
239,1,45.5,37.5,34,22,16,1266.5,1595.5,3740,748,128,748,2540,5,3.2,1892214087,1676065218,651859547,424300867,598057598
240,1,30,64.5,19,57,16,1326.5,1568.5,5415,1083,168,1083,3515,5,3.2,1892214087,1676065218,651859547,424300867,598057598
241,4,37,64.5,18,46,45,1356.5,1568.5,12420,828,173,828,6588,15,3,1892214087,1676065218,651859547,424300867,598057598
242,1,55,67.5,38,62,16,1412.5,1565.5,11780,2356,216,2356,5556,5,3.2,1892214087,1676065218,651859547,424300867,598057598
243,1,57.5,36,41,19,16,1488,1561.5,3895,779,136,779,2699,5,3.2,1892214087,1676065218,651859547,424300867,598057598
244,3,25,35.5,20,21,13,1488,1597.5,1680,420,95,420,1486,4,3.4,1892214087,1676065218,651859547,424300867,598057598
245,3,32.5,35.5,14,22,13,1513,1597.5,1232,308,85,308,1244,4,3.4,1892214087,1676065218,651859547,424300867,598057598
246,1,51,55,41,50,35,1488,632.5,22550,2050,217,2050,8420,11,3.2,1892214087,1676065218,651859547,424300867,598057598
247,1,53,55,43,47,32,1539,632.5,20210,2021,212,2021,7781,10,3.2,1892214087,1676065218,651859547,424300867,598057598
248,4,41.5,66,23,47,42,1550.5,707,15134,1081,182,1081,6961,14,3,1892214087,1676065218,651859547,424300867,598057598
249,5,104,49.5,92,35,8,1488,787,6440,3220,262,3220,5252,2,4,1892214087,1676065218,651859547,424300867,598057598
250,5,104,49.5,100,32,12,1488,843.5,9600,3200,276,3200,6368,3,4,1892214087,1676065218,651859547,424300867,598057598
251,3,45.5,26,31,19,20,1546.5,912.5,3534,589,120,589,2589,6,3.4,1892214087,1676065218,651859547,424300867,598057598
252,3,45.5,23,27,16,20,1546.5,938.5,2592,432,106,432,2152,6,3.4,1892214087,1676065218,651859547,424300867,598057598
253,4,45.5,46,27,34,51,1546.5,961.5,15606,918,173,918,7140,17,3,1892214087,1676065218,651859547,424300867,598057598
254,3,46.5,49,30,37,13,1545.5,1027,4440,1110,147,1110,2852,4,3.4,1892214087,1676065218,651859547,424300867,598057598
255,3,46.5,37,32,19,13,1545.5,1076,2432,608,115,608,1934,4,3.4,1892214087,1676065218,651859547,424300867,598057598
256,3,50.5,32,33,29,23,1541.5,1128,6699,957,147,957,3809,7,3.4,1892214087,1676065218,651859547,424300867,598057598
257,3,50.5,34.5,32,28,27,1541.5,1160,7168,896,147,896,4136,8,3.4,1892214087,1676065218,651859547,424300867,598057598
258,2,55.5,70.5,38,59,50,1536.5,1201.5,29146,2242,244,2242,11942,13,3.9,1892214087,1676065218,651859547,424300867,598057598
259,3,41,55,30,37,13,1488,1292.5,4440,1110,147,1110,2852,4,3.4,1892214087,1676065218,651859547,424300867,598057598
260,4,37,55,25,43,48,1529,1292.5,17200,1075,184,1075,7603,16,3,1892214087,1676065218,651859547,424300867,598057598
261,3,26,55,21,37,13,1566,1292.5,3108,777,129,777,2285,4,3.4,1892214087,1676065218,651859547,424300867,598057598
262,4,43,52.5,26,37,48,1488,1367,15392,962,174,962,7010,16,3,1892214087,1676065218,651859547,424300867,598057598
263,3,33,52.5,28,35,13,1531,1367,3920,980,139,980,2618,4,3.4,1892214087,1676065218,651859547,424300867,598057598
264,3,28,52.5,17,33,13,1564,1367,2244,561,113,561,1861,4,3.4,1892214087,1676065218,651859547,424300867,598057598
265,3,50,46.5,34,27,13,1542,1426.5,3672,918,135,918,2504,4,3.4,1892214087,1676065218,651859547,424300867,598057598
266,5,75.5,38,62,33,12,647,1595,6138,2046,202,2046,4326,3,4,1892214087,1676065218,651859547,424300867,598057598
267,3,51.5,31,32,19,13,1540.5,1487,2432,608,115,608,1934,4,3.4,1892214087,1676065218,651859547,424300867,598057598
268,5,51.5,36.5,51,19,8,1540.5,1518,1938,969,148,969,2089,2,4,1892214087,1676065218,651859547,424300867,598057598
269,2,39.5,71.5,25,57,46,1552.5,1561.5,17100,1425,210,1425,8969,12,3.9,1892214087,1676065218,651859547,424300867,598057598
270,2,49.5,66,33,47,74,583.5,707,29469,1551,234,1551,13391,19,3.9,1892214087,1676065218,651859547,424300867,598057598
271,5,53.5,45,51,33,8,579.5,912.5,3366,1683,176,1683,3027,2,4,1892214087,1676065218,651859547,424300867,598057598
272,5,53.5,50,53,31,12,579.5,957.5,4929,1643,180,1643,3659,3,4,1892214087,1676065218,651859547,424300867,598057598
273,3,47.5,41,30,27,13,585.5,1027,3240,810,127,810,2292,4,3.4,1892214087,1676065218,651859547,424300867,598057598
274,3,47.5,45,34,33,34,585.5,1068,11220,1122,168,1122,5678,10,3.4,1892214087,1676065218,651859547,424300867,598057598
275,2,56.5,72.5,39,53,78,576.5,1128,41340,2067,262,2067,16419,20,3.9,1892214087,1676065218,651859547,424300867,598057598
276,4,47.5,57,29,42,72,585.5,1367,29232,1218,214,1218,11442,24,3,1892214087,1676065218,651859547,424300867,598057598
277,4,47.5,49,30,33,42,585.5,1424,13860,990,168,990,6282,14,3,1892214087,1676065218,651859547,424300867,598057598
278,3,44.5,40,26,24,13,588.5,1487,2496,624,113,624,1924,4,3.4,1892214087,1676065218,651859547,424300867,598057598
279,3,44.5,37.5,32,19,13,588.5,1527,2432,608,115,608,1934,4,3.4,1892214087,1676065218,651859547,424300867,598057598
