ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
218,3,33.5,32,15,19,13,1399.5,1502.5,1140,285,81,285,1169,4,3.4,1536745625,1186048728,780108212,551860304,346583118
219,3,32.5,26,15,19,13,1099.5,673.5,1140,285,81,285,1169,4,3.4,1536745625,1186048728,780108212,551860304,346583118
220,1,32.5,33.5,17,27,16,1099.5,699.5,2295,459,104,459,1867,5,3.2,1536745625,1186048728,780108212,551860304,346583118
221,1,40,20,37,19,16,1487.5,685.5,3515,703,128,703,2495,5,3.2,1536745625,1186048728,780108212,551860304,346583118
222,1,19,27.5,17,24,19,1487.5,705.5,2448,408,101,408,1966,6,3.2,1536745625,1186048728,780108212,551860304,346583118
223,3,21,27.5,15,19,13,1506.5,705.5,1140,285,81,285,1169,4,3.4,1536745625,1186048728,780108212,551860304,346583118
224,3,42,23,29,17,17,671,812.5,2465,493,109,493,2057,5,3.4,1536745625,1186048728,780108212,551860304,346583118
225,3,27,23,15,18,17,713,812.5,1350,270,83,270,1392,5,3.4,1536745625,1186048728,780108212,551860304,346583118
226,3,33.5,23,24,22,17,740,812.5,2640,528,109,528,2092,5,3.4,1536745625,1186048728,780108212,551860304,346583118
227,3,50,17.5,33,16,17,671,835.5,2640,528,115,528,2194,5,3.4,1536745625,1186048728,780108212,551860304,346583118
228,5,52.5,17.5,50,14,12,721,835.5,2100,700,140,700,2236,3,4,1536745625,1186048728,780108212,551860304,346583118
229,4,42,41.5,26,24,39,1452.5,747,8112,624,139,624,4524,13,3,1536745625,1186048728,780108212,551860304,346583118
230,3,33,41.5,31,22,13,1494.5,747,2728,682,119,682,2060,4,3.4,1536745625,1186048728,780108212,551860304,346583118
231,2,41,57.5,29,45,89,1452.5,795.5,30015,1305,237,1305,14477,23,3.9,1536745625,1186048728,780108212,551860304,346583118
232,5,75,40.5,71,28,8,1452.5,868,3976,1988,206,1988,3572,2,4,1536745625,1186048728,780108212,551860304,346583118
233,3,23,36.5,15,17,13,1452.5,915.5,1020,255,77,255,1087,4,3.4,1536745625,1186048728,780108212,551860304,346583118
234,3,17,36.5,10,25,13,1475.5,915.5,1000,250,83,250,1160,4,3.4,1536745625,1186048728,780108212,551860304,346583118
235,3,35,36.5,18,22,30,1492.5,915.5,3564,396,110,396,2796,9,3.4,1536745625,1186048728,780108212,551860304,346583118
236,5,75,39.5,67,36,8,1452.5,968,4824,2412,214,2412,4060,2,4,1536745625,1186048728,780108212,551860304,346583118
237,1,32,22.5,17,20,16,1452.5,1029.5,1700,340,90,340,1524,5,3.2,1536745625,1186048728,780108212,551860304,346583118
238,4,43,37.5,27,26,51,1484.5,1014.5,11934,702,157,702,6108,17,3,1536745625,1186048728,780108212,551860304,346583118
239,5,57.5,43.5,55,31,12,666,1067,5115,1705,184,1705,3769,3,4,1536745625,1186048728,780108212,551860304,346583118
240,3,24,55.5,19,36,13,666,1117.5,2736,684,123,684,2114,4,3.4,1536745625,1186048728,780108212,551860304,346583118
241,3,33.5,25,25,20,20,690,1117.5,3000,500,110,500,2300,6,3.4,1536745625,1186048728,780108212,551860304,346583118
242,3,33.5,30.5,27,17,13,690,1142.5,1836,459,101,459,1603,4,3.4,1536745625,1186048728,780108212,551860304,346583118
243,5,75,43.5,64,30,8,1452.5,1067,3840,1920,196,1920,3424,2,4,1536745625,1186048728,780108212,551860304,346583118
244,5,75,55.5,62,36,8,1452.5,1117.5,4464,2232,204,2232,3800,2,4,1536745625,1186048728,780108212,551860304,346583118
245,5,75,55,67,36,8,1452.5,1192.5,4824,2412,214,2412,4060,2,4,1536745625,1186048728,780108212,551860304,346583118
246,3,41,33,27,17,13,1452.5,1272.5,1836,459,101,459,1603,4,3.4,1536745625,1186048728,780108212,551860304,346583118
247,3,41,24.5,26,24,13,1452.5,1305.5,2496,624,113,624,1924,4,3.4,1536745625,1186048728,780108212,551860304,346583118
248,3,34,31,29,16,13,1493.5,1272.5,1856,464,103,464,1634,4,3.4,1536745625,1186048728,780108212,551860304,346583118
249,3,34,26.5,18,18,13,1493.5,1303.5,1296,324,85,324,1260,4,3.4,1536745625,1186048728,780108212,551860304,346583118
250,2,75,70.5,59,52,85,1452.5,1337,67496,3068,307,3068,21938,22,3.9,1536745625,1186048728,780108212,551860304,346583118
251,2,75,62.5,57,52,35,1452.5,1427,26676,2964,253,2964,10594,9,3.9,1536745625,1186048728,780108212,551860304,346583118
252,3,40,41,26,37,17,1452.5,1496.5,4810,962,143,962,3104,5,3.4,1536745625,1186048728,780108212,551860304,346583118
253,1,35,41,20,22,16,1492.5,1496.5,2200,440,100,440,1784,5,3.2,1536745625,1186048728,780108212,551860304,346583118
254,5,75,35.5,70,22,12,1452.5,1537.5,4620,1540,196,1540,3748,3,4,1536745625,1186048728,780108212,551860304,346583118
255,1,43,47.5,38,37,28,677,627,12654,1406,178,1406,5606,9,3.2,1536745625,1186048728,780108212,551860304,346583118
256,5,53.5,47.5,53,36,8,720,627,3816,1908,186,1908,3332,2,4,1536745625,1186048728,780108212,551860304,346583118
257,2,82.5,58.5,68,40,62,850.5,627,43520,2720,278,2720,16112,16,3.9,1536745625,1186048728,780108212,551860304,346583118
258,1,51,45.5,40,43,19,948,627,10320,1720,185,1720,4874,6,3.2,1536745625,1186048728,780108212,551860304,346583118
259,5,51.5,45.5,50,35,12,999,627,5250,1750,182,1750,3790,3,4,1536745625,1186048728,780108212,551860304,346583118
260,4,41,39.5,25,28,45,1057.5,627,10500,700,151,700,5470,15,3,1536745625,1186048728,780108212,551860304,346583118
261,3,18,17,15,16,17,1098.5,627,1200,240,79,240,1294,5,3.4,1536745625,1186048728,780108212,551860304,346583118
262,3,15.5,17,11,16,27,1116.5,627,1408,176,81,176,1634,8,3.4,1536745625,1186048728,780108212,551860304,346583118
263,3,33.5,22.5,28,20,17,1098.5,644,2800,560,113,560,2192,5,3.4,1536745625,1186048728,780108212,551860304,346583118
264,1,39,28,28,18,16,1148,627,2520,504,108,504,1976,5,3.2,1536745625,1186048728,780108212,551860304,346583118
265,3,39,30.5,27,18,13,1148,655,1944,486,103,486,1656,4,3.4,1536745625,1186048728,780108212,551860304,346583118
266,1,38.5,58.5,31,43,12,1187,627,5332,1333,160,1333,3109,4,3.2,1536745625,1186048728,780108212,551860304,346583118
267,3,43,55.5,34,36,34,1232.5,627,12240,1224,174,1224,5984,10,3.4,1536745625,1186048728,780108212,551860304,346583118
268,1,28,55.5,26,45,19,1275.5,627,7020,1170,161,1170,3868,6,3.2,1536745625,1186048728,780108212,551860304,346583118
269,1,28.5,55.5,27,55,16,1303.5,627,7425,1485,180,1485,4109,5,3.2,1536745625,1186048728,780108212,551860304,346583118
270,1,24,33,16,20,16,1347,627,1600,320,88,320,1472,5,3.2,1536745625,1186048728,780108212,551860304,346583118
271,3,18,33,9,29,13,1371,627,1044,261,89,261,1249,4,3.4,1536745625,1186048728,780108212,551860304,346583118
272,1,42,25.5,28,18,16,1347,660,2520,504,108,504,1976,5,3.2,1536745625,1186048728,780108212,551860304,346583118
273,3,44,34.5,34,22,13,1389,651,2992,748,125,748,2204,4,3.4,1536745625,1186048728,780108212,551860304,346583118
274,1,39,51.5,31,35,16,1452.5,627,5425,1085,148,1085,3197,5,3.2,1536745625,1186048728,780108212,551860304,346583118
275,3,43,40,31,22,13,629,1335,2728,682,119,682,2060,4,3.4,1536745625,1186048728,780108212,551860304,346583118
276,3,43,32.5,28,16,13,629,1375,1792,448,101,448,1592,4,3.4,1536745625,1186048728,780108212,551860304,346583118
277,3,44,31,25,27,13,635,1494.5,2700,675,117,675,2027,4,3.4,1536745625,1186048728,780108212,551860304,346583118
278,3,44,19,27,18,13,635,1525.5,1944,486,103,486,1656,4,3.4,1536745625,1186048728,780108212,551860304,346583118
279,1,44,28.5,28,24,16,635,1544.5,3360,672,120,672,2336,5,3.2,1536745625,1186048728,780108212,551860304,346583118
