ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
211,1,48.5,45,37,32,16,779,647,5920,1184,154,1184,3392,5,3.2,2136015354,1359966372,654396625,273132250,744318808
212,1,48.5,31.5,38,21,19,779,692,4788,798,137,798,3040,6,3.2,2136015354,1359966372,654396625,273132250,744318808
213,1,55.000000000000114,58.5,40,42,28,932.4999999999999,647,15120,1680,192,1680,6272,9,3.2,2136015354,1359966372,654396625,273132250,744318808
214,5,55,37,51,21,8,1012.5,647,2142,1071,152,1071,2223,2,4,2136015354,1359966372,654396625,273132250,744318808
215,5,55,35.5,50,19,8,1012.5,684,1900,950,146,950,2054,2,4,2136015354,1359966372,654396625,273132250,744318808
216,2,60.5,66.5,44,53,39,1086.5,647,23320,2332,233,2332,9898,10,3.9,2136015354,1359966372,654396625,273132250,744318808
217,3,32.5,36,19,28,13,1154,647,2128,532,107,532,1754,4,3.4,2136015354,1359966372,654396625,273132250,744318808
218,1,32.5,40.5,22,29,19,1154,683,3828,638,121,638,2576,6,3.2,2136015354,1359966372,654396625,273132250,744318808
219,3,40,35,22,25,27,1193.5,647,4400,550,121,550,3088,8,3.4,2136015354,1359966372,654396625,273132250,744318808
220,1,40,41.5,27,25,16,1193.5,682,3375,675,120,675,2339,5,3.2,2136015354,1359966372,654396625,273132250,744318808
221,2,71.5,61.5,56,51,54,1247,647,39984,2856,268,2856,14412,14,3.9,2136015354,1359966372,654396625,273132250,744318808
222,3,30,34,17,29,13,1325.5,647,1972,493,105,493,1689,4,3.4,2136015354,1359966372,654396625,273132250,744318808
223,1,30,23.5,15,20,16,1325.5,681,1500,300,86,300,1420,5,3.2,2136015354,1359966372,654396625,273132250,744318808
224,1,37.5,57.5,27,51,16,1355.5,647,6885,1377,172,1377,3873,5,3.2,2136015354,1359966372,654396625,273132250,744318808
225,3,22,43,19,24,17,1412.5,647,2280,456,103,456,1918,5,3.4,2136015354,1359966372,654396625,273132250,744318808
226,3,22.5,43,17,26,23,1434.5,647,3094,442,109,442,2420,7,3.4,2136015354,1359966372,654396625,273132250,744318808
227,1,44.5,38.5,28,24,16,1412.5,690,3360,672,120,672,2336,5,3.2,2136015354,1359966372,654396625,273132250,744318808
228,1,43.5,41,37,37,16,1464,647,6845,1369,164,1369,3737,5,3.2,2136015354,1359966372,654396625,273132250,744318808
229,3,25,40.5,7,26,17,1464,688,910,182,83,182,1304,5,3.4,2136015354,1359966372,654396625,273132250,744318808
230,3,18.5,40.5,14,36,13,1489,688,2016,504,113,504,1804,4,3.4,2136015354,1359966372,654396625,273132250,744318808
231,5,64,40,50,34,12,648,807,5100,1700,180,1700,3716,3,4,2136015354,1359966372,654396625,273132250,744318808
232,5,64,46,61,35,8,648,847,4270,2135,200,2135,3671,2,4,2136015354,1359966372,654396625,273132250,744318808
233,5,64,55,57,36,8,648,912.5,4104,2052,194,2052,3540,2,4,2136015354,1359966372,654396625,273132250,744318808
234,5,64,40.5,57,29,12,648,987,4959,1653,184,1653,3717,3,4,2136015354,1359966372,654396625,273132250,744318808
235,2,64,55,51,43,46,648,1034.5,26316,2193,234,2193,10841,12,3.9,2136015354,1359966372,654396625,273132250,744318808
236,5,64,43,59,31,8,648,1096.5,3658,1829,188,1829,3269,2,4,2136015354,1359966372,654396625,273132250,744318808
237,5,64,33.5,57,25,8,648,1139.5,2850,1425,172,1425,2737,2,4,2136015354,1359966372,654396625,273132250,744318808
238,5,64,41,59,35,8,648,1186.5,4130,2065,196,2065,3569,2,4,2136015354,1359966372,654396625,273132250,744318808
239,5,64,46.5,57,36,8,648,1227.5,4104,2052,194,2052,3540,2,4,2136015354,1359966372,654396625,273132250,744318808
240,5,64,53,62,35,8,648,1281,4340,2170,202,2170,3722,2,4,2136015354,1359966372,654396625,273132250,744318808
241,5,64,39.5,51,32,8,648,1334,3264,1632,174,1632,2960,2,4,2136015354,1359966372,654396625,273132250,744318808
242,5,64,39.5,57,23,8,648,1392.5,2622,1311,168,1311,2591,2,4,2136015354,1359966372,654396625,273132250,744318808
243,3,27,48.5,8,32,13,648,1439,1024,256,93,256,1296,4,3.4,2136015354,1359966372,654396625,273132250,744318808
244,4,37,48.5,20,30,57,675,1439,11400,600,157,600,6300,19,3,2136015354,1359966372,654396625,273132250,744318808
245,5,64,40,54,25,8,648,1512.5,2700,1350,166,1350,2614,2,4,2136015354,1359966372,654396625,273132250,744318808
246,1,25,35,24,29,16,648,1552.5,3480,696,122,696,2392,5,3.2,2136015354,1359966372,654396625,273132250,744318808
247,3,19,35,11,17,17,673,1552.5,935,187,73,187,1139,5,3.4,2136015354,1359966372,654396625,273132250,744318808
248,3,20,35,16,21,13,692,1552.5,1344,336,87,336,1298,4,3.4,2136015354,1359966372,654396625,273132250,744318808
249,1,32,56.5,20,48,16,1528,647,4800,960,152,960,3136,5,3.2,2136015354,1359966372,654396625,273132250,744318808
250,1,32,56.5,24,52,16,1560,647,6240,1248,168,1248,3680,5,3.2,2136015354,1359966372,654396625,273132250,744318808
251,3,28,38,10,25,13,1528,710.5,1000,250,83,250,1160,4,3.4,2136015354,1359966372,654396625,273132250,744318808
252,1,36,38,17,33,16,1556,710.5,2805,561,116,561,2161,5,3.2,2136015354,1359966372,654396625,273132250,744318808
253,3,31,44.5,14,36,17,1528,748.5,2520,504,117,504,2204,5,3.4,2136015354,1359966372,654396625,273132250,744318808
254,1,33,44.5,27,41,32,1559,748.5,11070,1107,168,1107,5459,10,3.2,2136015354,1359966372,654396625,273132250,744318808
255,5,64,37,59,31,8,1528,807,3658,1829,188,1829,3269,2,4,2136015354,1359966372,654396625,273132250,744318808
256,5,64,49,62,35,8,1528,844,4340,2170,202,2170,3722,2,4,2136015354,1359966372,654396625,273132250,744318808
257,5,64,55,54,36,8,1528,912.5,3888,1944,188,1944,3384,2,4,2136015354,1359966372,654396625,273132250,744318808
258,5,64,45,63,34,12,1528,987,6426,2142,206,2142,4470,3,4,2136015354,1359966372,654396625,273132250,744318808
259,5,64,45.5,60,36,8,1528,1032,4320,2160,200,2160,3696,2,4,2136015354,1359966372,654396625,273132250,744318808
260,5,64,46,63,34,12,1528,1084.5,6426,2142,206,2142,4470,3,4,2136015354,1359966372,654396625,273132250,744318808
261,5,64,42.5,57,23,8,1528,1130.5,2622,1311,168,1311,2591,2,4,2136015354,1359966372,654396625,273132250,744318808
262,5,64,41,56,24,8,1528,1186.5,2688,1344,168,1344,2624,2,4,2136015354,1359966372,654396625,273132250,744318808
263,1,35,48.5,17,33,16,1528,1227.5,2805,561,116,561,2161,5,3.2,2136015354,1359966372,654396625,273132250,744318808
264,4,29,48.5,18,34,48,1563,1227.5,9792,612,152,612,5604,16,3,2136015354,1359966372,654396625,273132250,744318808
265,5,64,49,55,32,12,1528,1283,5280,1760,186,1760,3848,3,4,2136015354,1359966372,654396625,273132250,744318808
266,5,64,41.5,56,28,8,1528,1332,3136,1568,176,1568,2912,2,4,2136015354,1359966372,654396625,273132250,744318808
267,1,36,45.5,19,26,16,1528,1392.5,2470,494,106,494,1934,5,3.2,2136015354,1359966372,654396625,273132250,744318808
268,3,28,23,25,17,20,1564,1392.5,2550,425,104,425,2105,6,3.4,2136015354,1359966372,654396625,273132250,744318808
269,3,28,22.5,13,20,13,1564,1415.5,1040,260,79,260,1118,4,3.4,2136015354,1359966372,654396625,273132250,744318808
270,5,64,42.5,63,27,8,1528,1445,3402,1701,188,1701,3141,2,4,2136015354,1359966372,654396625,273132250,744318808
271,5,64,41,54,34,8,1528,1512.5,3672,1836,184,1836,3244,2,4,2136015354,1359966372,654396625,273132250,744318808
272,1,37,34,21,22,16,1528,1553.5,2310,462,102,462,1838,5,3.2,2136015354,1359966372,654396625,273132250,744318808
273,3,27,34,20,18,13,1565,1553.5,1440,360,89,360,1348,4,3.4,2136015354,1359966372,654396625,273132250,744318808
274,1,41,75.5,39,62,19,592,717.5,14508,2418,221,2418,6256,6,3.2,2136015354,1359966372,654396625,273132250,744318808
275,1,42,24,35,21,16,591,807,3675,735,128,735,2527,5,3.2,2136015354,1359966372,654396625,273132250,744318808
276,3,42,24,25,23,13,591,831,2300,575,109,575,1823,4,3.4,2136015354,1359966372,654396625,273132250,744318808
277,3,42,38,29,19,20,591,855,3306,551,116,551,2471,6,3.4,2136015354,1359966372,654396625,273132250,744318808
278,3,24,39,15,32,17,586,987,2400,480,111,480,2078,5,3.4,2136015354,1359966372,654396625,273132250,744318808
279,3,23,39,9,32,13,610,987,1152,288,95,288,1354,4,3.4,2136015354,1359966372,654396625,273132250,744318808
280,1,47,49.5,41,42,28,586,1026,15498,1722,194,1722,6370,9,3.2,2136015354,1359966372,654396625,273132250,744318808
281,3,23,23,20,19,13,592,1288,1520,380,91,380,1394,4,3.4,2136015354,1359966372,654396625,273132250,744318808
282,3,18,23,12,20,20,615,1288,1440,240,84,240,1520,6,3.4,2136015354,1359966372,654396625,273132250,744318808
283,1,41,26,27,25,16,592,1311,3375,675,120,675,2339,5,3.2,2136015354,1359966372,654396625,273132250,744318808
284,3,41,36.5,33,19,13,592,1337,2508,627,117,627,1979,4,3.4,2136015354,1359966372,654396625,273132250,744318808
285,5,64,47,53,31,12,648,1607,4929,1643,180,1643,3659,3,4,2136015354,1359966372,654396625,273132250,744318808
286,5,64,36.5,50,33,8,648,1654,3300,1650,174,1650,2978,2,4,2136015354,1359966372,654396625,273132250,744318808
287,1,38.5,71.5,23,61,16,732.5,1607,7015,1403,184,1403,4091,5,3.2,2136015354,1359966372,654396625,273132250,744318808
288,1,49.5,30,39,27,25,778,1607,8424,1053,157,1053,4353,8,3.2,2136015354,1359966372,654396625,273132250,744318808
289,3,49.5,41.5,30,34,13,778,1637,4080,1020,141,1020,2684,4,3.4,2136015354,1359966372,654396625,273132250,744318808
290,1,54.999999999999886,70.5,37,56,28,852.5,1607,18648,2072,214,2072,7280,9,3.2,2136015354,1359966372,654396625,273132250,744318808
291,5,55.000000000000114,33,55,14,8,932.4999999999999,1607,1540,770,146,770,1874,2,4,2136015354,1359966372,654396625,273132250,744318808
292,5,55.000000000000114,42.5,52,24,8,932.4999999999999,1640,2496,1248,160,1248,2464,2,4,2136015354,1359966372,654396625,273132250,744318808
293,1,55,69.5,41,55,28,1012.5,1607,20295,2255,220,2255,7631,9,3.2,2136015354,1359966372,654396625,273132250,744318808
294,3,32,40,29,29,27,1086.5,1607,6728,841,143,841,3973,8,3.4,2136015354,1359966372,654396625,273132250,744318808
295,3,32,32.5,18,16,13,1086.5,1647,1152,288,81,288,1172,4,3.4,2136015354,1359966372,654396625,273132250,744318808
296,1,43.5,31,32,28,16,1118.5,1607,4480,896,136,896,2816,5,3.2,2136015354,1359966372,654396625,273132250,744318808
297,3,43.5,41.5,24,36,27,1118.5,1638,6912,864,147,864,4104,8,3.4,2136015354,1359966372,654396625,273132250,744318808
298,5,64.5,39,57,29,12,1169,1607,4959,1653,184,1653,3717,3,4,2136015354,1359966372,654396625,273132250,744318808
299,5,64.5,30.5,57,25,8,1169,1646,2850,1425,172,1425,2737,2,4,2136015354,1359966372,654396625,273132250,744318808
300,5,66.5,37,55,32,12,1247,1607,5280,1760,186,1760,3848,3,4,2136015354,1359966372,654396625,273132250,744318808
301,5,66.5,43.5,50,33,8,1247,1644,3300,1650,174,1650,2978,2,4,2136015354,1359966372,654396625,273132250,744318808
302,2,72.5,71.5,53,56,46,1320.5,1607,35616,2968,264,2968,12996,12,3.9,2136015354,1359966372,654396625,273132250,744318808
303,1,51,61.5,37,51,16,1412.5,1607,9435,1887,192,1887,4703,5,3.2,2136015354,1359966372,654396625,273132250,744318808
304,1,44,61.5,41,43,28,1463.5,1607,15867,1763,196,1763,6467,9,3.2,2136015354,1359966372,654396625,273132250,744318808
305,5,64,54.5,57,36,8,1528,1607,4104,2052,194,2052,3540,2,4,2136015354,1359966372,654396625,273132250,744318808
306,2,64,60.5,51,43,46,648,567,26316,2193,234,2193,10841,12,3.9,2136015354,1359966372,654396625,273132250,744318808
307,1,40.5,34,37,25,16,732.5,560,4625,925,140,925,2909,5,3.2,2136015354,1359966372,654396625,273132250,744318808
308,1,40.5,33.5,28,24,16,732.5,594,3360,672,120,672,2336,5,3.2,2136015354,1359966372,654396625,273132250,744318808
309,3,47.5,38,33,19,13,780,560,2508,627,117,627,1979,4,3.4,2136015354,1359966372,654396625,273132250,744318808
310,1,47.5,29.5,43,19,16,780,598,4085,817,140,817,2801,5,3.2,2136015354,1359966372,654396625,273132250,744318808
311,2,54.999999999999886,59.5,38,48,35,852.5,568,16416,1824,207,1824,7844,9,3.9,2136015354,1359966372,654396625,273132250,744318808
312,5,55.000000000000114,38,53,35,12,932.4999999999999,555,5565,1855,188,1855,3967,3,4,2136015354,1359966372,654396625,273132250,744318808
313,5,55.000000000000114,34.5,52,21,12,932.4999999999999,593,3276,1092,158,1092,2844,3,4,2136015354,1359966372,654396625,273132250,744318808
314,1,55,54.5,43,54,12,1012.5,573,9288,2322,206,2322,4650,4,3.2,2136015354,1359966372,654396625,273132250,744318808
315,2,56.5,64.5,43,45,101,1086.5,563,50310,1935,277,1935,19711,26,3.9,2136015354,1359966372,654396625,273132250,744318808
316,1,42.5,42,24,29,16,1150,554,3480,696,122,696,2392,5,3.2,2136015354,1359966372,654396625,273132250,744318808
317,3,42.5,31.5,29,25,17,1150,596,3625,725,125,725,2561,5,3.4,2136015354,1359966372,654396625,273132250,744318808
318,1,34,73.5,16,61,16,1199.5,554,4880,976,170,976,3440,5,3.2,2136015354,1359966372,654396625,273132250,744318808
319,2,65.5,69.5,52,59,66,1247,558,52156,3068,288,3068,17720,17,3.9,2136015354,1359966372,654396625,273132250,744318808
320,1,44,55.5,30,36,16,1319.5,572,5400,1080,148,1080,3192,5,3.2,2136015354,1359966372,654396625,273132250,744318808
321,1,29.5,55.5,21,50,16,1363.5,572,5250,1050,158,1050,3322,5,3.2,2136015354,1359966372,654396625,273132250,744318808
322,3,29,30,10,21,13,1528,562,840,210,75,210,1016,4,3.4,2136015354,1359966372,654396625,273132250,744318808
323,1,35,30,34,23,16,1557,562,3910,782,130,782,2606,5,3.2,2136015354,1359966372,654396625,273132250,744318808
324,5,64,35.5,62,26,8,1528,592,3224,1612,184,1612,3020,2,4,2136015354,1359966372,654396625,273132250,744318808
325,3,23,31,18,30,17,553.5,912.5,2700,540,113,540,2172,5,3.4,2136015354,1359966372,654396625,273132250,744318808
326,1,24,31,16,19,12,576.5,912.5,1216,304,82,304,1144,4,3.2,2136015354,1359966372,654396625,273132250,744318808
327,3,47,24,33,18,13,553.5,943.5,2376,594,115,594,1920,4,3.4,2136015354,1359966372,654396625,273132250,744318808
328,1,32.5,55,32,49,16,600.5,912.5,7840,1568,178,1568,4160,5,3.2,2136015354,1359966372,654396625,273132250,744318808
329,1,33,32,15,20,16,554.5,1512.5,1500,300,86,300,1420,5,3.2,2136015354,1359966372,654396625,273132250,744318808
330,3,33,43,17,29,13,554.5,1544.5,1972,493,105,493,1689,4,3.4,2136015354,1359966372,654396625,273132250,744318808
331,3,45.5,40,33,33,17,587.5,1512.5,5445,1089,149,1089,3333,5,3.4,2136015354,1359966372,654396625,273132250,744318808
332,3,45.5,35,33,26,13,587.5,1552.5,3432,858,131,858,2392,4,3.4,2136015354,1359966372,654396625,273132250,744318808
333,3,40,33,28,25,13,553.5,1607,2800,700,119,700,2078,4,3.4,2136015354,1359966372,654396625,273132250,744318808
334,3,40,41.5,24,25,13,553.5,1640,2400,600,111,600,1874,4,3.4,2136015354,1359966372,654396625,273132250,744318808
335,3,39.5,32,20,19,13,593.5,1607,1520,380,91,380,1394,4,3.4,2136015354,1359966372,654396625,273132250,744318808
336,3,39.5,42.5,34,35,13,593.5,1639,4760,1190,151,1190,2984,4,3.4,2136015354,1359966372,654396625,273132250,744318808
