ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
214,1,24,38,20,25,16,1187,749.5,2500,500,106,500,1940,5,3.2,2491636233,2199158112,1115814441,245321867,306415728
215,1,30.5,38,25,27,16,1211,749.5,3375,675,120,675,2339,5,3.2,2491636233,2199158112,1115814441,245321867,306415728
216,3,30.5,38,23,27,13,1248.5,712.5,2484,621,113,621,1921,4,3.4,2491636233,2199158112,1115814441,245321867,306415728
217,3,30.5,37,19,31,13,1248.5,750.5,2356,589,113,589,1889,4,3.4,2491636233,2199158112,1115814441,245321867,306415728
218,1,47,75,34,58,28,1286,712.5,17748,1972,212,1972,7124,9,3.2,2491636233,2199158112,1115814441,245321867,306415728
219,1,39.5,42,23,37,16,1348,712.5,4255,851,136,851,2771,5,3.2,2491636233,2199158112,1115814441,245321867,306415728
220,1,39.5,33,36,27,16,1348,754.5,4860,972,142,972,2988,5,3.2,2491636233,2199158112,1115814441,245321867,306415728
221,3,37.5,33,22,28,17,1394.5,712.5,3080,616,117,616,2316,5,3.4,2491636233,2199158112,1115814441,245321867,306415728
222,3,37.5,42,27,32,13,1394.5,745.5,3456,864,131,864,2398,4,3.4,2491636233,2199158112,1115814441,245321867,306415728
223,1,35.5,38,20,20,22,1446.5,712.5,2800,400,102,400,2160,7,3.2,2491636233,2199158112,1115814441,245321867,306415728
224,3,35.5,37,32,20,13,1446.5,750.5,2560,640,117,640,1992,4,3.4,2491636233,2199158112,1115814441,245321867,306415728
225,3,29,36,24,18,13,1446.5,967,1728,432,97,432,1524,4,3.4,2491636233,2199158112,1115814441,245321867,306415728
226,3,29,30,28,25,13,1446.5,1003,2800,700,119,700,2078,4,3.4,2491636233,2199158112,1115814441,245321867,306415728
227,1,38.5,66,28,48,25,1475.5,967,10752,1344,177,1344,5144,8,3.2,2491636233,2199158112,1115814441,245321867,306415728
228,2,66.5,63.5,53,51,39,1446.5,1126.5,27030,2703,247,2703,10815,10,3.9,2491636233,2199158112,1115814441,245321867,306415728
229,5,78.5,41.5,68,36,8,1446.5,1288,4896,2448,216,2448,4112,2,4,2491636233,2199158112,1115814441,245321867,306415728
230,3,31,25,17,21,13,1446.5,1336.5,1428,357,89,357,1345,4,3.4,2491636233,2199158112,1115814441,245321867,306415728
231,3,15,30.5,12,25,17,1446.5,1361.5,1500,300,91,300,1558,5,3.4,2491636233,2199158112,1115814441,245321867,306415728
232,3,16,30.5,15,23,13,1461.5,1361.5,1380,345,89,345,1333,4,3.4,2491636233,2199158112,1115814441,245321867,306415728
233,1,47.5,55.5,37,43,16,1477.5,1336.5,7955,1591,176,1591,4151,5,3.2,2491636233,2199158112,1115814441,245321867,306415728
234,5,68.5,45.5,56,27,12,744.5,1507,4536,1512,178,1512,3504,3,4,2491636233,2199158112,1115814441,245321867,306415728
235,3,48.5,44,29,30,13,827,1507,3480,870,131,870,2404,4,3.4,2491636233,2199158112,1115814441,245321867,306415728
236,1,48.5,62,35,52,19,827,1551,10920,1820,193,1820,5126,6,3.2,2491636233,2199158112,1115814441,245321867,306415728
237,1,21,49,19,45,16,882.5,1507,4275,855,144,855,2903,5,3.2,2491636233,2199158112,1115814441,245321867,306415728
238,1,29.5,49,23,37,16,903.5,1507,4255,851,136,851,2771,5,3.2,2491636233,2199158112,1115814441,245321867,306415728
239,1,50.5,57,43,50,25,882.5,1556,17200,2150,211,2150,6800,8,3.2,2491636233,2199158112,1115814441,245321867,306415728
240,1,45,50.5,36,36,16,948,1507,6480,1296,160,1296,3600,5,3.2,2491636233,2199158112,1115814441,245321867,306415728
241,1,59,50.5,42,50,35,993,1507,23100,2100,219,2100,8540,11,3.2,2491636233,2199158112,1115814441,245321867,306415728
242,5,57.5,40.5,53,34,12,1067,1507,5406,1802,186,1802,3890,3,4,2491636233,2199158112,1115814441,245321867,306415728
243,1,41.5,44,37,34,35,1131.5,1507,13838,1258,177,1258,6228,11,3.2,2491636233,2199158112,1115814441,245321867,306415728
244,1,41.5,62,26,44,16,1131.5,1551,5720,1144,156,1144,3384,5,3.2,2491636233,2199158112,1115814441,245321867,306415728
245,5,79.5,50.5,65,32,12,1187,1507,6240,2080,206,2080,4408,3,4,2491636233,2199158112,1115814441,245321867,306415728
246,4,28,50.5,17,31,39,1273.5,1507,6851,527,135,527,4271,13,3,2491636233,2199158112,1115814441,245321867,306415728
247,3,31.5,50.5,25,34,13,1301.5,1507,3400,850,131,850,2384,4,3.4,2491636233,2199158112,1115814441,245321867,306415728
248,1,45,24,42,19,16,1348,1507,3990,798,138,798,2750,5,3.2,2491636233,2199158112,1115814441,245321867,306415728
249,1,45,30.5,32,26,16,1348,1531,4160,832,132,832,2688,5,3.2,2491636233,2199158112,1115814441,245321867,306415728
250,1,39,25,29,18,16,1393,1507,2610,522,110,522,2026,5,3.2,2491636233,2199158112,1115814441,245321867,306415728
251,3,19,29.5,13,25,17,1393,1532,1625,325,93,325,1617,5,3.4,2491636233,2199158112,1115814441,245321867,306415728
252,3,20,29.5,14,24,17,1412,1532,1680,336,93,336,1628,5,3.4,2491636233,2199158112,1115814441,245321867,306415728
253,5,70.5,51.5,56,32,12,1446.5,1507,5376,1792,188,1792,3904,3,4,2491636233,2199158112,1115814441,245321867,306415728
254,3,34,34,27,32,13,667,712.5,3456,864,131,864,2398,4,3.4,2491636233,2199158112,1115814441,245321867,306415728
255,1,25.5,34,14,21,22,701,712.5,2058,294,92,294,1834,7,3.2,2491636233,2199158112,1115814441,245321867,306415728
256,5,59.5,41,56,32,12,667,746.5,5376,1792,188,1792,3904,3,4,2491636233,2199158112,1115814441,245321867,306415728
257,3,38,34,22,25,17,1489,712.5,2750,550,111,550,2148,5,3.4,2491636233,2199158112,1115814441,245321867,306415728
258,1,38,41,31,27,16,1489,746.5,4185,837,132,837,2693,5,3.2,2491636233,2199158112,1115814441,245321867,306415728
259,1,59.5,58.5,43,56,19,667,812.5,14448,2408,217,2408,6170,6,3.2,2491636233,2199158112,1115814441,245321867,306415728
260,1,59.5,69.5,41,51,19,667,878,12546,2091,203,2091,5587,6,3.2,2491636233,2199158112,1115814441,245321867,306415728
261,2,83.5,71.5,64,54,39,1446.5,812.5,34560,3456,275,3456,12660,10,3.9,2491636233,2199158112,1115814441,245321867,306415728
262,1,36,26,19,24,16,1446.5,891,2280,456,102,456,1832,5,3.2,2491636233,2199158112,1115814441,245321867,306415728
263,1,36,30.5,18,21,16,1446.5,917,1890,378,94,378,1626,5,3.2,2491636233,2199158112,1115814441,245321867,306415728
264,1,47.5,33,38,27,16,1482.5,891,5130,1026,146,1026,3106,5,3.2,2491636233,2199158112,1115814441,245321867,306415728
265,3,47.5,23.5,28,17,17,1482.5,924,2380,476,107,476,2006,5,3.4,2491636233,2199158112,1115814441,245321867,306415728
266,3,35,17,32,16,13,667,967,2048,512,109,512,1760,4,3.4,2491636233,2199158112,1115814441,245321867,306415728
267,1,35,20,32,18,19,667,984,3456,576,119,576,2476,6,3.2,2491636233,2199158112,1115814441,245321867,306415728
268,3,35,29,34,28,13,667,1004,3808,952,137,952,2564,4,3.4,2491636233,2199158112,1115814441,245321867,306415728
269,1,31.5,66,24,53,16,702,967,6360,1272,170,1272,3736,5,3.2,2491636233,2199158112,1115814441,245321867,306415728
270,1,62.5,35,43,22,19,667,1047,5676,946,149,946,3416,6,3.2,2491636233,2199158112,1115814441,245321867,306415728
271,5,62.5,31,54,21,8,667,1082,2268,1134,158,1134,2334,2,4,2491636233,2199158112,1115814441,245321867,306415728
272,1,32,66,20,50,32,1446.5,1047,10000,1000,172,1000,5480,10,3.2,2491636233,2199158112,1115814441,245321867,306415728
273,1,47.5,33,32,30,16,1478.5,1047,4800,960,140,960,2944,5,3.2,2491636233,2199158112,1115814441,245321867,306415728
274,3,47.5,33,34,23,17,1478.5,1080,3910,782,131,782,2720,5,3.4,2491636233,2199158112,1115814441,245321867,306415728
275,2,42,70.5,28,53,70,667,1126.5,26712,1484,232,1484,12824,18,3.9,2491636233,2199158112,1115814441,245321867,306415728
276,3,39.5,33,28,25,27,709,1126.5,5600,700,133,700,3562,8,3.4,2491636233,2199158112,1115814441,245321867,306415728
277,1,39.5,37.5,23,20,16,709,1159.5,2300,460,102,460,1836,5,3.2,2491636233,2199158112,1115814441,245321867,306415728
278,3,31,34,17,23,17,667,1204,1955,391,97,391,1751,5,3.4,2491636233,2199158112,1115814441,245321867,306415728
279,1,31,35.5,24,28,16,667,1238,3360,672,120,672,2336,5,3.2,2491636233,2199158112,1115814441,245321867,306415728
280,3,20,31,8,27,13,698,1204,864,216,83,216,1126,4,3.4,2491636233,2199158112,1115814441,245321867,306415728
281,3,22.5,31,16,30,13,718,1204,1920,480,105,480,1676,4,3.4,2491636233,2199158112,1115814441,245321867,306415728
282,3,19,38.5,9,21,17,698,1235,945,189,77,189,1209,5,3.4,2491636233,2199158112,1115814441,245321867,306415728
283,3,23.5,38.5,19,24,17,717,1235,2280,456,103,456,1918,5,3.4,2491636233,2199158112,1115814441,245321867,306415728
284,1,57.5,47,43,31,32,667,1288,13330,1333,180,1333,6069,10,3.2,2491636233,2199158112,1115814441,245321867,306415728
285,1,28,57,27,48,25,667,1335,10368,1296,175,1296,5046,8,3.2,2491636233,2199158112,1115814441,245321867,306415728
286,1,29.5,57,24,48,16,695,1335,5760,1152,160,1152,3456,5,3.2,2491636233,2199158112,1115814441,245321867,306415728
287,5,73.5,39.5,69,28,8,667,1408,3864,1932,202,1932,3484,2,4,2491636233,2199158112,1115814441,245321867,306415728
288,3,18,37.5,14,31,17,667,1454.5,2170,434,107,434,1964,5,3.4,2491636233,2199158112,1115814441,245321867,306415728
289,3,20,20,11,18,17,685,1454.5,990,198,75,198,1184,5,3.4,2491636233,2199158112,1115814441,245321867,306415728
290,3,20,17.5,13,16,13,685,1474.5,832,208,71,208,962,4,3.4,2491636233,2199158112,1115814441,245321867,306415728
291,1,35.5,37.5,26,23,19,705,1454.5,3588,598,117,598,2460,6,3.2,2491636233,2199158112,1115814441,245321867,306415728
292,1,42,40.5,40,21,22,1446.5,1408,5880,840,144,840,3524,7,3.2,2491636233,2199158112,1115814441,245321867,306415728
293,3,17,40.5,16,34,17,1488.5,1408,2720,544,117,544,2244,5,3.4,2491636233,2199158112,1115814441,245321867,306415728
294,3,24.5,40.5,24,36,13,1505.5,1408,3456,864,133,864,2424,4,3.4,2491636233,2199158112,1115814441,245321867,306415728
295,5,83.5,36.5,76,22,12,1446.5,1455.5,5016,1672,208,1672,4024,3,4,2491636233,2199158112,1115814441,245321867,306415728
296,5,70.5,54.5,69,36,12,667,1507,7452,2484,222,2484,5004,3,4,2491636233,2199158112,1115814441,245321867,306415728
297,2,77.5,64,62,49,66,667,628,51646,3038,288,3038,17690,17,3.9,2491636233,2199158112,1115814441,245321867,306415728
298,1,61.5,64,42,50,16,751.5,628,10500,2100,200,2100,5044,5,3.2,2491636233,2199158112,1115814441,245321867,306415728
299,4,31,36,17,24,42,827,628,5712,408,124,408,3852,14,3,2491636233,2199158112,1115814441,245321867,306415728
300,3,25.5,36,22,34,13,858,628,2992,748,125,748,2204,4,3.4,2491636233,2199158112,1115814441,245321867,306415728
301,3,32,28,29,19,13,827,664,2204,551,109,551,1799,4,3.4,2491636233,2199158112,1115814441,245321867,306415728
302,3,24.5,28,13,21,17,859,664,1365,273,85,273,1429,5,3.4,2491636233,2199158112,1115814441,245321867,306415728
303,2,42.5,64,27,48,58,890.5,628,19440,1296,208,1296,9996,15,3.9,2491636233,2199158112,1115814441,245321867,306415728
304,2,56.5,64,44,46,39,948,628,20240,2024,219,2024,9044,10,3.9,2491636233,2199158112,1115814441,245321867,306415728
305,2,40.5,64,25,47,39,1011.5,628,11750,1175,183,1175,6791,10,3.9,2491636233,2199158112,1115814441,245321867,306415728
306,3,49.5,37,32,20,13,1067,628,2560,640,117,640,1992,4,3.4,2491636233,2199158112,1115814441,245321867,306415728
307,3,26,27,23,17,17,1067,665,1955,391,97,391,1751,5,3.4,2491636233,2199158112,1115814441,245321867,306415728
308,3,23.5,27,18,21,13,1093,665,1512,378,91,378,1392,4,3.4,2491636233,2199158112,1115814441,245321867,306415728
309,3,49.5,35,32,16,13,1123.5,628,2048,512,109,512,1760,4,3.4,2491636233,2199158112,1115814441,245321867,306415728
310,3,49.5,29,31,25,17,1123.5,663,3875,775,129,775,2679,5,3.4,2491636233,2199158112,1115814441,245321867,306415728
311,2,70.5,64,55,48,46,1187,628,31680,2640,252,2640,12116,12,3.9,2491636233,2199158112,1115814441,245321867,306415728
312,2,68.5,64,55,48,46,1264.5,628,31680,2640,252,2640,12116,12,3.9,2491636233,2199158112,1115814441,245321867,306415728
313,2,84,64,68,48,70,1348,628,58752,3264,302,3264,19504,18,3.9,2491636233,2199158112,1115814441,245321867,306415728
314,3,30,32,29,30,13,1446.5,628,3480,870,131,870,2404,4,3.4,2491636233,2199158112,1115814441,245321867,306415728
315,3,30,32,26,24,13,1446.5,660,2496,624,113,624,1924,4,3.4,2491636233,2199158112,1115814441,245321867,306415728
316,3,38.5,33,30,29,13,1476.5,628,3480,870,131,870,2404,4,3.4,2491636233,2199158112,1115814441,245321867,306415728
317,3,38.5,31,34,24,17,1476.5,661,4080,816,133,816,2788,5,3.4,2491636233,2199158112,1115814441,245321867,306415728
318,3,38,44.5,25,28,13,667,1568.5,2800,700,119,700,2078,4,3.4,2491636233,2199158112,1115814441,245321867,306415728
319,3,32.5,44.5,25,28,13,705,1568.5,2800,700,119,700,2078,4,3.4,2491636233,2199158112,1115814441,245321867,306415728
320,5,68.5,53.5,64,34,8,744.5,1559.5,4352,2176,204,2176,3744,2,4,2491636233,2199158112,1115814441,245321867,306415728
321,3,48,48.5,32,37,13,948,1564.5,4736,1184,151,1184,2978,4,3.4,2491636233,2199158112,1115814441,245321867,306415728
322,5,56,48.5,52,33,12,996,1564.5,5148,1716,182,1716,3756,3,4,2491636233,2199158112,1115814441,245321867,306415728
323,2,57.5,58.5,40,45,101,1067,1554.5,46800,1800,271,1800,18970,26,3.9,2491636233,2199158112,1115814441,245321867,306415728
324,3,34,48.5,27,32,13,1187,1564.5,3456,864,131,864,2398,4,3.4,2491636233,2199158112,1115814441,245321867,306415728
325,3,45.5,48.5,29,30,13,1221,1564.5,3480,870,131,870,2404,4,3.4,2491636233,2199158112,1115814441,245321867,306415728
326,2,59.5,48.5,45,37,35,1273.5,1564.5,14985,1665,199,1665,7405,9,3.9,2491636233,2199158112,1115814441,245321867,306415728
327,3,41,44.5,26,27,17,1348,1568.5,3510,702,123,702,2504,5,3.4,2491636233,2199158112,1115814441,245321867,306415728
328,3,43,24,32,18,17,1389,1568.5,2880,576,117,576,2276,5,3.4,2491636233,2199158112,1115814441,245321867,306415728
329,3,23,20.5,14,18,17,1389,1592.5,1260,252,81,252,1340,5,3.4,2491636233,2199158112,1115814441,245321867,306415728
330,3,20,20.5,9,17,17,1412,1592.5,765,153,69,153,1037,5,3.4,2491636233,2199158112,1115814441,245321867,306415728
331,3,33,47.5,28,33,30,1446.5,1565.5,8316,924,152,924,4584,9,3.4,2491636233,2199158112,1115814441,245321867,306415728
332,3,37.5,47.5,27,32,13,1479.5,1565.5,3456,864,131,864,2398,4,3.4,2491636233,2199158112,1115814441,245321867,306415728
333,3,18,28,9,23,17,1560,628,1035,207,81,207,1295,5,3.4,2491636233,2199158112,1115814441,245321867,306415728
334,3,15.5,28,12,16,17,1578,628,960,192,73,192,1144,5,3.4,2491636233,2199158112,1115814441,245321867,306415728
335,3,33.5,36,16,30,13,1560,656,1920,480,105,480,1676,4,3.4,2491636233,2199158112,1115814441,245321867,306415728
336,3,16,30,15,23,13,612.5,712.5,1380,345,89,345,1333,4,3.4,2491636233,2199158112,1115814441,245321867,306415728
337,3,24.5,30,22,19,17,628.5,712.5,2090,418,99,418,1812,5,3.4,2491636233,2199158112,1115814441,245321867,306415728
338,3,40.5,24,31,21,17,612.5,742.5,3255,651,121,651,2419,5,3.4,2491636233,2199158112,1115814441,245321867,306415728
339,3,40.5,21,29,19,13,612.5,766.5,2204,551,109,551,1799,4,3.4,2491636233,2199158112,1115814441,245321867,306415728
340,5,59.5,33,52,21,12,1534,712.5,3276,1092,158,1092,2844,3,4,2491636233,2199158112,1115814441,245321867,306415728
341,5,59.5,42,53,23,8,1534,745.5,2438,1219,160,1219,2435,2,4,2491636233,2199158112,1115814441,245321867,306415728
342,3,40.5,29,21,21,17,612.5,812.5,2205,441,101,441,1869,5,3.4,2491636233,2199158112,1115814441,245321867,306415728
343,3,40.5,28.5,23,22,13,612.5,841.5,2024,506,103,506,1676,4,3.4,2491636233,2199158112,1115814441,245321867,306415728
344,2,41.5,70.5,28,53,39,611.5,877,14840,1484,201,1484,7802,10,3.9,2491636233,2199158112,1115814441,245321867,306415728
345,3,14,29,12,28,17,1537,812.5,1680,336,97,336,1696,5,3.4,2491636233,2199158112,1115814441,245321867,306415728
346,3,16,29,12,23,23,1551,812.5,1932,276,93,276,1886,7,3.4,2491636233,2199158112,1115814441,245321867,306415728
347,3,26.5,29,13,27,13,1567,812.5,1404,351,93,351,1391,4,3.4,2491636233,2199158112,1115814441,245321867,306415728
348,3,26,33.5,20,19,13,1537,841.5,1520,380,91,380,1394,4,3.4,2491636233,2199158112,1115814441,245321867,306415728
349,3,30.5,33.5,24,18,13,1563,841.5,1728,432,97,432,1524,4,3.4,2491636233,2199158112,1115814441,245321867,306415728
350,2,56.5,65.5,44,46,39,1537,882,20240,2024,219,2024,9044,10,3.9,2491636233,2199158112,1115814441,245321867,306415728
351,2,48.5,66,32,53,46,604.5,967,20352,1696,216,1696,9516,12,3.9,2491636233,2199158112,1115814441,245321867,306415728
352,3,24,34,17,17,17,1533,1047,1445,289,85,289,1445,5,3.4,2491636233,2199158112,1115814441,245321867,306415728
353,3,16,34,10,28,17,1557,1047,1400,280,93,280,1572,5,3.4,2491636233,2199158112,1115814441,245321867,306415728
354,3,20.5,34,10,29,17,1573,1047,1450,290,95,290,1616,5,3.4,2491636233,2199158112,1115814441,245321867,306415728
355,5,60.5,32,51,18,12,1533,1081,2754,918,150,918,2574,3,4,2491636233,2199158112,1115814441,245321867,306415728
356,3,43.5,31,26,20,13,609.5,1126.5,2080,520,105,520,1716,4,3.4,2491636233,2199158112,1115814441,245321867,306415728
357,3,43.5,31.5,29,18,13,609.5,1157.5,2088,522,107,522,1744,4,3.4,2491636233,2199158112,1115814441,245321867,306415728
358,5,73.5,42,69,29,8,1520,1126.5,4002,2001,204,2001,3569,2,4,2491636233,2199158112,1115814441,245321867,306415728
359,3,31,32.5,25,28,13,1520,1168.5,2800,700,119,700,2078,4,3.4,2491636233,2199158112,1115814441,245321867,306415728
360,3,42.5,32.5,28,32,20,1551,1168.5,5376,896,140,896,3296,6,3.4,2491636233,2199158112,1115814441,245321867,306415728
361,3,22,27,21,24,17,606.5,1288,2520,504,107,504,2034,5,3.4,2491636233,2199158112,1115814441,245321867,306415728
362,3,24.5,27,15,23,23,628.5,1288,2415,345,99,345,2093,7,3.4,2491636233,2199158112,1115814441,245321867,306415728
363,3,46.5,30,34,23,17,606.5,1315,3910,782,131,782,2720,5,3.4,2491636233,2199158112,1115814441,245321867,306415728
364,3,46.5,47,29,30,13,606.5,1345,3480,870,131,870,2404,4,3.4,2491636233,2199158112,1115814441,245321867,306415728
365,5,61.5,54.5,52,36,8,1532,1288,3744,1872,184,1872,3280,2,4,2491636233,2199158112,1115814441,245321867,306415728
366,5,61.5,42.5,57,25,8,1532,1349.5,2850,1425,172,1425,2737,2,4,2491636233,2199158112,1115814441,245321867,306415728
367,3,25,41,23,36,13,1537,1408,3312,828,131,828,2362,4,3.4,2491636233,2199158112,1115814441,245321867,306415728
368,3,31.5,41,15,22,20,1562,1408,1980,330,94,330,1810,6,3.4,2491636233,2199158112,1115814441,245321867,306415728
369,3,23,43,22,28,13,1537,1449,2464,616,113,616,1916,4,3.4,2491636233,2199158112,1115814441,245321867,306415728
370,4,33.5,43,19,26,60,1560,1449,9880,494,150,494,5894,20,3,2491636233,2199158112,1115814441,245321867,306415728
371,3,45.5,49,27,36,13,607.5,1564,3888,972,139,972,2610,4,3.4,2491636233,2199158112,1115814441,245321867,306415728
372,5,69.5,42.5,52,30,12,1524,1570.5,4680,1560,176,1560,3528,3,4,2491636233,2199158112,1115814441,245321867,306415728
