ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
216,1,55,44.5,38,40,19,892.5,1566,9120,1520,175,1520,4484,6,3.2,1431694609,2514794445,734605519,618213171,327038124
217,3,45.5,35.5,27,33,34,966.5,1574,8910,891,154,891,4971,10,3.4,1431694609,2514794445,734605519,618213171,327038124
218,3,47.5,41.5,31,32,23,1067,1559,6944,992,149,992,3890,7,3.4,1431694609,2514794445,734605519,618213171,327038124
219,3,51.5,36,33,24,13,1121.5,1527,3168,792,127,792,2274,4,3.4,1431694609,2514794445,734605519,618213171,327038124
220,3,26,37.5,12,19,17,1121.5,1563,1140,228,79,228,1282,5,3.4,1431694609,2514794445,734605519,618213171,327038124
221,3,25.5,37.5,15,36,17,1147.5,1563,2700,540,119,540,2274,5,3.4,1431694609,2514794445,734605519,618213171,327038124
222,5,79.5,38.5,78,32,8,1192.5,1527,4992,2496,228,2496,4256,2,4,1431694609,2514794445,734605519,618213171,327038124
223,5,88.5,49.5,88,35,8,1279,1527,6160,3080,254,3080,5048,2,4,1431694609,2514794445,734605519,618213171,327038124
224,5,64.5,42,52,24,8,1387,1527,2496,1248,160,1248,2464,2,4,1431694609,2514794445,734605519,618213171,327038124
225,1,33,32.5,31,25,22,1387,1569,5425,775,134,775,3239,7,3.2,1431694609,2514794445,734605519,618213171,327038124
226,1,35,41,33,37,16,1458.5,1527,6105,1221,156,1221,3461,5,3.2,1431694609,2514794445,734605519,618213171,327038124
227,3,35,33.5,22,32,27,1458.5,1568,5632,704,135,704,3620,8,3.4,1431694609,2514794445,734605519,618213171,327038124
228,1,39.5,74.5,29,55,16,1493.5,1527,7975,1595,184,1595,4283,5,3.2,1431694609,2514794445,734605519,618213171,327038124
