ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
218,3,23,26,7,16,13,1404.5,1301.5,448,112,59,112,710,4,3.4,1167700813,338365290,1078975226,432815241,159608092
219,5,50.5,27,50,16,12,767,1347,2400,800,144,800,2384,3,4,1167700813,338365290,1078975226,432815241,159608092
220,1,50.5,36.5,35,20,22,767,1374,4900,700,132,700,3120,7,3.2,1167700813,338365290,1078975226,432815241,159608092
221,3,15,35,11,29,17,767,1417.5,1595,319,97,319,1679,5,3.4,1167700813,338365290,1078975226,432815241,159608092
222,3,22.5,35,21,31,17,782,1417.5,3255,651,121,651,2419,5,3.4,1167700813,338365290,1078975226,432815241,159608092
223,3,37.5,40.5,27,31,27,767,1452.5,6696,837,143,837,3969,8,3.4,1167700813,338365290,1078975226,432815241,159608092
224,3,29,24,22,19,17,892.5,1437.5,2090,418,99,418,1812,5,3.4,1167700813,338365290,1078975226,432815241,159608092
225,3,29,31.5,28,17,13,892.5,1461.5,1904,476,103,476,1646,4,3.4,1167700813,338365290,1078975226,432815241,159608092
226,1,42.5,55.5,27,45,35,921.5,1437.5,13365,1215,179,1215,6255,11,3.2,1167700813,338365290,1078975226,432815241,159608092
227,5,54,55.5,53,36,8,971,1437.5,3816,1908,186,1908,3332,2,4,1167700813,338365290,1078975226,432815241,159608092
228,3,49.5,30,30,17,17,1086.5,1427.5,2550,510,111,510,2108,5,3.4,1167700813,338365290,1078975226,432815241,159608092
229,3,49.5,35.5,32,16,13,1086.5,1457.5,2048,512,109,512,1760,4,3.4,1167700813,338365290,1078975226,432815241,159608092
230,3,23,38,13,26,17,1143,1427.5,1690,338,95,338,1664,5,3.4,1167700813,338365290,1078975226,432815241,159608092
231,4,27.5,38,16,27,45,1166,1427.5,6480,432,131,432,4302,15,3,1167700813,338365290,1078975226,432815241,159608092
232,3,50.5,27.5,32,24,23,1143,1465.5,5376,768,135,768,3344,7,3.4,1167700813,338365290,1078975226,432815241,159608092
233,3,18,27,14,26,13,1207,1426.5,1456,364,93,364,1404,4,3.4,1167700813,338365290,1078975226,432815241,159608092
234,3,24.5,27,15,21,20,1225,1426.5,1890,315,92,315,1755,6,3.4,1167700813,338365290,1078975226,432815241,159608092
235,1,56.5,66.5,39,62,19,1256.5,1426.5,14508,2418,221,2418,6256,6,3.2,1167700813,338365290,1078975226,432815241,159608092
236,3,30,39,19,26,13,1374,1347,1976,494,103,494,1664,4,3.4,1167700813,338365290,1078975226,432815241,159608092
237,3,9,20,8,17,23,1404,1347,952,136,73,136,1286,7,3.4,1167700813,338365290,1078975226,432815241,159608092
238,3,14.5,20,9,19,17,1413,1347,855,171,73,171,1123,5,3.4,1167700813,338365290,1078975226,432815241,159608092
239,3,23.5,19,21,17,17,1404,1367,1785,357,93,357,1649,5,3.4,1167700813,338365290,1078975226,432815241,159608092
240,3,23,39.5,14,37,17,1374,1386,2590,518,119,518,2252,5,3.4,1167700813,338365290,1078975226,432815241,159608092
241,1,30.5,39.5,16,34,16,1397,1386,2720,544,116,544,2144,5,3.2,1167700813,338365290,1078975226,432815241,159608092
242,1,41,60.5,38,52,16,1332.5,1432.5,9880,1976,196,1976,4856,5,3.2,1167700813,338365290,1078975226,432815241,159608092
243,1,54,31,38,18,19,1373.5,1432.5,4104,684,131,684,2812,6,3.2,1167700813,338365290,1078975226,432815241,159608092
244,5,54,29.5,52,24,12,1373.5,1463.5,3744,1248,164,1248,3072,3,4,1167700813,338365290,1078975226,432815241,159608092
245,3,37,20,28,17,17,750,875,2380,476,107,476,2006,5,3.4,1167700813,338365290,1078975226,432815241,159608092
246,1,48,47.5,43,39,16,742,1140.5,8385,1677,180,1677,4301,5,3.2,1167700813,338365290,1078975226,432815241,159608092
247,3,22,38,8,20,17,785,701.5,800,160,73,160,1112,5,3.4,1167700813,338365290,1078975226,432815241,159608092
248,3,17,38,15,37,17,807,701.5,2775,555,121,555,2323,5,3.4,1167700813,338365290,1078975226,432815241,159608092
249,1,39,33.5,32,19,16,785,739.5,3040,608,118,608,2240,5,3.2,1167700813,338365290,1078975226,432815241,159608092
250,1,43.5,71.5,35,54,16,824,701.5,9450,1890,194,1890,4738,5,3.2,1167700813,338365290,1078975226,432815241,159608092
251,3,20,32,11,21,13,892.5,707.5,924,231,77,231,1063,4,3.4,1167700813,338365290,1078975226,432815241,159608092
252,1,21,32,17,28,16,912.5,707.5,2380,476,106,476,1916,5,3.2,1167700813,338365290,1078975226,432815241,159608092
253,1,41,33.5,39,32,22,892.5,739.5,8736,1248,164,1248,4372,7,3.2,1167700813,338365290,1078975226,432815241,159608092
254,3,21,19.5,15,18,13,933.5,753.5,1080,270,79,270,1128,4,3.4,1167700813,338365290,1078975226,432815241,159608092
255,3,23.5,36.5,23,33,13,954.5,736.5,3036,759,125,759,2215,4,3.4,1167700813,338365290,1078975226,432815241,159608092
256,1,48,33.5,42,32,16,985,739.5,6720,1344,164,1344,3712,5,3.2,1167700813,338365290,1078975226,432815241,159608092
257,1,34.5,67.5,17,55,16,1033,705.5,4675,935,160,935,3239,5,3.2,1167700813,338365290,1078975226,432815241,159608092
258,1,44.5,39,31,36,16,1446.5,952.5,5580,1116,150,1116,3260,5,3.2,1167700813,338365290,1078975226,432815241,159608092
259,3,44.5,29.5,25,19,13,1446.5,991.5,1900,475,101,475,1619,4,3.4,1167700813,338365290,1078975226,432815241,159608092
260,1,53.5,59.5,35,57,22,1446.5,1028,13965,1995,206,1995,6043,7,3.2,1167700813,338365290,1078975226,432815241,159608092
261,3,30.5,33,14,26,13,1446.5,1106.5,1456,364,93,364,1404,4,3.4,1167700813,338365290,1078975226,432815241,159608092
262,3,30.5,19,27,16,17,1446.5,1139.5,2160,432,103,432,1894,5,3.4,1167700813,338365290,1078975226,432815241,159608092
263,3,30.5,19.5,26,18,17,1446.5,1158.5,2340,468,105,468,1964,5,3.4,1167700813,338365290,1078975226,432815241,159608092
264,3,38.5,39,31,34,13,1446.5,1347,4216,1054,143,1054,2744,4,3.4,1167700813,338365290,1078975226,432815241,159608092
265,3,38.5,36.5,30,34,13,1446.5,1386,4080,1020,141,1020,2684,4,3.4,1167700813,338365290,1078975226,432815241,159608092
266,3,37,37,18,36,13,692.5,709.5,2592,648,121,648,2052,4,3.4,1167700813,338365290,1078975226,432815241,159608092
267,3,37,26.5,33,25,13,692.5,746.5,3300,825,129,825,2333,4,3.4,1167700813,338365290,1078975226,432815241,159608092
268,3,48.5,27,32,23,13,729.5,709.5,2944,736,123,736,2166,4,3.4,1167700813,338365290,1078975226,432815241,159608092
269,3,21,36.5,18,31,13,729.5,736.5,2232,558,111,558,1832,4,3.4,1167700813,338365290,1078975226,432815241,159608092
270,1,27.5,36.5,22,22,16,750.5,736.5,2420,484,104,484,1892,5,3.2,1167700813,338365290,1078975226,432815241,159608092
271,5,53.5,33,50,26,8,1086.5,691.5,2600,1300,160,1300,2516,2,4,1167700813,338365290,1078975226,432815241,159608092
272,1,53.5,48.5,43,31,22,1086.5,724.5,9331,1333,170,1333,4589,7,3.2,1167700813,338365290,1078975226,432815241,159608092
273,3,46.5,34.5,34,17,13,1147,738.5,2312,578,115,578,1904,4,3.4,1167700813,338365290,1078975226,432815241,159608092
274,5,54.5,31,52,17,8,1207,697.5,1768,884,146,884,1988,2,4,1167700813,338365290,1078975226,432815241,159608092
275,5,54.5,44.5,51,32,8,1207,728.5,3264,1632,174,1632,2960,2,4,1167700813,338365290,1078975226,432815241,159608092
276,3,21,34,13,24,17,1268.5,697.5,1560,312,91,312,1570,5,3.4,1167700813,338365290,1078975226,432815241,159608092
277,3,23.5,34,21,28,17,1289.5,697.5,2940,588,115,588,2254,5,3.4,1167700813,338365290,1078975226,432815241,159608092
278,3,26,17,7,16,17,1268.5,731.5,560,112,63,112,894,5,3.4,1167700813,338365290,1078975226,432815241,159608092
279,3,14,24.5,7,21,20,1268.5,748.5,882,147,76,147,1267,6,3.4,1167700813,338365290,1078975226,432815241,159608092
280,3,12,24.5,8,24,23,1282.5,748.5,1344,192,87,192,1664,7,3.4,1167700813,338365290,1078975226,432815241,159608092
281,3,46.5,39.5,29,22,17,1332.5,733.5,3190,638,119,638,2372,5,3.4,1167700813,338365290,1078975226,432815241,159608092
282,3,23,32,21,21,17,1386,700.5,2205,441,101,441,1869,5,3.4,1167700813,338365290,1078975226,432815241,159608092
283,3,18.5,32,16,24,13,1409,700.5,1536,384,93,384,1424,4,3.4,1167700813,338365290,1078975226,432815241,159608092
284,1,41.5,40.5,37,28,19,1386,732.5,6216,1036,149,1036,3506,6,3.2,1167700813,338365290,1078975226,432815241,159608092
285,1,41.5,25,39,22,19,745.5,792.5,5148,858,141,858,3176,6,3.2,1167700813,338365290,1078975226,432815241,159608092
286,3,24,29.5,7,19,27,745.5,817.5,1064,133,79,133,1537,8,3.4,1167700813,338365290,1078975226,432815241,159608092
287,3,17.5,29.5,14,26,13,769.5,817.5,1456,364,93,364,1404,4,3.4,1167700813,338365290,1078975226,432815241,159608092
288,3,22.5,41,12,24,17,720.5,854,1440,288,89,288,1512,5,3.4,1167700813,338365290,1078975226,432815241,159608092
289,1,50.5,32.5,36,21,12,692.5,895,3024,756,126,756,2124,4,3.2,1167700813,338365290,1078975226,432815241,159608092
290,3,32,35,30,16,13,1446.5,792.5,1920,480,105,480,1676,4,3.4,1167700813,338365290,1078975226,432815241,159608092
291,3,32,26.5,26,21,13,1446.5,827.5,2184,546,107,546,1768,4,3.4,1167700813,338365290,1078975226,432815241,159608092
292,1,43.5,61.5,42,44,19,1478.5,792.5,11088,1848,191,1848,5116,6,3.2,1167700813,338365290,1078975226,432815241,159608092
293,2,75.5,66.5,57,54,39,1446.5,861,30780,3078,261,3078,11736,10,3.9,1167700813,338365290,1078975226,432815241,159608092
294,2,67.5,67.5,54,48,50,692.5,1020,33696,2592,254,2592,12792,13,3.9,1167700813,338365290,1078975226,432815241,159608092
295,1,42.5,45,26,33,12,692.5,1106.5,3432,858,130,858,2274,4,3.2,1167700813,338365290,1078975226,432815241,159608092
296,4,42.5,36.5,23,25,51,692.5,1151.5,9775,575,147,575,5471,17,3,1167700813,338365290,1078975226,432815241,159608092
297,1,30,34,19,19,16,718.5,1195,1805,361,92,361,1577,5,3.2,1167700813,338365290,1078975226,432815241,159608092
298,5,56,24.5,52,24,12,692.5,1229,3744,1248,164,1248,3072,3,4,1167700813,338365290,1078975226,432815241,159608092
299,4,41.5,35,24,24,60,748.5,1195,11520,576,156,576,6336,20,3,1167700813,338365290,1078975226,432815241,159608092
300,3,41.5,23.5,29,22,17,748.5,1230,3190,638,119,638,2372,5,3.4,1167700813,338365290,1078975226,432815241,159608092
301,3,43,24,28,23,17,692.5,1272.5,3220,644,119,644,2378,5,3.4,1167700813,338365290,1078975226,432815241,159608092
302,3,22,31,13,18,17,692.5,1296.5,1170,234,79,234,1288,5,3.4,1167700813,338365290,1078975226,432815241,159608092
303,3,21,31,11,25,13,714.5,1296.5,1100,275,85,275,1211,4,3.4,1167700813,338365290,1078975226,432815241,159608092
304,3,49.5,23,30,17,17,735.5,1304.5,2550,510,111,510,2108,5,3.4,1167700813,338365290,1078975226,432815241,159608092
305,5,67.5,37,54,21,12,692.5,1347,3402,1134,162,1134,2934,3,4,1167700813,338365290,1078975226,432815241,159608092
306,5,67.5,37.5,52,29,12,692.5,1384,4524,1508,174,1508,3452,3,4,1167700813,338365290,1078975226,432815241,159608092
307,3,24,35,13,18,17,1446.5,1429.5,1170,234,79,234,1288,5,3.4,1167700813,338365290,1078975226,432815241,159608092
308,1,32.5,35,27,18,32,1470.5,1429.5,4860,486,122,486,3366,10,3.2,1167700813,338365290,1078975226,432815241,159608092
309,5,56.5,28.5,56,21,8,1446.5,1464.5,2352,1176,162,1176,2408,2,4,1167700813,338365290,1078975226,432815241,159608092
310,3,32.5,23,28,21,13,734.5,1507,2352,588,111,588,1862,4,3.4,1167700813,338365290,1078975226,432815241,159608092
311,3,32.5,33.5,20,31,20,734.5,1530,3720,620,122,620,2660,6,3.4,1167700813,338365290,1078975226,432815241,159608092
312,3,28,35,23,33,13,774,1507,3036,759,125,759,2215,4,3.4,1167700813,338365290,1078975226,432815241,159608092
313,3,24,35,14,34,20,802,1507,2856,476,116,476,2396,6,3.4,1167700813,338365290,1078975226,432815241,159608092
314,1,52,27.5,41,26,16,774,1542,5330,1066,150,1066,3210,5,3.2,1167700813,338365290,1078975226,432815241,159608092
315,1,21,35,17,27,16,826,1507,2295,459,104,459,1867,5,3.2,1167700813,338365290,1078975226,432815241,159608092
316,3,20.5,35,16,26,13,847,1507,1664,416,97,416,1508,4,3.4,1167700813,338365290,1078975226,432815241,159608092
317,3,41.5,27.5,31,21,13,826,1542,2604,651,117,651,2003,4,3.4,1167700813,338365290,1078975226,432815241,159608092
318,3,19,31,9,25,20,892.5,1507,1350,225,88,225,1585,6,3.4,1167700813,338365290,1078975226,432815241,159608092
319,3,15,31,7,30,13,911.5,1507,840,210,87,210,1172,4,3.4,1167700813,338365290,1078975226,432815241,159608092
320,1,32.5,31,13,20,16,926.5,1507,1300,260,82,260,1316,5,3.2,1167700813,338365290,1078975226,432815241,159608092
321,3,33.5,19,28,17,17,925.5,1538,2380,476,107,476,2006,5,3.4,1167700813,338365290,1078975226,432815241,159608092
322,3,33.5,23.5,28,21,17,925.5,1557,2940,588,115,588,2254,5,3.4,1167700813,338365290,1078975226,432815241,159608092
323,3,47.5,31,29,23,13,966,1507,2668,667,117,667,2019,4,3.4,1167700813,338365290,1078975226,432815241,159608092
324,3,25,28.5,13,24,17,966,1538,1560,312,91,312,1570,5,3.4,1167700813,338365290,1078975226,432815241,159608092
325,1,22.5,28.5,17,28,16,991,1538,2380,476,106,476,1916,5,3.2,1167700813,338365290,1078975226,432815241,159608092
326,3,19,29.5,13,28,13,1020.5,1537,1456,364,95,364,1430,4,3.4,1167700813,338365290,1078975226,432815241,159608092
327,3,28,29.5,17,28,20,1039.5,1537,2856,476,110,476,2276,6,3.4,1167700813,338365290,1078975226,432815241,159608092
328,3,27,21,16,17,17,1086.5,1507,1360,272,83,272,1394,5,3.4,1167700813,338365290,1078975226,432815241,159608092
329,3,32.5,36,15,18,27,1113.5,1507,2160,270,93,270,2052,8,3.4,1167700813,338365290,1078975226,432815241,159608092
330,3,35,27.5,30,16,13,1086.5,1543,1920,480,105,480,1676,4,3.4,1167700813,338365290,1078975226,432815241,159608092
331,3,24.5,27.5,12,21,17,1121.5,1543,1260,252,83,252,1374,5,3.4,1167700813,338365290,1078975226,432815241,159608092
332,4,40.5,63.5,29,45,36,1153,1507,15660,1305,184,1305,6633,12,3,1167700813,338365290,1078975226,432815241,159608092
333,5,55.5,40,54,29,12,1207,1507,4698,1566,178,1566,3558,3,4,1167700813,338365290,1078975226,432815241,159608092
334,5,55.5,28.5,53,28,12,1207,1547,4452,1484,174,1484,3428,3,4,1167700813,338365290,1078975226,432815241,159608092
335,3,21,31,14,24,17,1332.5,1507,1680,336,93,336,1628,5,3.4,1167700813,338365290,1078975226,432815241,159608092
336,3,21.5,31,19,29,17,1353.5,1507,2755,551,113,551,2183,5,3.4,1167700813,338365290,1078975226,432815241,159608092
337,4,42.5,43.5,27,25,48,1332.5,1538,10800,675,152,675,5667,16,3,1167700813,338365290,1078975226,432815241,159608092
338,3,45.5,40,32,21,30,1382,1507,6048,672,136,672,3852,9,3.4,1167700813,338365290,1078975226,432815241,159608092
339,4,45.5,34.5,28,24,39,1382,1547,8736,672,143,672,4728,13,3,1167700813,338365290,1078975226,432815241,159608092
340,2,54.5,62.5,36,46,58,1446.5,1507,24840,1656,222,1656,11168,15,3.9,1167700813,338365290,1078975226,432815241,159608092
