ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
217,1,20.5,41,18,24,16,672.5,1068,2160,432,100,432,1776,5,3.2,1505461572,1063901781,954369699,310555155,404698236
218,3,44.5,40.5,32,26,17,648.5,1109,4160,832,133,832,2804,5,3.4,1505461572,1063901781,954369699,310555155,404698236
219,1,50.5,29,32,25,12,642.5,1226.5,3200,800,126,800,2168,4,3.2,1505461572,1063901781,954369699,310555155,404698236
220,5,50.5,38,50,32,8,642.5,1255.5,3200,1600,172,1600,2912,2,4,1505461572,1063901781,954369699,310555155,404698236
221,5,57.5,36,50,19,12,635.5,1306.5,2850,950,150,950,2606,3,4,1505461572,1063901781,954369699,310555155,404698236
222,5,57.5,48.5,56,30,12,635.5,1342.5,5040,1680,184,1680,3744,3,4,1505461572,1063901781,954369699,310555155,404698236
223,1,55.5,56,43,45,28,637.5,1398,17415,1935,204,1935,6863,9,3.2,1505461572,1063901781,954369699,310555155,404698236
224,3,24,39.5,19,33,13,637.5,1454,2508,627,117,627,1979,4,3.4,1505461572,1063901781,954369699,310555155,404698236
225,1,44.5,59.5,35,58,16,648.5,1507,10150,2030,202,2030,5006,5,3.2,1505461572,1063901781,954369699,310555155,404698236
226,1,47.5,36,36,31,16,645.5,1573.5,5580,1116,150,1116,3260,5,3.2,1505461572,1063901781,954369699,310555155,404698236
227,3,47.5,43.5,32,29,13,645.5,1609.5,3712,928,135,928,2514,4,3.4,1505461572,1063901781,954369699,310555155,404698236
228,2,44.5,81.5,26,63,66,826.5,1571.5,27846,1638,244,1638,13386,17,3.9,1505461572,1063901781,954369699,310555155,404698236
229,5,53,33,51,26,8,878,1571.5,2652,1326,162,1326,2558,2,4,1505461572,1063901781,954369699,310555155,404698236
230,5,53,48.5,50,31,8,878,1604.5,3100,1550,170,1550,2846,2,4,1505461572,1063901781,954369699,310555155,404698236
231,5,64,37,55,20,12,1348,1570.5,3300,1100,162,1100,2900,3,4,1505461572,1063901781,954369699,310555155,404698236
232,1,32,45.5,20,32,16,1348,1607.5,3200,640,120,640,2304,5,3.2,1505461572,1063901781,954369699,310555155,404698236
233,3,32,45.5,15,32,17,1380,1607.5,2400,480,111,480,2078,5,3.4,1505461572,1063901781,954369699,310555155,404698236
234,3,43.5,35,24,31,30,1552.5,912.5,6696,744,140,744,4044,9,3.4,1505461572,1063901781,954369699,310555155,404698236
235,3,15,35,7,21,13,1552.5,1419,588,147,69,147,875,4,3.4,1505461572,1063901781,954369699,310555155,404698236
236,3,20.5,35,19,21,13,1567.5,1419,1596,399,93,399,1439,4,3.4,1505461572,1063901781,954369699,310555155,404698236
237,4,35.5,39.5,18,24,60,1552.5,1454,8640,432,144,432,5472,20,3,1505461572,1063901781,954369699,310555155,404698236
238,5,104,55.5,99,36,8,708,1597.5,7128,3564,278,3564,5724,2,4,1505461572,1063901781,954369699,310555155,404698236
239,3,38.5,39,27,23,34,1027,1579.5,6210,621,134,621,4021,10,3.4,1505461572,1063901781,954369699,310555155,404698236
240,3,38.5,34.5,21,29,13,1027,1618.5,2436,609,113,609,1909,4,3.4,1505461572,1063901781,954369699,310555155,404698236
241,5,60.5,37,51,35,12,1072.5,1579.5,5355,1785,184,1785,3849,3,4,1505461572,1063901781,954369699,310555155,404698236
242,1,30,36.5,15,36,16,1072.5,1616.5,2700,540,118,540,2172,5,3.2,1505461572,1063901781,954369699,310555155,404698236
243,3,30.5,36.5,21,24,13,1102.5,1616.5,2016,504,103,504,1674,4,3.4,1505461572,1063901781,954369699,310555155,404698236
244,5,50.5,32,50,19,12,1232.5,1585.5,2850,950,150,950,2606,3,4,1505461572,1063901781,954369699,310555155,404698236
245,3,50.5,35.5,33,20,30,1232.5,1617.5,5940,660,136,660,3840,9,3.4,1505461572,1063901781,954369699,310555155,404698236
246,3,37.5,37,22,21,13,1290,1585.5,1848,462,99,462,1580,4,3.4,1505461572,1063901781,954369699,310555155,404698236
247,3,37.5,30.5,19,21,13,1290,1622.5,1596,399,93,399,1439,4,3.4,1505461572,1063901781,954369699,310555155,404698236
248,5,51.5,37,51,22,8,1480.5,1586.5,2244,1122,154,1122,2290,2,4,1505461572,1063901781,954369699,310555155,404698236
249,3,51.5,29.5,32,21,17,1480.5,1623.5,3360,672,123,672,2474,5,3.4,1505461572,1063901781,954369699,310555155,404698236
250,3,42.5,30,32,29,13,587,657.5,3712,928,135,928,2514,4,3.4,1505461572,1063901781,954369699,310555155,404698236
251,3,42.5,44.5,27,33,30,587,687.5,8019,891,150,891,4491,9,3.4,1505461572,1063901781,954369699,310555155,404698236
252,3,49.5,27,31,19,13,708,588,2356,589,113,589,1889,4,3.4,1505461572,1063901781,954369699,310555155,404698236
253,3,49.5,34.5,32,30,20,708,615,5760,960,144,960,3440,6,3.4,1505461572,1063901781,954369699,310555155,404698236
254,3,47.5,29,33,22,13,764.5,588,2904,726,123,726,2156,4,3.4,1505461572,1063901781,954369699,310555155,404698236
255,3,19,32.5,14,20,13,764.5,617,1120,280,81,280,1164,4,3.4,1505461572,1063901781,954369699,310555155,404698236
256,3,28.5,32.5,12,24,17,783.5,617,1440,288,89,288,1512,5,3.4,1505461572,1063901781,954369699,310555155,404698236
257,3,19,43,17,27,13,868,588,1836,459,101,459,1603,4,3.4,1505461572,1063901781,954369699,310555155,404698236
258,3,24,43,13,33,23,887,588,3003,429,115,429,2545,7,3.4,1505461572,1063901781,954369699,310555155,404698236
259,3,19,30.5,13,17,13,868,631,884,221,73,221,1001,4,3.4,1505461572,1063901781,954369699,310555155,404698236
260,3,24,30.5,21,30,13,887,631,2520,630,115,630,1956,4,3.4,1505461572,1063901781,954369699,310555155,404698236
261,3,42.5,29,30,24,13,918,588,2880,720,121,720,2124,4,3.4,1505461572,1063901781,954369699,310555155,404698236
262,3,42.5,35.5,29,29,13,918,617,3364,841,129,841,2349,4,3.4,1505461572,1063901781,954369699,310555155,404698236
263,5,53.5,28,50,16,8,1079.5,588,1600,800,140,800,1856,2,4,1505461572,1063901781,954369699,310555155,404698236
264,5,53.5,37.5,51,35,12,1079.5,616,5355,1785,184,1785,3849,3,4,1505461572,1063901781,954369699,310555155,404698236
265,3,32,33,21,25,13,1147,588,2100,525,105,525,1721,4,3.4,1505461572,1063901781,954369699,310555155,404698236
266,3,32,32.5,31,23,13,1147,621,2852,713,121,713,2117,4,3.4,1505461572,1063901781,954369699,310555155,404698236
267,3,34,32,32,21,20,1179,588,4032,672,126,672,2792,6,3.4,1505461572,1063901781,954369699,310555155,404698236
268,3,34,33.5,16,19,13,1179,620,1216,304,83,304,1214,4,3.4,1505461572,1063901781,954369699,310555155,404698236
269,4,38.5,47,20,33,48,1232.5,588,10560,660,154,660,5748,16,3,1505461572,1063901781,954369699,310555155,404698236
270,3,38.5,32.5,28,21,13,1232.5,635,2352,588,111,588,1862,4,3.4,1505461572,1063901781,954369699,310555155,404698236
271,3,49.5,33,32,21,17,1278,588,3360,672,123,672,2474,5,3.4,1505461572,1063901781,954369699,310555155,404698236
272,3,44.5,37,25,23,30,1428,588,5175,575,126,575,3455,9,3.4,1505461572,1063901781,954369699,310555155,404698236
273,3,44.5,45.5,28,28,17,1428,625,3920,784,129,784,2688,5,3.4,1505461572,1063901781,954369699,310555155,404698236
274,5,52.5,36,52,27,12,1479.5,588,4212,1404,170,1404,3300,3,4,1505461572,1063901781,954369699,310555155,404698236
275,3,52.5,46.5,34,36,17,1479.5,624,6120,1224,157,1224,3604,5,3.4,1505461572,1063901781,954369699,310555155,404698236
276,3,34.5,45,16,36,17,1552.5,588,2880,576,121,576,2344,5,3.4,1505461572,1063901781,954369699,310555155,404698236
277,3,34.5,30.5,17,29,13,1552.5,633,1972,493,105,493,1689,4,3.4,1505461572,1063901781,954369699,310555155,404698236
278,3,21,34,16,27,13,587,748,1728,432,99,432,1550,4,3.4,1505461572,1063901781,954369699,310555155,404698236
279,3,27.5,34,13,26,17,608,748,1690,338,95,338,1664,5,3.4,1505461572,1063901781,954369699,310555155,404698236
280,3,20,40.5,9,25,17,587,782,1125,225,85,225,1381,5,3.4,1505461572,1063901781,954369699,310555155,404698236
281,3,28.5,40.5,26,34,13,607,782,3536,884,133,884,2444,4,3.4,1505461572,1063901781,954369699,310555155,404698236
282,5,50.5,25,50,16,12,587,829.5,2400,800,144,800,2384,3,4,1505461572,1063901781,954369699,310555155,404698236
283,3,21,37.5,14,20,13,587,854.5,1120,280,81,280,1164,4,3.4,1505461572,1063901781,954369699,310555155,404698236
284,3,29.5,37.5,16,19,13,608,854.5,1216,304,83,304,1214,4,3.4,1505461572,1063901781,954369699,310555155,404698236
285,3,50,55.5,32,37,13,587,912.5,4736,1184,151,1184,2978,4,3.4,1505461572,1063901781,954369699,310555155,404698236
286,5,56,55.5,51,36,8,637,912.5,3672,1836,182,1836,3228,2,4,1505461572,1063901781,954369699,310555155,404698236
287,3,41.5,32,34,25,17,587,975,4250,850,135,850,2856,5,3.4,1505461572,1063901781,954369699,310555155,404698236
288,4,41.5,40.5,28,30,42,587,1007,11760,840,158,840,5712,14,3,1505461572,1063901781,954369699,310555155,404698236
289,5,54.5,45,52,27,12,587,1068,4212,1404,170,1404,3300,3,4,1505461572,1063901781,954369699,310555155,404698236
290,5,54.5,36.5,53,34,12,587,1113,5406,1802,186,1802,3890,3,4,1505461572,1063901781,954369699,310555155,404698236
291,3,48,55.5,32,37,13,587,1156.5,4736,1184,151,1184,2978,4,3.4,1505461572,1063901781,954369699,310555155,404698236
292,5,58,55.5,52,36,8,635,1156.5,3744,1872,184,1872,3280,2,4,1505461572,1063901781,954369699,310555155,404698236
293,3,48.5,32,30,24,13,587,1226.5,2880,720,121,720,2124,4,3.4,1505461572,1063901781,954369699,310555155,404698236
294,3,48.5,35,30,24,13,587,1258.5,2880,720,121,720,2124,4,3.4,1505461572,1063901781,954369699,310555155,404698236
295,5,52.5,29,50,16,12,1552.5,1226.5,2400,800,144,800,2384,3,4,1505461572,1063901781,954369699,310555155,404698236
296,5,52.5,38,50,31,8,1552.5,1255.5,3100,1550,170,1550,2846,2,4,1505461572,1063901781,954369699,310555155,404698236
297,3,41.5,44,22,32,13,587,1306.5,2816,704,121,704,2108,4,3.4,1505461572,1063901781,954369699,310555155,404698236
298,3,41.5,40.5,30,33,13,587,1350.5,3960,990,139,990,2628,4,3.4,1505461572,1063901781,954369699,310555155,404698236
299,3,43.5,42,27,33,30,587,1398,8019,891,150,891,4491,9,3.4,1505461572,1063901781,954369699,310555155,404698236
300,4,43.5,53.5,25,37,45,587,1440,13875,925,169,925,6505,15,3,1505461572,1063901781,954369699,310555155,404698236
301,5,51.5,46,51,34,8,587,1573.5,3468,1734,178,1734,3094,2,4,1505461572,1063901781,954369699,310555155,404698236
302,3,28,33.5,12,25,13,587,1619.5,1200,300,87,300,1262,4,3.4,1505461572,1063901781,954369699,310555155,404698236
303,3,23.5,33.5,22,19,23,615,1619.5,2926,418,105,418,2304,7,3.4,1505461572,1063901781,954369699,310555155,404698236
304,3,30,33,29,31,17,1552.5,1590.5,4495,899,137,899,2939,5,3.4,1505461572,1063901781,954369699,310555155,404698236
305,3,30,29.5,24,28,13,1552.5,1623.5,2688,672,117,672,2024,4,3.4,1505461572,1063901781,954369699,310555155,404698236
