ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
212,5,57.5,45,54,29,8,1592.5,1168,3132,1566,174,1566,2894,2,4,1376243586,1602673611,396204842,177754140,1097126210
213,5,61.5,47.5,50,29,12,652.5,1684.5,4350,1450,170,1450,3346,3,4,1376243586,1602673611,396204842,177754140,1097126210
214,5,66.5,36,51,27,12,721,1642.5,4131,1377,168,1377,3249,3,4,1376243586,1602673611,396204842,177754140,1097126210
215,5,66.5,53.5,63,35,12,721,1678.5,6615,2205,208,2205,4557,3,4,1376243586,1602673611,396204842,177754140,1097126210
216,5,80.5,36.5,72,22,12,806.5,1634.5,4752,1584,200,1584,3840,3,4,1376243586,1602673611,396204842,177754140,1097126210
217,1,59.5,49,42,35,22,894,1634.5,10290,1470,176,1470,4858,7,3.2,1376243586,1602673611,396204842,177754140,1097126210
218,5,59.5,48.5,50,29,12,894,1683.5,4350,1450,170,1450,3346,3,4,1376243586,1602673611,396204842,177754140,1097126210
219,5,75,43.5,72,26,8,972.5,1641.5,3744,1872,204,1872,3440,2,4,1376243586,1602673611,396204842,177754140,1097126210
220,5,87,46.5,74,34,8,1066.5,1635.5,5032,2516,224,2516,4244,2,4,1376243586,1602673611,396204842,177754140,1097126210
221,5,54.5,40,50,29,12,1167,1649.5,4350,1450,170,1450,3346,3,4,1376243586,1602673611,396204842,177754140,1097126210
222,5,54.5,42.5,51,27,12,1167,1689.5,4131,1377,168,1377,3249,3,4,1376243586,1602673611,396204842,177754140,1097126210
223,3,44.5,38,26,23,13,1228.5,1649.5,2392,598,111,598,1872,4,3.4,1376243586,1602673611,396204842,177754140,1097126210
224,4,44.5,44.5,29,32,39,1228.5,1687.5,12064,928,161,928,5686,13,3,1376243586,1602673611,396204842,177754140,1097126210
225,5,58.5,43.5,58,29,12,1334.5,1627.5,5046,1682,186,1682,3770,3,4,1376243586,1602673611,396204842,177754140,1097126210
226,5,75,48.5,64,29,12,1412.5,1643.5,5568,1856,198,1856,4088,3,4,1376243586,1602673611,396204842,177754140,1097126210
227,1,41.5,73.5,30,57,16,548,568,8550,1710,190,1710,4494,5,3.2,1376243586,1602673611,396204842,177754140,1097126210
228,5,60.5,30,58,23,12,1592.5,568,4002,1334,174,1334,3278,3,4,1376243586,1602673611,396204842,177754140,1097126210
229,5,60.5,42.5,52,36,8,1592.5,598,3744,1872,184,1872,3280,2,4,1376243586,1602673611,396204842,177754140,1097126210
230,5,84,55,76,36,8,548,732.5,5472,2736,232,2736,4528,2,4,1376243586,1602673611,396204842,177754140,1097126210
231,5,59.5,55,52,36,8,1592.5,732.5,3744,1872,184,1872,3280,2,4,1376243586,1602673611,396204842,177754140,1097126210
232,1,30.5,76.5,30,57,16,548,812.5,8550,1710,190,1710,4494,5,3.2,1376243586,1602673611,396204842,177754140,1097126210
233,1,37,51.5,31,47,16,548,896,7285,1457,172,1457,3953,5,3.2,1376243586,1602673611,396204842,177754140,1097126210
234,4,47,51.5,31,33,48,585,896,16368,1023,176,1023,7167,16,3,1376243586,1602673611,396204842,177754140,1097126210
235,3,45,30,34,24,13,1592.5,812.5,3264,816,129,816,2324,4,3.4,1376243586,1602673611,396204842,177754140,1097126210
236,3,45,38.5,29,26,13,1592.5,842.5,3016,754,123,754,2184,4,3.4,1376243586,1602673611,396204842,177754140,1097126210
237,1,31.5,68.5,25,58,16,1637.5,812.5,7250,1450,182,1450,4106,5,3.2,1376243586,1602673611,396204842,177754140,1097126210
238,3,42.5,33,28,25,13,548,967,2800,700,119,700,2078,4,3.4,1376243586,1602673611,396204842,177754140,1097126210
239,3,42.5,47.5,33,30,13,548,1000,3960,990,139,990,2628,4,3.4,1376243586,1602673611,396204842,177754140,1097126210
240,5,84,46.5,79,36,8,548,1127,5688,2844,238,2844,4684,2,4,1376243586,1602673611,396204842,177754140,1097126210
241,5,84,32.5,72,29,8,548,1180.5,4176,2088,210,2088,3704,2,4,1376243586,1602673611,396204842,177754140,1097126210
242,3,38,42.5,26,23,13,548,1232.5,2392,598,111,598,1872,4,3.4,1376243586,1602673611,396204842,177754140,1097126210
243,3,46,42.5,33,34,13,586,1232.5,4488,1122,147,1122,2864,4,3.4,1376243586,1602673611,396204842,177754140,1097126210
244,5,84,45.5,72,26,8,548,1282,3744,1872,204,1872,3440,2,4,1376243586,1602673611,396204842,177754140,1097126210
245,5,76.5,47.5,62,36,8,1592.5,1232.5,4464,2232,204,2232,3800,2,4,1376243586,1602673611,396204842,177754140,1097126210
246,5,76.5,40.5,65,32,8,1592.5,1287,4160,2080,202,2080,3632,2,4,1376243586,1602673611,396204842,177754140,1097126210
247,5,84,42.5,75,26,12,548,1428.5,5850,1950,214,1950,4374,3,4,1376243586,1602673611,396204842,177754140,1097126210
248,1,36,55,25,48,32,548,1478,12000,1200,178,1200,5872,10,3.2,1376243586,1602673611,396204842,177754140,1097126210
249,1,48,55,34,38,16,584,1478,6460,1292,160,1292,3596,5,3.2,1376243586,1602673611,396204842,177754140,1097126210
250,3,26,49.5,15,30,20,1592.5,1347,2700,450,110,450,2250,6,3.4,1376243586,1602673611,396204842,177754140,1097126210
251,3,37.5,49.5,34,31,20,1618.5,1347,6324,1054,150,1054,3654,6,3.4,1376243586,1602673611,396204842,177754140,1097126210
252,5,63.5,48,52,35,8,1592.5,1403.5,3640,1820,182,1820,3212,2,4,1376243586,1602673611,396204842,177754140,1097126210
253,5,66.5,38,66,32,8,1592.5,1458.5,4224,2112,204,2112,3680,2,4,1376243586,1602673611,396204842,177754140,1097126210
254,5,66.5,36.5,64,32,8,1592.5,1496.5,4096,2048,200,2048,3584,2,4,1376243586,1602673611,396204842,177754140,1097126210
255,5,84,41.5,76,36,8,548,1638.5,5472,2736,232,2736,4528,2,4,1376243586,1602673611,396204842,177754140,1097126210
256,5,66.5,40,57,33,8,1592.5,1548,3762,1881,188,1881,3321,2,4,1376243586,1602673611,396204842,177754140,1097126210
257,5,66.5,38.5,64,32,8,1592.5,1588,4096,2048,200,2048,3584,2,4,1376243586,1602673611,396204842,177754140,1097126210
258,5,59.5,45,59,32,12,1592.5,1633.5,5664,1888,194,1888,4072,3,4,1376243586,1602673611,396204842,177754140,1097126210
259,1,59.5,53.5,41,50,16,1592.5,1678.5,10250,2050,198,2050,4962,5,3.2,1376243586,1602673611,396204842,177754140,1097126210
