ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
224,1,46.5,58.5,31,47,16,1188,1470,7285,1457,172,1457,3953,5,3.2,872215146,85712184,1261728858,188817161,215107882
225,3,11,27,10,24,13,1241.5,1427,960,240,81,240,1124,4,3.4,872215146,85712184,1261728858,188817161,215107882
226,3,17,27,14,17,17,1252.5,1427,1190,238,79,238,1292,5,3.4,872215146,85712184,1261728858,188817161,215107882
227,3,22.5,27,13,25,17,1269.5,1427,1625,325,93,325,1617,5,3.4,872215146,85712184,1261728858,188817161,215107882
228,3,23,25,9,24,17,1241.5,1454,1080,216,83,216,1338,5,3.4,872215146,85712184,1261728858,188817161,215107882
229,3,27.5,25,20,19,13,1264.5,1454,1520,380,91,380,1394,4,3.4,872215146,85712184,1261728858,188817161,215107882
230,3,20,23.5,11,18,17,1241.5,1505,990,198,75,198,1184,5,3.4,872215146,85712184,1261728858,188817161,215107882
231,3,30.5,23,11,19,17,1261.5,1479,1045,209,77,209,1229,5,3.4,872215146,85712184,1261728858,188817161,215107882
232,3,12,26.5,10,18,17,1261.5,1502,900,180,73,180,1132,5,3.4,872215146,85712184,1261728858,188817161,215107882
233,3,18.5,26.5,18,26,17,1273.5,1502,2340,468,105,468,1964,5,3.4,872215146,85712184,1261728858,188817161,215107882
234,3,22,38,8,37,20,1312.5,1427,1776,296,110,296,2096,6,3.4,872215146,85712184,1261728858,188817161,215107882
235,3,23.5,38,22,26,17,1334.5,1427,2860,572,113,572,2204,5,3.4,872215146,85712184,1261728858,188817161,215107882
236,3,38,24,21,23,17,1365,1427,2415,483,105,483,1979,5,3.4,872215146,85712184,1261728858,188817161,215107882
237,3,38,17,23,16,13,1365,1451,1472,368,91,368,1382,4,3.4,872215146,85712184,1261728858,188817161,215107882
238,3,38,34.5,23,22,23,1365,1468,3542,506,113,506,2576,7,3.4,872215146,85712184,1261728858,188817161,215107882
239,3,19,21,11,17,13,727.5,827,748,187,69,187,915,4,3.4,872215146,85712184,1261728858,188817161,215107882
240,3,19,21,17,18,13,727.5,848,1224,306,83,306,1216,4,3.4,872215146,85712184,1261728858,188817161,215107882
241,3,27,42,24,30,13,746.5,827,2880,720,121,720,2124,4,3.4,872215146,85712184,1261728858,188817161,215107882
242,3,22,23,17,20,13,727.5,869,1360,340,87,340,1302,4,3.4,872215146,85712184,1261728858,188817161,215107882
243,3,22,21,17,20,13,727.5,892,1360,340,87,340,1302,4,3.4,872215146,85712184,1261728858,188817161,215107882
244,3,24,44,11,28,13,749.5,869,1232,308,91,308,1322,4,3.4,872215146,85712184,1261728858,188817161,215107882
245,3,26,45,13,34,13,728.5,928,1768,442,107,442,1664,4,3.4,872215146,85712184,1261728858,188817161,215107882
246,3,24,30,23,27,13,728.5,1002,2484,621,113,621,1921,4,3.4,872215146,85712184,1261728858,188817161,215107882
247,3,21,30,17,27,23,752.5,1002,3213,459,111,459,2483,7,3.4,872215146,85712184,1261728858,188817161,215107882
248,3,27,27,17,17,13,726.5,1248,1156,289,81,289,1173,4,3.4,872215146,85712184,1261728858,188817161,215107882
249,1,47,37,31,32,35,726.5,1275,10912,992,161,992,5402,11,3.2,872215146,85712184,1261728858,188817161,215107882
250,5,91.5,49,81,32,12,786.5,1472.5,7776,2592,238,2592,5304,3,4,872215146,85712184,1261728858,188817161,215107882
251,1,37,32,32,22,16,786.5,708,3520,704,124,704,2432,5,3.2,872215146,85712184,1261728858,188817161,215107882
252,3,37,23.5,22,22,17,786.5,740,2420,484,105,484,1980,5,3.4,872215146,85712184,1261728858,188817161,215107882
253,5,55.5,55.5,51,36,8,823.5,708,3672,1836,182,1836,3228,2,4,872215146,85712184,1261728858,188817161,215107882
254,1,38,40.5,24,34,25,886,708,6528,816,141,816,3716,8,3.2,872215146,85712184,1261728858,188817161,215107882
255,3,27,48.5,9,29,27,987,708,2088,261,103,261,2313,8,3.4,872215146,85712184,1261728858,188817161,215107882
256,3,23,49,11,37,13,1068,708,1628,407,109,407,1655,4,3.4,872215146,85712184,1261728858,188817161,215107882
257,3,30.5,49,21,37,17,1091,708,3885,777,133,777,2749,5,3.4,872215146,85712184,1261728858,188817161,215107882
258,3,25,28,15,27,13,1068,757,1620,405,97,405,1497,4,3.4,872215146,85712184,1261728858,188817161,215107882
259,3,28.5,28,20,19,13,1093,757,1520,380,91,380,1394,4,3.4,872215146,85712184,1261728858,188817161,215107882
260,3,21,25,11,16,13,1128.5,708,704,176,67,176,878,4,3.4,872215146,85712184,1261728858,188817161,215107882
261,3,25,31,19,19,17,1128.5,733,1805,361,93,361,1653,5,3.4,872215146,85712184,1261728858,188817161,215107882
262,3,18.5,31,13,25,17,1153.5,733,1625,325,93,325,1617,5,3.4,872215146,85712184,1261728858,188817161,215107882
263,3,43.5,48,31,32,17,1128.5,764,4960,992,143,992,3134,5,3.4,872215146,85712184,1261728858,188817161,215107882
264,3,39.5,19,28,18,17,1188,708,2520,504,109,504,2068,5,3.4,872215146,85712184,1261728858,188817161,215107882
265,3,22,23,10,18,17,1188,727,900,180,73,180,1132,5,3.4,872215146,85712184,1261728858,188817161,215107882
266,3,17.5,23,11,21,13,1210,727,924,231,77,231,1063,4,3.4,872215146,85712184,1261728858,188817161,215107882
267,3,39.5,32,24,23,13,1188,750,2208,552,107,552,1774,4,3.4,872215146,85712184,1261728858,188817161,215107882
268,3,39.5,30,30,25,17,1188,782,3750,750,127,750,2620,5,3.4,872215146,85712184,1261728858,188817161,215107882
269,3,29,50,20,36,17,1234.5,708,3600,720,129,720,2624,5,3.4,872215146,85712184,1261728858,188817161,215107882
270,3,14,22,11,19,17,1263.5,708,1045,209,77,209,1229,5,3.4,872215146,85712184,1261728858,188817161,215107882
271,3,14.5,22,14,17,17,1277.5,708,1190,238,79,238,1292,5,3.4,872215146,85712184,1261728858,188817161,215107882
272,3,28.5,28,13,27,13,1263.5,730,1404,351,93,351,1391,4,3.4,872215146,85712184,1261728858,188817161,215107882
273,5,57.5,54,51,35,12,1234.5,758,5355,1785,184,1785,3849,3,4,872215146,85712184,1261728858,188817161,215107882
274,3,33,27.5,23,17,13,1312.5,732,1564,391,93,391,1431,4,3.4,872215146,85712184,1261728858,188817161,215107882
275,3,23,22,20,19,13,1386,708,1520,380,91,380,1394,4,3.4,872215146,85712184,1261728858,188817161,215107882
276,3,12,22.5,10,17,17,1386,730,850,170,71,170,1088,5,3.4,872215146,85712184,1261728858,188817161,215107882
277,3,11,22.5,10,18,17,1398,730,900,180,73,180,1132,5,3.4,872215146,85712184,1261728858,188817161,215107882
278,3,27,19,15,17,13,1409,708,1020,255,77,255,1087,4,3.4,872215146,85712184,1261728858,188817161,215107882
279,3,11,25.5,10,25,13,1409,727,1000,250,83,250,1160,4,3.4,872215146,85712184,1261728858,188817161,215107882
280,1,16,25.5,14,22,16,1420,727,1540,308,88,308,1460,5,3.2,872215146,85712184,1261728858,188817161,215107882
281,3,19,30,10,17,17,1386,759.5,850,170,71,170,1088,5,3.4,872215146,85712184,1261728858,188817161,215107882
282,3,20,22.5,11,19,17,1386,789.5,1045,209,77,209,1229,5,3.4,872215146,85712184,1261728858,188817161,215107882
283,3,20,22.5,15,17,13,1406,789.5,1020,255,77,255,1087,4,3.4,872215146,85712184,1261728858,188817161,215107882
284,3,32,29,22,17,17,1426,759.5,1870,374,95,374,1700,5,3.4,872215146,85712184,1261728858,188817161,215107882
285,3,29.5,52.5,18,35,13,1458,759.5,2520,630,119,630,2008,4,3.4,872215146,85712184,1261728858,188817161,215107882
286,3,22,35,10,17,17,1465.5,827,850,170,71,170,1088,5,3.4,872215146,85712184,1261728858,188817161,215107882
287,1,42,51,23,32,16,1445.5,862,3680,736,126,736,2496,5,3.2,872215146,85712184,1261728858,188817161,215107882
288,5,81.5,44.5,81,32,12,1406,928,7776,2592,238,2592,5304,3,4,872215146,85712184,1261728858,188817161,215107882
289,3,36,22,22,16,17,1406,979.5,1760,352,93,352,1644,5,3.4,872215146,85712184,1261728858,188817161,215107882
290,3,36,30.5,24,30,20,1406,1001.5,4320,720,128,720,2880,6,3.4,872215146,85712184,1261728858,188817161,215107882
291,1,45.5,52.5,37,40,16,1442,979.5,7400,1480,170,1480,3944,5,3.2,872215146,85712184,1261728858,188817161,215107882
292,3,22,46,13,37,27,1436.5,1046.5,3848,481,127,481,3181,8,3.4,872215146,85712184,1261728858,188817161,215107882
293,4,29,46,18,27,45,1458.5,1046.5,7290,486,135,486,4536,15,3,872215146,85712184,1261728858,188817161,215107882
294,1,27,19,22,18,16,1436.5,1092.5,1980,396,96,396,1676,5,3.2,872215146,85712184,1261728858,188817161,215107882
295,3,27,22,21,16,27,1436.5,1111.5,2688,336,101,336,2334,8,3.4,872215146,85712184,1261728858,188817161,215107882
296,3,24,41,19,30,17,1463.5,1092.5,2850,570,115,570,2236,5,3.4,872215146,85712184,1261728858,188817161,215107882
297,5,52,38,51,35,12,721.5,1147,5355,1785,184,1785,3849,3,4,872215146,85712184,1261728858,188817161,215107882
298,3,12,27,9,19,17,721.5,1185,855,171,73,171,1123,5,3.4,872215146,85712184,1261728858,188817161,215107882
299,3,29,21,10,18,17,721.5,1212,900,180,73,180,1132,5,3.4,872215146,85712184,1261728858,188817161,215107882
300,3,23,48,8,30,17,750.5,1185,1200,240,93,240,1532,5,3.4,872215146,85712184,1261728858,188817161,215107882
301,4,46,36,28,24,36,1441.5,1147,8064,672,140,672,4416,12,3,872215146,85712184,1261728858,188817161,215107882
302,3,39,42,26,26,13,1448.5,1326.5,2704,676,117,676,2028,4,3.4,872215146,85712184,1261728858,188817161,215107882
303,1,39,45,20,36,25,1448.5,1368.5,5760,720,137,720,3520,8,3.2,872215146,85712184,1261728858,188817161,215107882
304,5,72.5,41.5,71,28,12,701,1427,5964,1988,210,1988,4364,3,4,872215146,85712184,1261728858,188817161,215107882
305,3,12,22,9,18,20,701,1496.5,972,162,74,162,1242,6,3.4,872215146,85712184,1261728858,188817161,215107882
306,3,11,22,9,19,17,713,1496.5,855,171,73,171,1123,5,3.4,872215146,85712184,1261728858,188817161,215107882
307,3,19,22,15,19,13,724,1496.5,1140,285,81,285,1169,4,3.4,872215146,85712184,1261728858,188817161,215107882
308,3,30.5,43,17,25,30,743,1475.5,3825,425,114,425,2945,9,3.4,872215146,85712184,1261728858,188817161,215107882
309,5,83.5,53.5,70,34,8,690,708,4760,2380,216,2380,4044,2,4,872215146,85712184,1261728858,188817161,215107882
310,4,38,43.5,19,32,48,690,768.5,9728,608,150,608,5504,16,3,872215146,85712184,1261728858,188817161,215107882
311,3,45.5,43.5,29,32,34,728,768.5,9280,928,156,928,5076,10,3.4,872215146,85712184,1261728858,188817161,215107882
312,3,17,37,9,19,17,687,827,855,171,73,171,1123,5,3.4,872215146,85712184,1261728858,188817161,215107882
313,3,17,27,16,23,27,687,864,2944,368,105,368,2474,8,3.4,872215146,85712184,1261728858,188817161,215107882
314,3,17,22,16,17,20,687,891,1632,272,86,272,1592,6,3.4,872215146,85712184,1261728858,188817161,215107882
315,3,16.5,24,9,18,20,704,827,972,162,74,162,1242,6,3.4,872215146,85712184,1261728858,188817161,215107882
316,3,16.5,23,8,16,13,704,851,512,128,61,128,752,4,3.4,872215146,85712184,1261728858,188817161,215107882
317,3,16.5,39,8,34,23,704,874,1904,272,107,272,2204,7,3.4,872215146,85712184,1261728858,188817161,215107882
318,5,76.5,39.5,68,36,8,697,1046.5,4896,2448,216,2448,4112,2,4,872215146,85712184,1261728858,188817161,215107882
319,1,41,40.5,24,35,16,697,1093,4200,840,134,840,2728,5,3.2,872215146,85712184,1261728858,188817161,215107882
320,4,35.5,40.5,18,28,48,738,1093,8064,504,140,504,4920,16,3,872215146,85712184,1261728858,188817161,215107882
321,3,37.5,41,31,36,20,677,1147,6696,1116,154,1116,3796,6,3.4,872215146,85712184,1261728858,188817161,215107882
322,1,37.5,22,21,21,16,677,1188,2205,441,100,441,1785,5,3.2,872215146,85712184,1261728858,188817161,215107882
323,4,34,38.5,18,27,45,688,1326.5,7290,486,135,486,4536,15,3,872215146,85712184,1261728858,188817161,215107882
324,3,23,38.5,13,25,17,722,1326.5,1625,325,93,325,1617,5,3.4,872215146,85712184,1261728858,188817161,215107882
325,3,28.5,38.5,10,24,13,745,1326.5,960,240,81,240,1124,4,3.4,872215146,85712184,1261728858,188817161,215107882
326,3,40,41.5,23,27,13,688,1372,2484,621,113,621,1921,4,3.4,872215146,85712184,1261728858,188817161,215107882
327,3,19,41.5,10,30,13,728,1372,1200,300,93,300,1340,4,3.4,872215146,85712184,1261728858,188817161,215107882
328,3,26.5,41.5,24,29,17,747,1372,3480,696,123,696,2498,5,3.4,872215146,85712184,1261728858,188817161,215107882
329,1,50,40.5,41,40,16,885,1505.5,8200,1640,178,1640,4232,5,3.2,872215146,85712184,1261728858,188817161,215107882
330,5,66,48.5,62,29,8,987,1511.5,3596,1798,190,1798,3254,2,4,872215146,85712184,1261728858,188817161,215107882
331,5,69.5,44.5,56,28,12,1312.5,1509.5,4704,1568,180,1568,3584,3,4,872215146,85712184,1261728858,188817161,215107882
332,3,18,24.5,9,24,17,1389,1537.5,1080,216,83,216,1338,5,3.4,872215146,85712184,1261728858,188817161,215107882
333,3,27,24.5,8,24,17,1407,1537.5,960,192,81,192,1280,5,3.4,872215146,85712184,1261728858,188817161,215107882
