ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
214,5,75.5,54.5,71,36,12,1392.5,1548,7668,2556,226,2556,5124,3,4,2579427476,2575648773,727951476,217943646,728365098
215,3,52.5,54.5,33,36,13,1475,1548,4752,1188,151,1188,2982,4,3.4,2579427476,2575648773,727951476,217943646,728365098
216,1,45.5,66,34,60,25,652.5,607,16320,2040,213,2040,6740,8,3.2,2579427476,2575648773,727951476,217943646,728365098
217,1,42.5,66,30,60,16,705,607,9000,1800,196,1800,4680,5,3.2,2579427476,2575648773,727951476,217943646,728365098
218,1,40.5,66,37,59,16,768,607,10915,2183,208,2183,5255,5,3.2,2579427476,2575648773,727951476,217943646,728365098
219,1,50,66,31,56,16,815.5,607,8680,1736,190,1736,4520,5,3.2,2579427476,2575648773,727951476,217943646,728365098
220,2,79.5,66,61,49,39,872.5,607,29890,2989,259,2989,11569,10,3.9,2579427476,2575648773,727951476,217943646,728365098
221,1,36.5,66,18,61,16,966.5,607,5490,1098,174,1098,3626,5,3.2,2579427476,2575648773,727951476,217943646,728365098
222,1,52,66,37,59,16,1010,607,10915,2183,208,2183,5255,5,3.2,2579427476,2575648773,727951476,217943646,728365098
223,2,84.5,66,67,51,85,1069,607,75174,3417,321,3417,23477,22,3.9,2579427476,2575648773,727951476,217943646,728365098
224,2,87,66,69,53,81,1166.5,607,76797,3657,325,3657,23421,21,3.9,2579427476,2575648773,727951476,217943646,728365098
225,3,41.5,34,29,29,13,1272.5,607,3364,841,129,841,2349,4,3.4,2579427476,2575648773,727951476,217943646,728365098
226,3,41.5,32,22,24,13,1272.5,641,2112,528,105,528,1724,4,3.4,2579427476,2575648773,727951476,217943646,728365098
227,1,46.5,66,39,54,16,1321,607,10530,2106,202,2106,5082,5,3.2,2579427476,2575648773,727951476,217943646,728365098
228,1,33,66,20,54,32,1392.5,607,10800,1080,180,1080,5816,10,3.2,2579427476,2575648773,727951476,217943646,728365098
229,1,36.5,66,20,47,16,1425.5,607,4700,940,150,940,3084,5,3.2,2579427476,2575648773,727951476,217943646,728365098
230,1,58.5,66,41,51,28,1469,607,18819,2091,212,2091,7243,9,3.2,2579427476,2575648773,727951476,217943646,728365098
231,4,44.5,55,29,42,42,1547,688,17052,1218,184,1218,7182,14,3,2579427476,2575648773,727951476,217943646,728365098
232,1,44.5,49,32,35,16,1547,743,5600,1120,150,1120,3264,5,3.2,2579427476,2575648773,727951476,217943646,728365098
233,1,49.5,49,31,38,19,1547,907,7068,1178,157,1178,3800,6,3.2,2579427476,2575648773,727951476,217943646,728365098
234,2,49.5,57,32,43,58,1547,956,20640,1376,208,1376,10076,15,3.9,2579427476,2575648773,727951476,217943646,728365098
235,1,51.5,39,35,25,25,1547,1125,7000,875,145,875,3875,8,3.2,2579427476,2575648773,727951476,217943646,728365098
236,1,51.5,43.5,38,34,12,1547,1164,5168,1292,156,1292,3020,4,3.2,2579427476,2575648773,727951476,217943646,728365098
237,1,51.5,47,37,39,12,1547,1232.5,5772,1443,164,1443,3267,4,3.2,2579427476,2575648773,727951476,217943646,728365098
238,1,51.5,48,35,36,35,1547,1279.5,13860,1260,177,1260,6230,11,3.2,2579427476,2575648773,727951476,217943646,728365098
239,1,46.5,50,30,38,16,1547,1431.5,5700,1140,152,1140,3316,5,3.2,2579427476,2575648773,727951476,217943646,728365098
240,3,46.5,51.5,30,33,13,1547,1481.5,3960,990,139,990,2628,4,3.4,2579427476,2575648773,727951476,217943646,728365098
241,1,41.5,30,41,22,16,1547,1548,4510,902,142,902,2918,5,3.2,2579427476,2575648773,727951476,217943646,728365098
242,1,41.5,34.5,27,27,25,1547,1578,5832,729,133,729,3429,8,3.2,2579427476,2575648773,727951476,217943646,728365098
243,1,49.5,66,37,59,16,583.5,607,10915,2183,208,2183,5255,5,3.2,2579427476,2575648773,727951476,217943646,728365098
244,1,57.5,29,40,28,32,1547,607,11200,1120,168,1120,5472,10,3.2,2579427476,2575648773,727951476,217943646,728365098
245,5,57.5,37,50,23,12,1547,636,3450,1150,158,1150,2902,3,4,2579427476,2575648773,727951476,217943646,728365098
246,1,54.5,56,40,50,16,578.5,688,10000,2000,196,2000,4880,5,3.2,2579427476,2575648773,727951476,217943646,728365098
247,1,54.5,48,41,29,19,578.5,744,7134,1189,159,1189,3849,6,3.2,2579427476,2575648773,727951476,217943646,728365098
248,1,47.5,42,43,34,16,585.5,812.5,7310,1462,170,1462,3926,5,3.2,2579427476,2575648773,727951476,217943646,728365098
249,3,47.5,33,32,20,13,585.5,854.5,2560,640,117,640,1992,4,3.4,2579427476,2575648773,727951476,217943646,728365098
250,1,54.5,75,39,62,25,1547,812.5,19344,2418,227,2418,7468,8,3.2,2579427476,2575648773,727951476,217943646,728365098
251,5,58.5,42,51,23,8,1547,1032.5,2346,1173,156,1173,2357,2,4,2579427476,2575648773,727951476,217943646,728365098
252,5,58.5,43.5,56,29,12,1547,1074.5,4872,1624,182,1624,3664,3,4,2579427476,2575648773,727951476,217943646,728365098
253,1,43.5,39,29,26,12,589.5,1232.5,3016,754,122,754,2074,4,3.2,2579427476,2575648773,727951476,217943646,728365098
254,3,43.5,56,24,37,13,589.5,1271.5,3552,888,135,888,2474,4,3.4,2579427476,2575648773,727951476,217943646,728365098
255,1,51.5,53,32,34,16,581.5,1347,5440,1088,148,1088,3200,5,3.2,2579427476,2575648773,727951476,217943646,728365098
256,5,51.5,38.5,50,20,12,581.5,1400,3000,1000,152,1000,2680,3,4,2579427476,2575648773,727951476,217943646,728365098
257,4,46.5,35,28,24,48,586.5,1445.5,10752,672,152,672,5664,16,3,2579427476,2575648773,727951476,217943646,728365098
258,1,46.5,52.5,43,34,16,586.5,1480.5,7310,1462,170,1462,3926,5,3.2,2579427476,2575648773,727951476,217943646,728365098
259,5,53.5,35,51,22,8,1547,1347,2244,1122,154,1122,2290,2,4,2579427476,2575648773,727951476,217943646,728365098
260,5,53.5,42.5,52,23,8,1547,1382,2392,1196,158,1196,2396,2,4,2579427476,2575648773,727951476,217943646,728365098
261,1,47.5,59.5,41,57,16,585.5,1548,11685,2337,212,2337,5473,5,3.2,2579427476,2575648773,727951476,217943646,728365098
262,1,43.5,39,29,24,16,589.5,1614.5,3480,696,122,696,2392,5,3.2,2579427476,2575648773,727951476,217943646,728365098
263,1,43.5,38.5,24,32,16,589.5,1653.5,3840,768,128,768,2560,5,3.2,2579427476,2575648773,727951476,217943646,728365098
264,2,72.5,81.5,57,71,39,879.5,1610.5,40470,4047,295,4047,14031,10,3.9,2579427476,2575648773,727951476,217943646,728365098
265,2,73.5,71.5,58,60,42,1080,1620.5,38280,3480,278,3480,13392,11,3.9,2579427476,2575648773,727951476,217943646,728365098
266,2,45.5,73.5,30,56,35,1272.5,1618.5,15120,1680,207,1680,7700,9,3.9,2579427476,2575648773,727951476,217943646,728365098
267,2,42.5,73.5,31,57,46,1325,1618.5,21204,1767,222,1767,9863,12,3.9,2579427476,2575648773,727951476,217943646,728365098
268,5,74.5,29.5,64,17,12,1392.5,1609.5,3264,1088,174,1088,3032,3,4,2579427476,2575648773,727951476,217943646,728365098
269,3,53.5,41,34,29,17,1474,1609.5,4930,986,143,986,3128,5,3.4,2579427476,2575648773,727951476,217943646,728365098
270,5,53.5,41.5,52,23,8,1474,1650.5,2392,1196,158,1196,2396,2,4,2579427476,2575648773,727951476,217943646,728365098
271,3,51.5,36,32,27,17,1547,1619.5,4320,864,135,864,2870,5,3.4,2579427476,2575648773,727951476,217943646,728365098
272,3,51.5,36.5,34,17,17,1547,1655.5,2890,578,119,578,2312,5,3.4,2579427476,2575648773,727951476,217943646,728365098
273,5,57.5,39.5,52,23,8,575.5,907,2392,1196,158,1196,2396,2,4,2579427476,2575648773,727951476,217943646,728365098
274,2,57.5,59.5,40,46,58,575.5,953.5,27600,1840,230,1840,11816,15,3.9,2579427476,2575648773,727951476,217943646,728365098
275,5,57.5,35,57,27,8,575.5,1032.5,3078,1539,176,1539,2883,2,4,2579427476,2575648773,727951476,217943646,728365098
276,5,57.5,34.5,51,21,8,575.5,1067.5,2142,1071,152,1071,2223,2,4,2579427476,2575648773,727951476,217943646,728365098
277,2,57.5,49,43,35,54,575.5,1109,21070,1505,210,1505,9929,14,3.9,2579427476,2575648773,727951476,217943646,728365098
278,5,57.5,49.5,56,36,8,575.5,1158,4032,2016,192,2016,3488,2,4,2579427476,2575648773,727951476,217943646,728365098
279,3,44,25,34,18,13,703.5,1631.5,2448,612,117,612,1964,4,3.4,2579427476,2575648773,727951476,217943646,728365098
280,3,44,35.5,32,33,17,703.5,1656.5,5280,1056,147,1056,3266,5,3.4,2579427476,2575648773,727951476,217943646,728365098
281,3,47,55.5,33,36,13,966.5,1636.5,4752,1188,151,1188,2982,4,3.4,2579427476,2575648773,727951476,217943646,728365098
282,5,59.5,55.5,56,36,8,1013.5,1636.5,4032,2016,192,2016,3488,2,4,2579427476,2575648773,727951476,217943646,728365098
283,5,74.5,46,62,29,12,1392.5,1646,5394,1798,194,1798,3982,3,4,2579427476,2575648773,727951476,217943646,728365098
284,3,45,42,29,27,13,1166.5,545.5,3132,783,125,783,2239,4,3.4,2579427476,2575648773,727951476,217943646,728365098
285,3,42,42,24,37,13,1211.5,545.5,3552,888,135,888,2474,4,3.4,2579427476,2575648773,727951476,217943646,728365098
286,3,44.5,54,33,36,13,527,688,4752,1188,151,1188,2982,4,3.4,2579427476,2575648773,727951476,217943646,728365098
287,3,44.5,50,33,36,13,527,742,4752,1188,151,1188,2982,4,3.4,2579427476,2575648773,727951476,217943646,728365098
288,5,54.5,50,53,33,12,1598.5,688,5247,1749,184,1749,3813,3,4,2579427476,2575648773,727951476,217943646,728365098
289,5,51.5,40,51,28,12,527,812.5,4284,1428,170,1428,3324,3,4,2579427476,2575648773,727951476,217943646,728365098
290,3,51.5,35,32,33,17,527,852.5,5280,1056,147,1056,3266,5,3.4,2579427476,2575648773,727951476,217943646,728365098
291,3,41.5,56,26,37,13,527,907,3848,962,139,962,2600,4,3.4,2579427476,2575648773,727951476,217943646,728365098
292,3,19,22,17,19,27,527,963,2584,323,99,323,2267,8,3.4,2579427476,2575648773,727951476,217943646,728365098
293,3,22.5,22,12,17,13,546,963,816,204,71,204,958,4,3.4,2579427476,2575648773,727951476,217943646,728365098
294,3,41.5,28,22,24,13,527,985,2112,528,105,528,1724,4,3.4,2579427476,2575648773,727951476,217943646,728365098
295,3,49.5,47,32,34,17,1603.5,966,5440,1088,149,1088,3332,5,3.4,2579427476,2575648773,727951476,217943646,728365098
296,3,41.5,46,26,29,13,527,1109,3016,754,123,754,2184,4,3.4,2579427476,2575648773,727951476,217943646,728365098
297,3,41.5,30,31,18,23,527,1155,3906,558,121,558,2812,7,3.4,2579427476,2575648773,727951476,217943646,728365098
298,3,41.5,22.5,27,21,13,527,1185,2268,567,109,567,1815,4,3.4,2579427476,2575648773,727951476,217943646,728365098
299,3,40.5,36,31,18,30,1612.5,1032.5,5022,558,128,558,3498,9,3.4,2579427476,2575648773,727951476,217943646,728365098
300,4,40.5,49.5,24,30,45,1612.5,1068.5,10800,720,153,720,5580,15,3,2579427476,2575648773,727951476,217943646,728365098
301,5,55.5,45,54,26,12,527,1232.5,4212,1404,172,1404,3324,3,4,2579427476,2575648773,727951476,217943646,728365098
302,5,55.5,50,53,33,12,527,1277.5,5247,1749,184,1749,3813,3,4,2579427476,2575648773,727951476,217943646,728365098
303,3,47.5,53,30,34,17,1605.5,1232.5,5100,1020,145,1020,3196,5,3.4,2579427476,2575648773,727951476,217943646,728365098
304,3,47.5,42,32,27,27,1605.5,1285.5,6912,864,145,864,4050,8,3.4,2579427476,2575648773,727951476,217943646,728365098
305,3,47.5,37,32,29,34,527,1347,9280,928,156,928,5076,10,3.4,2579427476,2575648773,727951476,217943646,728365098
306,3,47.5,54.5,33,35,13,527,1384,4620,1155,149,1155,2923,4,3.4,2579427476,2575648773,727951476,217943646,728365098
307,5,52.5,48,50,29,8,527,1445.5,2900,1450,166,1450,2714,2,4,2579427476,2575648773,727951476,217943646,728365098
308,5,52.5,39.5,51,20,8,527,1493.5,2040,1020,150,1020,2156,2,4,2579427476,2575648773,727951476,217943646,728365098
309,5,52.5,44,51,28,12,1600.5,1431.5,4284,1428,170,1428,3324,3,4,2579427476,2575648773,727951476,217943646,728365098
310,5,55.5,36,54,20,12,527,1614.5,3240,1080,160,1080,2856,3,4,2579427476,2575648773,727951476,217943646,728365098
311,5,55.5,41.5,52,25,12,527,1650.5,3900,1300,166,1300,3148,3,4,2579427476,2575648773,727951476,217943646,728365098
312,3,47.5,32,29,22,13,1605.5,1619.5,2552,638,115,638,1964,4,3.4,2579427476,2575648773,727951476,217943646,728365098
