ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
219,3,17,20.5,13,19,20,1427,1301.5,1482,247,84,247,1527,6,3.4,1186962308,1156889430,889585868,539798509,245042686
220,3,29,17,14,16,13,1444,1278.5,896,224,73,224,1004,4,3.4,1186962308,1156889430,889585868,539798509,245042686
221,3,17,26.5,16,20,23,1444,1295.5,2240,320,95,320,1976,7,3.4,1186962308,1156889430,889585868,539798509,245042686
222,3,12,26.5,9,22,17,1461,1295.5,990,198,79,198,1252,5,3.4,1186962308,1156889430,889585868,539798509,245042686
223,3,32,29,30,28,17,1407,1383.5,4200,840,133,840,2812,5,3.4,1186962308,1156889430,889585868,539798509,245042686
224,3,32,21,28,19,27,1407,1412.5,4256,532,121,532,3070,8,3.4,1186962308,1156889430,889585868,539798509,245042686
225,3,34,20,18,17,13,1439,1383.5,1224,306,83,306,1216,4,3.4,1186962308,1156889430,889585868,539798509,245042686
226,3,34,30,25,19,13,1439,1403.5,1900,475,101,475,1619,4,3.4,1186962308,1156889430,889585868,539798509,245042686
227,1,32,24,27,21,12,1407,1448,2268,567,108,567,1719,4,3.2,1186962308,1156889430,889585868,539798509,245042686
228,1,32,26.5,13,25,16,1407,1472,1625,325,92,325,1541,5,3.2,1186962308,1156889430,889585868,539798509,245042686
229,3,34,50.5,26,31,17,1439,1448,4030,806,131,806,2744,5,3.4,1186962308,1156889430,889585868,539798509,245042686
230,3,22,33,10,26,13,703.5,848,1040,260,85,260,1196,4,3.4,1186962308,1156889430,889585868,539798509,245042686
231,3,26.5,33,26,28,13,725.5,848,2912,728,121,728,2132,4,3.4,1186962308,1156889430,889585868,539798509,245042686
232,3,22,44.5,13,32,13,703.5,881,1664,416,103,416,1586,4,3.4,1186962308,1156889430,889585868,539798509,245042686
233,4,26.5,44.5,16,33,54,725.5,881,9504,528,152,528,5820,18,3,1186962308,1156889430,889585868,539798509,245042686
234,2,73.5,53.5,55,37,42,719.5,1008,22385,2035,226,2035,9763,11,3.9,1186962308,1156889430,889585868,539798509,245042686
235,1,36,20,18,18,16,719.5,1068.5,1620,324,88,324,1476,5,3.2,1186962308,1156889430,889585868,539798509,245042686
236,3,14,23.5,8,23,13,719.5,1088.5,736,184,75,184,990,4,3.4,1186962308,1156889430,889585868,539798509,245042686
237,3,22,23.5,19,20,13,733.5,1088.5,1520,380,91,380,1394,4,3.4,1186962308,1156889430,889585868,539798509,245042686
238,3,37.5,43.5,32,32,13,755.5,1068.5,4096,1024,141,1024,2688,4,3.4,1186962308,1156889430,889585868,539798509,245042686
239,5,77.5,44.5,74,36,12,715.5,1126.5,7992,2664,232,2664,5304,3,4,1186962308,1156889430,889585868,539798509,245042686
240,5,77.5,55.5,74,36,12,715.5,1178,7992,2664,232,2664,5304,3,4,1186962308,1156889430,889585868,539798509,245042686
241,3,42,24,34,16,17,702.5,1246.5,2720,544,117,544,2244,5,3.4,1186962308,1156889430,889585868,539798509,245042686
242,3,42,25.5,33,19,23,702.5,1270.5,4389,627,127,627,3019,7,3.4,1186962308,1156889430,889585868,539798509,245042686
243,3,24,22,11,16,17,744.5,1246.5,880,176,71,176,1094,5,3.4,1186962308,1156889430,889585868,539798509,245042686
244,3,24.5,22,19,18,13,768.5,1246.5,1368,342,87,342,1304,4,3.4,1186962308,1156889430,889585868,539798509,245042686
245,3,25,27.5,17,23,20,744.5,1268.5,2346,391,100,391,1991,6,3.4,1186962308,1156889430,889585868,539798509,245042686
246,1,23.5,27.5,16,22,16,769.5,1268.5,1760,352,92,352,1568,5,3.2,1186962308,1156889430,889585868,539798509,245042686
247,1,50,46,40,28,16,702.5,1303,5600,1120,152,1120,3296,5,3.2,1186962308,1156889430,889585868,539798509,245042686
248,3,40.5,27,32,19,13,752.5,1303,2432,608,115,608,1934,4,3.4,1186962308,1156889430,889585868,539798509,245042686
249,3,40.5,19,34,16,17,752.5,1330,2720,544,117,544,2244,5,3.4,1186962308,1156889430,889585868,539798509,245042686
250,3,30,42,18,26,17,720.5,1356,2340,468,105,468,1964,5,3.4,1186962308,1156889430,889585868,539798509,245042686
251,1,42.5,42,31,31,25,750.5,1356,7688,961,149,961,4061,8,3.2,1186962308,1156889430,889585868,539798509,245042686
252,3,33,35.5,15,26,13,720.5,1398,1560,390,95,390,1456,4,3.4,1186962308,1156889430,889585868,539798509,245042686
253,4,39.5,35.5,20,24,57,753.5,1398,9120,480,145,480,5496,19,3,1186962308,1156889430,889585868,539798509,245042686
254,3,21,24,20,22,13,703.5,1448,1760,440,97,440,1532,4,3.4,1186962308,1156889430,889585868,539798509,245042686
255,3,21,24,17,23,20,724.5,1448,2346,391,100,391,1991,6,3.4,1186962308,1156889430,889585868,539798509,245042686
256,1,42,25.5,24,18,16,703.5,1472,2160,432,100,432,1776,5,3.2,1186962308,1156889430,889585868,539798509,245042686
257,3,27,28,17,26,17,745.5,1448,2210,442,103,442,1904,5,3.4,1186962308,1156889430,889585868,539798509,245042686
258,3,20.5,28,20,26,30,772.5,1448,4680,520,122,520,3280,9,3.4,1186962308,1156889430,889585868,539798509,245042686
259,3,27,21.5,9,18,20,745.5,1476,972,162,74,162,1242,6,3.4,1186962308,1156889430,889585868,539798509,245042686
260,3,20.5,21.5,9,17,17,772.5,1476,765,153,69,153,1037,5,3.4,1186962308,1156889430,889585868,539798509,245042686
261,3,51.5,34,33,18,13,697.5,692.5,2376,594,115,594,1920,4,3.4,1186962308,1156889430,889585868,539798509,245042686
262,1,51.5,37.5,36,33,12,697.5,726.5,4752,1188,150,1188,2844,4,3.2,1186962308,1156889430,889585868,539798509,245042686
263,1,37,29,28,20,16,756,692.5,2800,560,112,560,2096,5,3.2,1186962308,1156889430,889585868,539798509,245042686
264,1,37,42.5,21,37,28,756,721.5,6993,777,144,777,4025,9,3.2,1186962308,1156889430,889585868,539798509,245042686
265,1,55.5,29,37,25,28,737.5,771,8325,925,152,925,4397,9,3.2,1186962308,1156889430,889585868,539798509,245042686
266,1,55.5,27.5,38,21,12,737.5,800,3192,798,130,798,2214,4,3.2,1186962308,1156889430,889585868,539798509,245042686
267,1,45.5,30,26,29,16,971.5,692.5,3770,754,126,754,2514,5,3.2,1186962308,1156889430,889585868,539798509,245042686
268,3,45.5,34.5,34,27,17,971.5,722.5,4590,918,139,918,2992,5,3.4,1186962308,1156889430,889585868,539798509,245042686
269,1,48,29,38,27,22,1024,692.5,7182,1026,152,1026,3886,7,3.2,1186962308,1156889430,889585868,539798509,245042686
270,1,48,35.5,43,25,19,1024,721.5,6450,1075,155,1075,3659,6,3.2,1186962308,1156889430,889585868,539798509,245042686
271,5,51.5,27,50,26,8,1087,692.5,2600,1300,160,1300,2516,2,4,1186962308,1156889430,889585868,539798509,245042686
272,1,51.5,32.5,40,21,22,1087,719.5,5880,840,144,840,3524,7,3.2,1186962308,1156889430,889585868,539798509,245042686
273,1,47.5,59.5,31,47,19,1145.5,692.5,8742,1457,175,1457,4421,6,3.2,1186962308,1156889430,889585868,539798509,245042686
274,2,67,51.5,54,40,74,1206.5,692.5,41040,2160,262,2160,16072,19,3.9,1186962308,1156889430,889585868,539798509,245042686
275,1,46.5,63.5,34,56,16,1286.5,692.5,9520,1904,196,1904,4784,5,3.2,1186962308,1156889430,889585868,539798509,245042686
276,3,27,25,22,16,17,1340,692.5,1760,352,93,352,1644,5,3.4,1186962308,1156889430,889585868,539798509,245042686
277,3,12,25,8,16,23,1367,692.5,896,128,71,128,1232,7,3.4,1186962308,1156889430,889585868,539798509,245042686
278,3,14.5,25,13,16,17,1379,692.5,1040,208,75,208,1194,5,3.4,1186962308,1156889430,889585868,539798509,245042686
279,5,53.5,38.5,52,31,8,1340,717.5,3224,1612,174,1612,2940,2,4,1186962308,1156889430,889585868,539798509,245042686
280,3,26,30,7,28,13,1407,692.5,784,196,83,196,1106,4,3.4,1186962308,1156889430,889585868,539798509,245042686
281,1,40,30,34,27,22,1433,692.5,6426,918,144,918,3602,7,3.2,1186962308,1156889430,889585868,539798509,245042686
282,3,36,37.5,20,31,34,1407,722.5,6200,620,136,620,4088,10,3.4,1186962308,1156889430,889585868,539798509,245042686
283,3,30,37.5,28,18,13,1443,722.5,2016,504,105,504,1700,4,3.4,1186962308,1156889430,889585868,539798509,245042686
284,5,89.5,47.5,89,29,12,703.5,1504.5,7743,2581,248,2581,5413,3,4,1186962308,1156889430,889585868,539798509,245042686
285,3,34,23,23,18,23,807,1501.5,2898,414,105,414,2300,7,3.4,1186962308,1156889430,889585868,539798509,245042686
286,3,18,27.5,7,21,17,807,1524.5,735,147,73,147,1099,5,3.4,1186962308,1156889430,889585868,539798509,245042686
287,3,16,27.5,13,16,17,825,1524.5,1040,208,75,208,1194,5,3.4,1186962308,1156889430,889585868,539798509,245042686
288,3,32,50.5,29,31,13,841,1501.5,3596,899,133,899,2459,4,3.4,1186962308,1156889430,889585868,539798509,245042686
289,5,72.5,49.5,71,31,12,888,1502.5,6603,2201,216,2201,4649,3,4,1186962308,1156889430,889585868,539798509,245042686
290,5,67,38.5,54,30,12,1206.5,1513.5,4860,1620,180,1620,3636,3,4,1186962308,1156889430,889585868,539798509,245042686
291,3,37,46.5,28,27,17,1407,1505.5,3780,756,127,756,2626,5,3.4,1186962308,1156889430,889585868,539798509,245042686
292,4,29,46.5,17,30,36,1444,1505.5,6120,510,130,510,3894,12,3,1186962308,1156889430,889585868,539798509,245042686
