ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
207,1,30.499999999999886,66,26,51,16,1081.5,587,6630,1326,170,1326,3790,5,3.2,2625927661,2367714999,465232875,777799803,442101006
208,3,45.5,30,31,27,20,1288,587,5022,837,136,837,3157,6,3.4,2625927661,2367714999,465232875,777799803,442101006
209,1,45.5,36,43,30,16,1288,617,6450,1290,162,1290,3626,5,3.2,2625927661,2367714999,465232875,777799803,442101006
210,5,51.5,37,50,35,8,1340.5,587,3500,1750,178,1750,3110,2,4,2625927661,2367714999,465232875,777799803,442101006
211,3,51.5,29,34,25,17,1340.5,624,4250,850,135,850,2856,5,3.4,2625927661,2367714999,465232875,777799803,442101006
212,3,31.5,35,24,22,17,561.5,813.5,2640,528,109,528,2092,5,3.4,2625927661,2367714999,465232875,777799803,442101006
213,4,31.5,44.5,19,30,48,561.5,848.5,9120,570,146,570,5274,16,3,2625927661,2367714999,465232875,777799803,442101006
214,1,58.5,75.5,41,56,28,1575,912.5,20664,2296,222,2296,7728,9,3.2,2625927661,2367714999,465232875,777799803,442101006
215,5,58.5,52.5,50,35,8,1575,995,3500,1750,178,1750,3110,2,4,2625927661,2367714999,465232875,777799803,442101006
216,4,39,58.5,20,43,51,1561,1067,14620,860,177,860,7286,17,3,2625927661,2367714999,465232875,777799803,442101006
217,4,33.5,58.5,18,46,42,1600,1067,11592,828,170,828,6204,14,3,2625927661,2367714999,465232875,777799803,442101006
218,5,72.5,40.5,70,24,12,1561,1132.5,5040,1680,200,1680,3936,3,4,2625927661,2367714999,465232875,777799803,442101006
219,1,36.5,79.5,32,62,16,556.5,1293.5,9920,1984,204,1984,4992,5,3.2,2625927661,2367714999,465232875,777799803,442101006
220,5,78.5,48.5,74,33,12,1555,1187,7326,2442,226,2442,5010,3,4,2625927661,2367714999,465232875,777799803,442101006
221,1,43,50,38,42,16,1555,1242.5,7980,1596,176,1596,4156,5,3.2,2625927661,2367714999,465232875,777799803,442101006
222,3,35.5,50,24,34,13,1598,1242.5,3264,816,129,816,2324,4,3.4,2625927661,2367714999,465232875,777799803,442101006
223,5,56.5,32,55,17,12,1577,1299.5,2805,935,156,935,2663,3,4,2625927661,2367714999,465232875,777799803,442101006
224,1,56.5,41.5,43,38,22,1577,1331.5,11438,1634,184,1634,5198,7,3.2,2625927661,2367714999,465232875,777799803,442101006
225,1,35,69.5,18,57,16,1553,1458,5130,1026,166,1026,3426,5,3.2,2625927661,2367714999,465232875,777799803,442101006
226,1,45.5,69.5,31,51,16,1588,1458,7905,1581,180,1581,4205,5,3.2,2625927661,2367714999,465232875,777799803,442101006
227,3,38.5,35,25,29,17,554.5,1547,3625,725,125,725,2561,5,3.4,2625927661,2367714999,465232875,777799803,442101006
228,4,38.5,51,19,33,63,554.5,1582,13167,627,167,627,7179,21,3,2625927661,2367714999,465232875,777799803,442101006
229,5,67.5,47,63,32,8,1566,1547,4032,2016,198,2016,3536,2,4,2625927661,2367714999,465232875,777799803,442101006
230,3,33,39,17,28,34,1566,1594,4760,476,124,476,3536,10,3.4,2625927661,2367714999,465232875,777799803,442101006
231,4,34.5,39,18,25,42,1599,1594,6300,450,128,450,4062,14,3,2625927661,2367714999,465232875,777799803,442101006
232,1,34.5,37,34,34,16,558.5,1646.5,5780,1156,152,1156,3332,5,3.2,2625927661,2367714999,465232875,777799803,442101006
233,3,34.5,40.5,21,32,13,558.5,1683.5,2688,672,119,672,2050,4,3.4,2625927661,2367714999,465232875,777799803,442101006
234,1,49.5,61.5,32,49,25,606.5,1646.5,12544,1568,187,1568,5618,8,3.2,2625927661,2367714999,465232875,777799803,442101006
235,1,47.5,68.5,31,57,35,1020.4999999999999,1646.5,19437,1767,211,1767,7927,11,3.2,2625927661,2367714999,465232875,777799803,442101006
236,1,36.999999999999886,68.5,28,62,32,1075,1646.5,17360,1736,212,1736,7496,10,3.2,2625927661,2367714999,465232875,777799803,442101006
237,3,40.5,34,31,31,13,1288,1646.5,3844,961,137,961,2573,4,3.4,2625927661,2367714999,465232875,777799803,442101006
238,3,40.5,35.5,32,29,30,1288,1680.5,8352,928,152,928,4588,9,3.4,2625927661,2367714999,465232875,777799803,442101006
239,1,56.5,69.5,41,50,28,1335.5,1646.5,18450,2050,210,2050,7146,9,3.2,2625927661,2367714999,465232875,777799803,442101006
240,5,66,34,57,29,12,1407,1646.5,4959,1653,184,1653,3717,3,4,2625927661,2367714999,465232875,777799803,442101006
241,5,66,37.5,54,30,12,1407,1680.5,4860,1620,180,1620,3636,3,4,2625927661,2367714999,465232875,777799803,442101006
242,5,67.5,55.5,67,36,8,1486.5,1646.5,4824,2412,214,2412,4060,2,4,2625927661,2367714999,465232875,777799803,442101006
