ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
210,5,54.5,44,50,27,8,1538.5,1649.5,2700,1350,162,1350,2582,2,4,1573785625,1905724083,370299417,552031836,756074280
211,1,41.5,51,25,39,12,566.9999999999999,615.5,3900,975,140,975,2511,4,3.2,1573785625,1905724083,370299417,552031836,756074280
212,1,56.5,67.5,41,54,16,566.9999999999999,800,11070,2214,206,2214,5254,5,3.2,1573785625,1905724083,370299417,552031836,756074280
213,5,106.00000000000011,42.5,87,35,8,566.9999999999999,886.5,6090,3045,252,3045,4997,2,4,1573785625,1905724083,370299417,552031836,756074280
214,4,43.5,57.5,28,41,54,566.9999999999999,936,20664,1148,192,1148,8600,18,3,1573785625,1905724083,370299417,552031836,756074280
215,5,52.5,34.5,52,32,12,566.9999999999999,1054,4992,1664,180,1664,3680,3,4,1573785625,1905724083,370299417,552031836,756074280
216,1,47.5,57.5,35,38,16,566.9999999999999,1095.5,6650,1330,162,1330,3666,5,3.2,1573785625,1905724083,370299417,552031836,756074280
217,1,59.5,62.5,43,56,16,566.9999999999999,1168,12040,2408,214,2408,5576,5,3.2,1573785625,1905724083,370299417,552031836,756074280
218,5,52.5,35,50,27,8,566.9999999999999,1327,2700,1350,162,1350,2582,2,4,1573785625,1905724083,370299417,552031836,756074280
219,5,52.5,42.5,50,23,8,566.9999999999999,1362,2300,1150,154,1150,2318,2,4,1573785625,1905724083,370299417,552031836,756074280
220,1,43.5,43,27,24,16,566.9999999999999,1411.5,3240,648,118,648,2280,5,3.2,1573785625,1905724083,370299417,552031836,756074280
221,4,43.5,58.5,27,47,54,566.9999999999999,1454.5,22842,1269,202,1269,9261,18,3,1573785625,1905724083,370299417,552031836,756074280
222,3,41.5,47,27,32,23,1606.5,1427.5,6048,864,141,864,3578,7,3.4,1573785625,1905724083,370299417,552031836,756074280
223,3,41.5,38.5,34,34,34,1606.5,1474.5,11560,1156,170,1156,5780,10,3.4,1573785625,1905724083,370299417,552031836,756074280
224,1,57,55,43,54,19,566.9999999999999,1532.5,13932,2322,213,2322,6008,6,3.2,1573785625,1905724083,370299417,552031836,756074280
225,1,49.000000000000114,55,39,41,16,623.9999999999999,1532.5,7995,1599,176,1599,4159,5,3.2,1573785625,1905724083,370299417,552031836,756074280
226,3,39.5,38,22,25,30,566.9999999999999,1606.5,4950,550,124,550,3370,9,3.4,1573785625,1905724083,370299417,552031836,756074280
227,1,39.5,49,38,38,16,566.9999999999999,1644.5,7220,1444,168,1444,3876,5,3.2,1573785625,1905724083,370299417,552031836,756074280
228,5,77.5,43.5,73,30,12,750,1650,6570,2190,218,2190,4662,3,4,1573785625,1905724083,370299417,552031836,756074280
229,5,83.5,49.5,74,33,12,846.5,1644,7326,2442,226,2442,5010,3,4,1573785625,1905724083,370299417,552031836,756074280
