ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
221,1,15.5,29.5,15,21,16,778,1519.5,1575,315,88,315,1467,5,3.2,1177608443,1011962304,884979664,743861310,49196064
222,4,47,38,30,27,54,800.5,1466.5,14580,810,168,810,6966,18,3,1177608443,1011962304,884979664,743861310,49196064
223,1,47,44.5,42,26,12,800.5,1504.5,4368,1092,148,1092,2724,4,3.2,1177608443,1011962304,884979664,743861310,49196064
224,3,18,35,15,31,20,872.5,1466.5,2790,465,112,465,2305,6,3.4,1177608443,1011962304,884979664,743861310,49196064
225,3,17.5,35,7,28,17,890.5,1466.5,980,196,87,196,1386,5,3.4,1177608443,1011962304,884979664,743861310,49196064
226,3,35.5,20,19,18,27,872.5,1501.5,2736,342,101,342,2340,8,3.4,1177608443,1011962304,884979664,743861310,49196064
227,3,35.5,23.5,20,21,20,872.5,1521.5,2520,420,102,420,2060,6,3.4,1177608443,1011962304,884979664,743861310,49196064
228,1,52.5,78.5,36,62,19,915,1466.5,13392,2232,215,2232,5956,6,3.2,1177608443,1011962304,884979664,743861310,49196064
229,2,78.5,69.5,65,53,46,988,1466.5,41340,3445,282,3445,14301,12,3.9,1177608443,1011962304,884979664,743861310,49196064
230,3,39.5,30,27,18,34,1073.5,1466.5,4860,486,124,486,3546,10,3.4,1177608443,1011962304,884979664,743861310,49196064
231,4,39.5,39.5,20,26,48,1073.5,1496.5,8320,520,140,520,4936,16,3,1177608443,1011962304,884979664,743861310,49196064
232,1,52,35,43,32,19,1120,1466.5,8256,1376,169,1376,4226,6,3.2,1177608443,1011962304,884979664,743861310,49196064
233,5,52,34.5,51,20,12,1120,1501.5,3060,1020,154,1020,2724,3,4,1177608443,1011962304,884979664,743861310,49196064
234,1,56.5,31,41,29,16,1186.5,1466.5,5945,1189,156,1189,3429,5,3.2,1177608443,1011962304,884979664,743861310,49196064
235,3,24,36.5,14,32,20,1186.5,1497.5,2688,448,112,448,2288,6,3.4,1177608443,1011962304,884979664,743861310,49196064
236,3,32.5,21,13,17,20,1210.5,1497.5,1326,221,80,221,1421,6,3.4,1177608443,1011962304,884979664,743861310,49196064
237,4,43.5,36,26,24,66,1250,1466.5,13728,624,166,624,7224,22,3,1177608443,1011962304,884979664,743861310,49196064
238,3,43.5,31.5,34,25,13,1250,1502.5,3400,850,131,850,2384,4,3.4,1177608443,1011962304,884979664,743861310,49196064
239,1,30,37,23,34,32,1307,1466.5,7820,782,146,782,4430,10,3.2,1177608443,1011962304,884979664,743861310,49196064
240,1,20.5,37,14,21,19,1337,1466.5,1764,294,89,294,1624,6,3.2,1177608443,1011962304,884979664,743861310,49196064
241,1,29,39.5,16,32,16,1307,1503.5,2560,512,112,512,2048,5,3.2,1177608443,1011962304,884979664,743861310,49196064
242,3,21.5,39.5,13,30,13,1336,1503.5,1560,390,99,390,1508,4,3.4,1177608443,1011962304,884979664,743861310,49196064
243,3,48.5,42,31,31,34,1364.5,1466.5,9610,961,158,961,5177,10,3.4,1177608443,1011962304,884979664,743861310,49196064
244,4,48.5,34.5,30,24,39,1364.5,1508.5,9360,720,147,720,4932,13,3,1177608443,1011962304,884979664,743861310,49196064
