ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
212,1,52.5,63.5,39,44,16,660.5,772.5,8580,1716,182,1716,4372,5,3.2,2056682682,1875736116,666299481,554453631,459344592
213,3,46.5,32,31,21,17,666.5,843,3255,651,121,651,2419,5,3.4,2056682682,1875736116,666299481,554453631,459344592
214,1,46.5,32.5,33,22,16,666.5,875,3630,726,126,726,2486,5,3.2,2056682682,1875736116,666299481,554453631,459344592
215,1,43.5,79.5,41,61,16,669.5,927,12505,2501,220,2501,5765,5,3.2,2056682682,1875736116,666299481,554453631,459344592
216,1,41.5,59.5,35,54,16,671.5,1013.5,9450,1890,194,1890,4738,5,3.2,2056682682,1875736116,666299481,554453631,459344592
217,1,46.5,37,28,19,16,666.5,1087,2660,532,110,532,2036,5,3.2,2056682682,1875736116,666299481,554453631,459344592
218,5,60.5,41,58,22,12,652.5,1187,3828,1276,172,1276,3196,3,4,2056682682,1875736116,666299481,554453631,459344592
219,5,60.5,45,57,35,12,652.5,1228,5985,1995,196,1995,4203,3,4,2056682682,1875736116,666299481,554453631,459344592
220,1,41.5,72.5,39,59,16,671.5,1287,11505,2301,212,2301,5437,5,3.2,2056682682,1875736116,666299481,554453631,459344592
221,1,50.5,48,35,31,25,662.5,1487,8680,1085,157,1085,4385,8,3.2,2056682682,1875736116,666299481,554453631,459344592
222,1,27,34.5,23,26,22,662.5,1535,4186,598,120,598,2754,7,3.2,2056682682,1875736116,666299481,554453631,459344592
223,1,23.5,34.5,20,27,22,689.5,1535,3780,540,116,540,2608,7,3.2,2056682682,1875736116,666299481,554453631,459344592
224,3,17,43,8,29,17,1152.5,1526.5,1160,232,91,232,1490,5,3.4,2056682682,1875736116,666299481,554453631,459344592
225,3,26,20,15,18,17,1169.5,1526.5,1350,270,83,270,1392,5,3.4,2056682682,1875736116,666299481,554453631,459344592
226,3,26,23,10,17,27,1169.5,1546.5,1360,170,81,170,1628,8,3.4,2056682682,1875736116,666299481,554453631,459344592
227,1,32,43,28,35,16,1195.5,1526.5,4900,980,142,980,2996,5,3.2,2056682682,1875736116,666299481,554453631,459344592
228,5,75.5,43,62,35,12,1372.5,1525.5,6510,2170,206,2170,4498,3,4,2056682682,1875736116,666299481,554453631,459344592
229,3,44.5,48,25,37,27,1528,669.5,7400,925,151,925,4273,8,3.4,2056682682,1875736116,666299481,554453631,459344592
230,1,44.5,35.5,39,27,28,1528,717.5,9477,1053,160,1053,4749,9,3.2,2056682682,1875736116,666299481,554453631,459344592
231,1,36.5,41,17,26,25,1528,833,3536,442,111,442,2592,8,3.2,2056682682,1875736116,666299481,554453631,459344592
232,3,36.5,33.5,18,25,27,1528,874,3600,450,113,450,2772,8,3.4,2056682682,1875736116,666299481,554453631,459344592
233,1,53.5,63.5,37,45,16,808,1569.5,8325,1665,180,1665,4289,5,3.2,2056682682,1875736116,666299481,554453631,459344592
234,1,43.499999999999886,63.5,36,51,28,868.5,1569.5,16524,1836,202,1836,6708,9,3.2,2056682682,1875736116,666299481,554453631,459344592
235,3,48.5,35,30,23,17,926.9999999999999,1570.5,3450,690,123,690,2492,5,3.4,2056682682,1875736116,666299481,554453631,459344592
236,3,27,27.5,25,21,13,926.9999999999999,1605.5,2100,525,105,525,1721,4,3.4,2056682682,1875736116,666299481,554453631,459344592
237,3,21.5,27.5,13,18,30,953.9999999999999,1605.5,2106,234,92,234,2094,9,3.4,2056682682,1875736116,666299481,554453631,459344592
238,1,50.500000000000114,62.5,36,48,16,982.4999999999999,1570.5,8640,1728,184,1728,4416,5,3.2,2056682682,1875736116,666299481,554453631,459344592
239,1,56.5,72.5,39,61,16,1248,1560.5,11895,2379,216,2379,5579,5,3.2,2056682682,1875736116,666299481,554453631,459344592
240,3,40.5,42,28,28,34,1311.5,1560.5,7840,784,146,784,4592,10,3.4,2056682682,1875736116,666299481,554453631,459344592
241,3,40.5,30.5,34,21,13,1311.5,1602.5,2856,714,123,714,2144,4,3.4,2056682682,1875736116,666299481,554453631,459344592
242,1,30.5,38,26,34,35,1528,1487,9724,884,155,884,5084,11,3.2,2056682682,1875736116,666299481,554453631,459344592
243,3,30.5,45.5,14,26,13,1528,1525,1456,364,93,364,1404,4,3.4,2056682682,1875736116,666299481,554453631,459344592
244,1,48.5,46,37,32,35,607,670.5,13024,1184,173,1184,6014,11,3.2,2056682682,1875736116,666299481,554453631,459344592
245,3,48.5,36.5,32,31,34,607,716.5,9920,992,160,992,5276,10,3.4,2056682682,1875736116,666299481,554453631,459344592
246,4,43,57.5,30,42,48,808,607,20160,1260,192,1260,8172,16,3,2056682682,1875736116,666299481,554453631,459344592
247,1,60.999999999999886,57.5,41,54,16,851,607,11070,2214,206,2214,5254,5,3.2,2056682682,1875736116,666299481,554453631,459344592
248,3,44.5,32,29,21,17,926.9999999999999,607,3045,609,117,609,2309,5,3.4,2056682682,1875736116,666299481,554453631,459344592
249,3,44.5,46.5,34,34,13,926.9999999999999,639,4624,1156,149,1156,2924,4,3.4,2056682682,1875736116,666299481,554453631,459344592
250,1,54.500000000000114,33,42,28,16,978.4999999999999,607,5880,1176,156,1176,3416,5,3.2,2056682682,1875736116,666299481,554453631,459344592
251,5,54.500000000000114,45.5,50,35,8,978.4999999999999,640,3500,1750,178,1750,3110,2,4,2056682682,1875736116,666299481,554453631,459344592
252,1,46.5,63.5,38,56,25,607,772.5,17024,2128,213,2128,6828,8,3.2,2056682682,1875736116,666299481,554453631,459344592
253,5,52.5,31,52,21,12,607,843,3276,1092,158,1092,2844,3,4,2056682682,1875736116,666299481,554453631,459344592
254,1,52.5,33.5,41,32,28,607,874,11808,1312,174,1312,5400,9,3.2,2056682682,1875736116,666299481,554453631,459344592
255,1,55.5,42,39,27,28,607,927,9477,1053,160,1053,4749,9,3.2,2056682682,1875736116,666299481,554453631,459344592
256,5,55.5,37.5,52,34,8,607,969,3536,1768,180,1768,3144,2,4,2056682682,1875736116,666299481,554453631,459344592
257,1,57.5,59.5,40,44,22,607,1013.5,12320,1760,190,1760,5456,7,3.2,2056682682,1875736116,666299481,554453631,459344592
258,5,52.5,48,52,31,12,607,1087,4836,1612,178,1612,3604,3,4,2056682682,1875736116,666299481,554453631,459344592
259,3,52.5,38,34,31,13,607,1135,4216,1054,143,1054,2744,4,3.4,2056682682,1875736116,666299481,554453631,459344592
260,1,38.5,48,20,34,28,607,1187,6120,680,136,680,3704,9,3.2,2056682682,1875736116,666299481,554453631,459344592
261,3,38.5,38,22,34,13,607,1235,2992,748,125,748,2204,4,3.4,2056682682,1875736116,666299481,554453631,459344592
262,1,57.5,72.5,38,55,19,607,1287,12540,2090,205,2090,5624,6,3.2,2056682682,1875736116,666299481,554453631,459344592
263,5,106,39.5,99,36,8,607,1366.5,7128,3564,278,3564,5724,2,4,2056682682,1875736116,666299481,554453631,459344592
264,1,56.5,60,39,41,32,607,1413,15990,1599,192,1599,6719,10,3.2,2056682682,1875736116,666299481,554453631,459344592
265,3,22,35,9,19,13,607,1487,684,171,69,171,899,4,3.4,2056682682,1875736116,666299481,554453631,459344592
266,3,26.5,35,10,19,13,629,1487,760,190,71,190,944,4,3.4,2056682682,1875736116,666299481,554453631,459344592
267,4,48.5,47.5,31,28,57,607,1522,16492,868,175,868,7594,19,3,2056682682,1875736116,666299481,554453631,459344592
268,4,33,56.5,18,41,45,607,1576.5,11070,738,163,738,6048,15,3,2056682682,1875736116,666299481,554453631,459344592
269,1,24,56.5,14,55,28,640,1576.5,6930,770,166,770,4634,9,3.2,2056682682,1875736116,666299481,554453631,459344592
270,1,49,56.5,42,55,16,664,1576.5,11550,2310,210,2310,5414,5,3.2,2056682682,1875736116,666299481,554453631,459344592
271,1,54.5,57.5,43,51,16,1453,1575.5,10965,2193,204,2193,5201,5,3.2,2056682682,1875736116,666299481,554453631,459344592
