ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
223,3,24,24.5,14,23,27,1262.5,808.5,2576,322,101,322,2320,8,3.4,693498910,574043823,1073135020,438302660,158953042
224,4,26.5,50.5,16,32,78,1286.5,782.5,13312,512,174,512,8000,26,3,693498910,574043823,1073135020,438302660,158953042
225,3,35,24,29,22,34,1327,741.5,6380,638,136,638,4106,10,3.4,693498910,574043823,1073135020,438302660,158953042
226,3,35,24.5,18,19,13,1327,765.5,1368,342,87,342,1304,4,3.4,693498910,574043823,1073135020,438302660,158953042
227,5,55,37,53,28,8,732.5,926.5,2968,1484,170,1484,2780,2,4,693498910,574043823,1073135020,438302660,158953042
228,2,55,49.5,36,36,70,732.5,963.5,23328,1296,214,1296,11376,18,3.9,693498910,574043823,1073135020,438302660,158953042
229,1,29,47,23,34,28,732.5,1020,7038,782,142,782,3974,9,3.2,693498910,574043823,1073135020,438302660,158953042
230,3,15,20,7,18,20,761.5,1020,756,126,70,126,1126,6,3.4,693498910,574043823,1073135020,438302660,158953042
231,3,11,20,9,18,17,776.5,1020,810,162,71,162,1080,5,3.4,693498910,574043823,1073135020,438302660,158953042
232,3,26,27,20,17,13,761.5,1040,1360,340,87,340,1302,4,3.4,693498910,574043823,1073135020,438302660,158953042
233,2,55,46.5,38,35,78,732.5,1067,26600,1330,224,1330,12718,20,3.9,693498910,574043823,1073135020,438302660,158953042
234,3,24,35,23,22,30,1426.5,926.5,4554,506,120,506,3206,9,3.4,693498910,574043823,1073135020,438302660,158953042
235,1,17.5,35,15,25,25,1450.5,926.5,3000,375,105,375,2375,8,3.2,693498910,574043823,1073135020,438302660,158953042
236,4,41.5,38.5,22,27,63,1426.5,961.5,12474,594,161,594,6768,21,3,693498910,574043823,1073135020,438302660,158953042
237,5,55,39,51,27,8,732.5,1127,2754,1377,164,1377,2625,2,4,693498910,574043823,1073135020,438302660,158953042
238,4,29,47,17,28,45,732.5,1166,7140,476,135,476,4526,15,3,693498910,574043823,1073135020,438302660,158953042
239,3,26,20,10,19,34,761.5,1166,1900,190,92,190,2162,10,3.4,693498910,574043823,1073135020,438302660,158953042
240,3,26,27,18,19,13,761.5,1186,1368,342,87,342,1304,4,3.4,693498910,574043823,1073135020,438302660,158953042
241,5,55,36,53,28,8,732.5,1227,2968,1484,170,1484,2780,2,4,693498910,574043823,1073135020,438302660,158953042
242,5,55,42.5,50,32,12,732.5,1263,4800,1600,176,1600,3568,3,4,693498910,574043823,1073135020,438302660,158953042
243,3,17,21,7,19,30,1426.5,1227,1197,133,82,133,1693,9,3.4,693498910,574043823,1073135020,438302660,158953042
244,3,17,23,14,17,20,1426.5,1248,1428,238,82,238,1478,6,3.4,693498910,574043823,1073135020,438302660,158953042
245,3,17,18,16,16,17,1426.5,1271,1280,256,81,256,1344,5,3.4,693498910,574043823,1073135020,438302660,158953042
246,3,17,17.5,15,16,17,1426.5,1289,1200,240,79,240,1294,5,3.4,693498910,574043823,1073135020,438302660,158953042
247,1,14.5,31,14,22,25,1443.5,1227,2464,308,97,308,2108,8,3.2,693498910,574043823,1073135020,438302660,158953042
248,3,14.5,48.5,12,33,17,1443.5,1258,1980,396,107,396,1926,5,3.4,693498910,574043823,1073135020,438302660,158953042
249,3,31,20,14,17,27,732.5,1392.5,1904,238,89,238,1912,8,3.4,693498910,574043823,1073135020,438302660,158953042
250,3,31,17,22,16,34,732.5,1412.5,3520,352,110,352,2936,10,3.4,693498910,574043823,1073135020,438302660,158953042
251,1,24,37,19,36,28,763.5,1392.5,6156,684,138,684,3764,9,3.2,693498910,574043823,1073135020,438302660,158953042
252,3,26,38,19,27,17,732.5,1429.5,2565,513,109,513,2077,5,3.4,693498910,574043823,1073135020,438302660,158953042
253,4,29,38,17,27,39,758.5,1429.5,5967,459,127,459,3891,13,3,693498910,574043823,1073135020,438302660,158953042
254,3,41.5,35,34,17,34,1426.5,1392.5,5780,578,136,578,4046,10,3.4,693498910,574043823,1073135020,438302660,158953042
