ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
218,1,32,39.5,24,20,22,770,966.5,3360,480,110,480,2416,7,3.2,1747767504,387302394,1405645279,126205631,131718076
219,3,22,17,8,16,27,802,966.5,1024,128,75,128,1424,8,3.4,1747767504,387302394,1405645279,126205631,131718076
220,3,22,22.5,17,18,27,802,983.5,2448,306,97,306,2196,8,3.4,1747767504,387302394,1405645279,126205631,131718076
221,3,23.5,22,22,18,13,824,966.5,1584,396,93,396,1436,4,3.4,1747767504,387302394,1405645279,126205631,131718076
222,3,13,17.5,10,17,27,824,988.5,1360,170,81,170,1628,8,3.4,1747767504,387302394,1405645279,126205631,131718076
223,3,10.5,17.5,9,17,17,837,988.5,765,153,69,153,1037,5,3.4,1747767504,387302394,1405645279,126205631,131718076
224,3,31,40.5,24,29,13,770,1013,2784,696,119,696,2074,4,3.4,1747767504,387302394,1405645279,126205631,131718076
225,1,46.5,40.5,40,26,19,801,1013,6240,1040,151,1040,3548,6,3.2,1747767504,387302394,1405645279,126205631,131718076
226,5,55.00000000000023,44,55,31,8,1392.5,966.5,3410,1705,180,1705,3081,2,4,1747767504,387302394,1405645279,126205631,131718076
227,5,55.00000000000023,43,51,29,12,1392.5,1010.5,4437,1479,172,1479,3399,3,4,1747767504,387302394,1405645279,126205631,131718076
228,3,41,39,34,20,13,774,1066.5,2720,680,121,680,2084,4,3.4,1747767504,387302394,1405645279,126205631,131718076
229,3,41,28,22,24,17,774,1105.5,2640,528,109,528,2092,5,3.4,1747767504,387302394,1405645279,126205631,131718076
230,3,32.5,39,17,30,13,815,1066.5,2040,510,107,510,1732,4,3.4,1747767504,387302394,1405645279,126205631,131718076
231,3,13,28,10,22,17,815,1105.5,1100,220,81,220,1308,5,3.4,1747767504,387302394,1405645279,126205631,131718076
232,3,19.5,28,9,23,13,828,1105.5,828,207,77,207,1039,4,3.4,1747767504,387302394,1405645279,126205631,131718076
233,3,25,32,8,25,13,1392.5,1066.5,800,200,79,200,1058,4,3.4,1747767504,387302394,1405645279,126205631,131718076
234,1,30.000000000000227,32,26,30,16,1417.5,1066.5,3900,780,128,780,2572,5,3.2,1747767504,387302394,1405645279,126205631,131718076
235,3,25,35,20,34,13,1392.5,1098.5,2720,680,121,680,2084,4,3.4,1747767504,387302394,1405645279,126205631,131718076
236,1,30.000000000000227,35,28,26,12,1417.5,1098.5,2912,728,120,728,2024,4,3.2,1747767504,387302394,1405645279,126205631,131718076
237,1,32,44,17,37,32,1392.5,1152.5,6290,629,140,629,4085,10,3.2,1747767504,387302394,1405645279,126205631,131718076
238,1,23.000000000000227,44,16,41,16,1424.5,1152.5,3280,656,130,656,2480,5,3.2,1747767504,387302394,1405645279,126205631,131718076
239,1,27,32.5,19,18,16,1392.5,1196.5,1710,342,90,342,1526,5,3.2,1747767504,387302394,1405645279,126205631,131718076
240,3,28.000000000000227,32.5,11,19,13,1419.5,1196.5,836,209,73,209,989,4,3.4,1747767504,387302394,1405645279,126205631,131718076
241,1,23,38,14,29,25,1392.5,1236,3248,406,111,406,2556,8,3.2,1747767504,387302394,1405645279,126205631,131718076
242,1,32.00000000000023,38,30,29,16,1415.5,1236,4350,870,134,870,2758,5,3.2,1747767504,387302394,1405645279,126205631,131718076
243,3,29,29,20,20,13,1392.5,1274,1600,400,93,400,1440,4,3.4,1747767504,387302394,1405645279,126205631,131718076
244,3,12,24.5,7,21,17,1392.5,1303,735,147,73,147,1099,5,3.4,1747767504,387302394,1405645279,126205631,131718076
245,3,17,24.5,7,20,13,1404.5,1303,560,140,67,140,842,4,3.4,1747767504,387302394,1405645279,126205631,131718076
246,3,26.000000000000227,53.5,15,34,17,1421.5,1274,2550,510,115,510,2176,5,3.4,1747767504,387302394,1405645279,126205631,131718076
247,1,56,55.5,38,47,19,872.5,1432,10716,1786,189,1786,5016,6,3.2,1747767504,387302394,1405645279,126205631,131718076
248,1,39,30,32,18,16,928.5,1432,2880,576,116,576,2176,5,3.2,1747767504,387302394,1405645279,126205631,131718076
249,3,29,37,24,30,17,1392.5,1352.5,3600,720,125,720,2556,5,3.4,1747767504,387302394,1405645279,126205631,131718076
250,3,11.000000000000227,21,10,20,17,1436.5,1368.5,1000,200,77,200,1220,5,3.4,1747767504,387302394,1405645279,126205631,131718076
251,3,24,33.5,22,20,20,1392.5,1389.5,2640,440,104,440,2120,6,3.4,1747767504,387302394,1405645279,126205631,131718076
252,3,31.000000000000227,33.5,12,28,13,1416.5,1389.5,1344,336,93,336,1376,4,3.4,1747767504,387302394,1405645279,126205631,131718076
253,1,55.00000000000023,57.5,41,39,25,1392.5,1430,12792,1599,185,1599,5599,8,3.2,1747767504,387302394,1405645279,126205631,131718076
254,3,35.5,21,25,18,17,767,748,2250,450,103,450,1912,5,3.4,1747767504,387302394,1405645279,126205631,131718076
255,1,35.5,43.5,20,41,16,767,784,4100,820,138,820,2772,5,3.2,1747767504,387302394,1405645279,126205631,131718076
256,3,38,22,29,21,17,809.5,748,3045,609,117,609,2309,5,3.4,1747767504,387302394,1405645279,126205631,131718076
257,3,38,20,28,16,17,809.5,770,2240,448,105,448,1944,5,3.4,1747767504,387302394,1405645279,126205631,131718076
258,3,38,37.5,30,32,13,809.5,790,3840,960,137,960,2572,4,3.4,1747767504,387302394,1405645279,126205631,131718076
259,1,52.5,51,38,48,16,872.5,737,9120,1824,188,1824,4576,5,3.2,1747767504,387302394,1405645279,126205631,131718076
260,3,21,39.5,10,20,17,872.5,788,1000,200,77,200,1220,5,3.4,1747767504,387302394,1405645279,126205631,131718076
261,3,31.5,39.5,20,31,23,893.5,788,4340,620,125,620,2966,7,3.4,1747767504,387302394,1405645279,126205631,131718076
262,3,20,21,12,18,13,932,737,864,216,73,216,996,4,3.4,1747767504,387302394,1405645279,126205631,131718076
263,3,20,30,8,16,13,932,758,512,128,61,128,752,4,3.4,1747767504,387302394,1405645279,126205631,131718076
264,1,20,39.5,17,21,16,932,788,1785,357,92,357,1573,5,3.2,1747767504,387302394,1405645279,126205631,131718076
265,3,15.5,39,12,24,13,952,737,1152,288,85,288,1224,4,3.4,1747767504,387302394,1405645279,126205631,131718076
266,3,15.5,22,14,19,20,952,776,1596,266,86,266,1586,6,3.4,1747767504,387302394,1405645279,126205631,131718076
267,3,15.5,29.5,11,19,13,952,798,836,209,73,209,989,4,3.4,1747767504,387302394,1405645279,126205631,131718076
268,3,19,26,11,20,13,1106.5,732,880,220,75,220,1026,4,3.4,1747767504,387302394,1405645279,126205631,131718076
269,3,25,26,15,24,23,1125.5,732,2520,360,101,360,2154,7,3.4,1747767504,387302394,1405645279,126205631,131718076
270,3,44,20.5,32,16,13,1106.5,758,2048,512,109,512,1760,4,3.4,1747767504,387302394,1405645279,126205631,131718076
271,3,43,22,25,18,17,1150.5,732,2250,450,103,450,1912,5,3.4,1747767504,387302394,1405645279,126205631,131718076
272,3,17,24.5,9,23,13,1150.5,754,828,207,77,207,1039,4,3.4,1747767504,387302394,1405645279,126205631,131718076
273,3,12,24.5,9,23,13,1167.5,754,828,207,77,207,1039,4,3.4,1747767504,387302394,1405645279,126205631,131718076
274,3,14,24.5,9,17,17,1179.5,754,765,153,69,153,1037,5,3.4,1747767504,387302394,1405645279,126205631,131718076
275,1,42,28,31,24,19,1292.5,735,4464,744,129,744,2834,6,3.2,1747767504,387302394,1405645279,126205631,131718076
276,3,42,21.5,29,21,17,1292.5,763,3045,609,117,609,2309,5,3.4,1747767504,387302394,1405645279,126205631,131718076
277,3,33,28,17,18,13,1334.5,735,1224,306,83,306,1216,4,3.4,1747767504,387302394,1405645279,126205631,131718076
278,3,17,21.5,14,19,20,1350.5,763,1596,266,86,266,1586,6,3.4,1747767504,387302394,1405645279,126205631,131718076
279,1,35,44,33,41,16,728,966.5,6765,1353,164,1353,3721,5,3.2,1747767504,387302394,1405645279,126205631,131718076
280,1,35,43,22,41,32,728,1010.5,9020,902,158,902,4934,10,3.2,1747767504,387302394,1405645279,126205631,131718076
281,3,36,40,22,23,13,731,1066.5,2024,506,103,506,1676,4,3.4,1747767504,387302394,1405645279,126205631,131718076
282,3,36,27,27,18,13,731,1106.5,1944,486,103,486,1656,4,3.4,1747767504,387302394,1405645279,126205631,131718076
283,3,24,31,18,27,20,750,1152.5,2916,486,110,486,2286,6,3.4,1747767504,387302394,1405645279,126205631,131718076
284,3,23.5,31,12,27,13,774,1152.5,1296,324,91,324,1338,4,3.4,1747767504,387302394,1405645279,126205631,131718076
285,3,20,38.5,15,31,20,750,1183.5,2790,465,112,465,2305,6,3.4,1747767504,387302394,1405645279,126205631,131718076
286,3,27.5,38.5,26,23,17,770,1183.5,2990,598,115,598,2264,5,3.4,1747767504,387302394,1405645279,126205631,131718076
287,1,53,46.5,39,38,28,750,1229,13338,1482,182,1482,5794,9,3.2,1747767504,387302394,1405645279,126205631,131718076
288,1,44.5,46.5,33,30,16,803,1229,4950,990,142,990,3006,5,3.2,1747767504,387302394,1405645279,126205631,131718076
289,5,97.5,45,80,36,8,750,1282.5,5760,2880,240,2880,4736,2,4,1747767504,387302394,1405645279,126205631,131718076
290,1,51.5,76.5,32,61,16,747,1352.5,9760,1952,202,1952,4928,5,3.2,1747767504,387302394,1405645279,126205631,131718076
291,3,42,24,34,21,17,747,1436,3570,714,127,714,2584,5,3.4,1747767504,387302394,1405645279,126205631,131718076
292,3,42,27.5,30,25,13,747,1460,3000,750,123,750,2180,4,3.4,1747767504,387302394,1405645279,126205631,131718076
293,5,58.5,51.5,54,32,8,789,1436,3456,1728,180,1728,3104,2,4,1747767504,387302394,1405645279,126205631,131718076
294,1,45,32,40,30,16,767,709,6000,1200,156,1200,3440,5,3.2,1747767504,387302394,1405645279,126205631,131718076
295,3,19,32,15,31,23,812,709,3255,465,115,465,2581,7,3.4,1747767504,387302394,1405645279,126205631,131718076
296,3,16.5,32,9,31,13,831,709,1116,279,93,279,1319,4,3.4,1747767504,387302394,1405645279,126205631,131718076
297,1,49.5,67.5,36,57,28,1467.0000000000002,760,18468,2052,214,2052,7260,9,3.2,1747767504,387302394,1405645279,126205631,131718076
298,1,26,51,22,48,16,1467.0000000000002,966.5,5280,1056,156,1056,3296,5,3.2,1747767504,387302394,1405645279,126205631,131718076
299,3,27.5,51,20,33,20,1493.0000000000002,966.5,3960,660,126,660,2780,6,3.4,1747767504,387302394,1405645279,126205631,131718076
300,3,21,36,19,19,17,1467.0000000000002,1017.5,1805,361,93,361,1653,5,3.4,1747767504,387302394,1405645279,126205631,131718076
301,3,32.5,36,28,34,13,1488.0000000000002,1017.5,3808,952,137,952,2564,4,3.4,1747767504,387302394,1405645279,126205631,131718076
302,1,46.5,39,40,29,12,1467.0000000000002,1066.5,4640,1160,150,1160,2816,4,3.2,1747767504,387302394,1405645279,126205631,131718076
303,3,19,28,13,22,27,1467.0000000000002,1105.5,2288,286,97,286,2176,8,3.4,1747767504,387302394,1405645279,126205631,131718076
304,3,27.5,28,10,26,17,1486.0000000000002,1105.5,1300,260,89,260,1484,5,3.4,1747767504,387302394,1405645279,126205631,131718076
305,1,51.5,66.5,34,59,28,1467.0000000000002,1152.5,18054,2006,214,2006,7214,9,3.2,1747767504,387302394,1405645279,126205631,131718076
306,1,24,42,20,41,16,1467.0000000000002,1226,4100,820,138,820,2772,5,3.2,1747767504,387302394,1405645279,126205631,131718076
307,3,29.5,42,23,24,27,1491.0000000000002,1226,4416,552,121,552,3090,8,3.4,1747767504,387302394,1405645279,126205631,131718076
308,1,31,34,20,30,16,1467.0000000000002,1268,3000,600,116,600,2200,5,3.2,1747767504,387302394,1405645279,126205631,131718076
309,1,22.5,34,16,27,16,1498.0000000000002,1268,2160,432,102,432,1808,5,3.2,1747767504,387302394,1405645279,126205631,131718076
310,3,26,25.5,22,19,20,1467.0000000000002,1302,2508,418,102,418,2058,6,3.4,1747767504,387302394,1405645279,126205631,131718076
311,3,13,25.5,10,22,17,1493.0000000000002,1302,1100,220,81,220,1308,5,3.4,1747767504,387302394,1405645279,126205631,131718076
312,3,14.5,25.5,14,22,20,1506.0000000000002,1302,1848,308,92,308,1748,6,3.4,1747767504,387302394,1405645279,126205631,131718076
313,3,40.5,33,32,28,13,1467.0000000000002,1352.5,3584,896,133,896,2456,4,3.4,1747767504,387302394,1405645279,126205631,131718076
314,3,21,31.5,7,20,13,1467.0000000000002,1385.5,560,140,67,140,842,4,3.4,1747767504,387302394,1405645279,126205631,131718076
315,3,19.5,31.5,19,18,17,1488.0000000000002,1385.5,1710,342,91,342,1600,5,3.4,1747767504,387302394,1405645279,126205631,131718076
316,3,19,37,10,20,17,1467.0000000000002,1424,1000,200,77,200,1220,5,3.4,1747767504,387302394,1405645279,126205631,131718076
317,3,27.5,37,11,21,13,1486.0000000000002,1424,924,231,77,231,1063,4,3.4,1747767504,387302394,1405645279,126205631,131718076
318,1,25,26.5,15,23,22,1467.0000000000002,1461,2415,345,98,345,2017,7,3.2,1747767504,387302394,1405645279,126205631,131718076
319,3,21.5,26.5,8,16,13,1492.0000000000002,1461,512,128,61,128,752,4,3.4,1747767504,387302394,1405645279,126205631,131718076
320,1,49.5,40,34,29,16,750,1508,4930,986,142,986,3002,5,3.2,1747767504,387302394,1405645279,126205631,131718076
321,3,49.5,36.5,34,25,13,750,1548,3400,850,131,850,2384,4,3.4,1747767504,387302394,1405645279,126205631,131718076
322,3,41,34,32,25,13,806.5,1508,3200,800,127,800,2282,4,3.4,1747767504,387302394,1405645279,126205631,131718076
323,1,41,23,32,18,16,806.5,1542,2880,576,116,576,2176,5,3.2,1747767504,387302394,1405645279,126205631,131718076
324,3,23,19.5,12,18,13,806.5,1565,864,216,73,216,996,4,3.4,1747767504,387302394,1405645279,126205631,131718076
325,3,18,19.5,9,17,17,829.5,1565,765,153,69,153,1037,5,3.4,1747767504,387302394,1405645279,126205631,131718076
326,3,40.5,48,26,30,13,872.5,1508,3120,780,125,780,2236,4,3.4,1747767504,387302394,1405645279,126205631,131718076
327,3,40.5,46.5,28,36,13,872.5,1556,4032,1008,141,1008,2672,4,3.4,1747767504,387302394,1405645279,126205631,131718076
328,3,21,32,11,26,13,920,1508,1144,286,87,286,1248,4,3.4,1747767504,387302394,1405645279,126205631,131718076
329,3,26.5,32,23,18,17,941,1508,2070,414,99,414,1808,5,3.4,1747767504,387302394,1405645279,126205631,131718076
330,3,47.5,23,33,17,27,920,1540,4488,561,127,561,3261,8,3.4,1747767504,387302394,1405645279,126205631,131718076
331,1,47.5,39.5,36,34,28,920,1563,11016,1224,168,1224,5144,9,3.2,1747767504,387302394,1405645279,126205631,131718076
332,3,23,19,15,17,17,986.5,1508,1275,255,81,255,1343,5,3.4,1747767504,387302394,1405645279,126205631,131718076
333,3,23,28,22,17,13,986.5,1527,1496,374,91,374,1388,4,3.4,1747767504,387302394,1405645279,126205631,131718076
334,1,57.5,33.5,39,26,16,986.5,1555,5070,1014,146,1014,3094,5,3.2,1747767504,387302394,1405645279,126205631,131718076
335,3,23,38,11,26,13,1051,1508,1144,286,87,286,1248,4,3.4,1747767504,387302394,1405645279,126205631,131718076
336,3,19.5,38,15,23,17,1074,1508,1725,345,93,345,1637,5,3.4,1747767504,387302394,1405645279,126205631,131718076
337,3,17.5,42.5,17,28,13,1076,1546,1904,476,103,476,1646,4,3.4,1747767504,387302394,1405645279,126205631,131718076
338,3,16,17,13,16,20,1106.5,1508,1248,208,78,208,1368,6,3.4,1747767504,387302394,1405645279,126205631,131718076
339,3,16,21,9,17,17,1106.5,1525,765,153,69,153,1037,5,3.4,1747767504,387302394,1405645279,126205631,131718076
340,3,22.5,38,12,28,13,1122.5,1508,1344,336,93,336,1376,4,3.4,1747767504,387302394,1405645279,126205631,131718076
341,3,15,24,9,23,13,1106.5,1546,828,207,77,207,1039,4,3.4,1747767504,387302394,1405645279,126205631,131718076
342,3,23.5,24,20,20,13,1121.5,1546,1600,400,93,400,1440,4,3.4,1747767504,387302394,1405645279,126205631,131718076
343,3,38.5,20.5,21,19,17,1106.5,1570,1995,399,97,399,1759,5,3.4,1747767504,387302394,1405645279,126205631,131718076
344,1,41.5,46,28,44,16,1152,1508,6160,1232,160,1232,3536,5,3.2,1747767504,387302394,1405645279,126205631,131718076
345,3,41.5,36.5,26,22,20,1152,1554,3432,572,116,572,2492,6,3.4,1747767504,387302394,1405645279,126205631,131718076
346,2,55,50,37,35,46,1212.5,1508,15540,1295,190,1295,7919,12,3.9,1747767504,387302394,1405645279,126205631,131718076
347,5,55,32,52,14,8,1212.5,1558,1456,728,140,728,1784,2,4,1747767504,387302394,1405645279,126205631,131718076
348,3,13,24.5,10,17,13,1212.5,1590,680,170,67,170,872,4,3.4,1747767504,387302394,1405645279,126205631,131718076
349,1,18,24.5,14,19,16,1225.5,1590,1330,266,82,266,1322,5,3.2,1747767504,387302394,1405645279,126205631,131718076
350,3,24,24.5,23,20,17,1243.5,1590,2300,460,103,460,1922,5,3.4,1747767504,387302394,1405645279,126205631,131718076
351,3,22,41,16,35,13,1292.5,1508,2240,560,115,560,1886,4,3.4,1747767504,387302394,1405645279,126205631,131718076
352,3,20,20,8,16,17,1314.5,1508,640,128,65,128,944,5,3.4,1747767504,387302394,1405645279,126205631,131718076
353,4,33,41,20,29,39,1334.5,1508,7540,580,137,580,4402,13,3,1747767504,387302394,1405645279,126205631,131718076
354,3,38,35.5,24,23,13,1292.5,1549,2208,552,107,552,1774,4,3.4,1747767504,387302394,1405645279,126205631,131718076
355,3,37,35.5,27,18,13,1330.5,1549,1944,486,103,486,1656,4,3.4,1747767504,387302394,1405645279,126205631,131718076
356,3,30,30,18,22,13,1392.5,1508,1584,396,93,396,1436,4,3.4,1747767504,387302394,1405645279,126205631,131718076
357,3,25.000000000000227,30,12,18,13,1422.5,1508,864,216,73,216,996,4,3.4,1747767504,387302394,1405645279,126205631,131718076
358,5,55.00000000000023,43.5,54,33,12,1392.5,1538,5346,1782,186,1782,3870,3,4,1747767504,387302394,1405645279,126205631,131718076
359,1,43.5,33,41,30,16,672.5,652.5,6150,1230,158,1230,3502,5,3.2,1747767504,387302394,1405645279,126205631,131718076
360,3,37,30,23,18,17,723,652.5,2070,414,99,414,1808,5,3.4,1747767504,387302394,1405645279,126205631,131718076
361,1,37,43.5,33,30,16,723,682.5,4950,990,142,990,3006,5,3.2,1747767504,387302394,1405645279,126205631,131718076
362,1,41,44.5,33,30,16,672.5,733,4950,990,142,990,3006,5,3.2,1747767504,387302394,1405645279,126205631,131718076
363,1,46.5,44.5,31,35,16,713.5,733,5425,1085,148,1085,3197,5,3.2,1747767504,387302394,1405645279,126205631,131718076
364,3,19,17,8,16,13,672.5,784.5,512,128,61,128,752,4,3.4,1747767504,387302394,1405645279,126205631,131718076
365,3,19,26,17,19,13,672.5,801.5,1292,323,85,323,1259,4,3.4,1747767504,387302394,1405645279,126205631,131718076
366,3,28,24,22,16,17,691.5,784.5,1760,352,93,352,1644,5,3.4,1747767504,387302394,1405645279,126205631,131718076
367,3,15,19,13,16,20,691.5,808.5,1248,208,78,208,1368,6,3.4,1747767504,387302394,1405645279,126205631,131718076
368,3,13,19,7,18,23,706.5,808.5,882,126,73,126,1276,7,3.4,1747767504,387302394,1405645279,126205631,131718076
369,1,32,49.5,13,31,16,767,652.5,2015,403,104,403,1811,5,3.2,1747767504,387302394,1405645279,126205631,131718076
370,3,48.5,23,30,18,17,799,652.5,2700,540,113,540,2172,5,3.4,1747767504,387302394,1405645279,126205631,131718076
371,3,15,26.5,14,17,13,799,675.5,952,238,75,238,1044,4,3.4,1747767504,387302394,1405645279,126205631,131718076
372,3,12,26.5,8,16,13,814,675.5,512,128,61,128,752,4,3.4,1747767504,387302394,1405645279,126205631,131718076
373,3,21.5,26.5,11,19,13,826,675.5,836,209,73,209,989,4,3.4,1747767504,387302394,1405645279,126205631,131718076
374,3,26,34,12,18,13,872.5,652.5,864,216,73,216,996,4,3.4,1747767504,387302394,1405645279,126205631,131718076
375,3,26.5,34,17,30,13,898.5,652.5,2040,510,107,510,1732,4,3.4,1747767504,387302394,1405645279,126205631,131718076
376,3,21,43.5,11,26,17,872.5,686.5,1430,286,91,286,1544,5,3.4,1747767504,387302394,1405645279,126205631,131718076
377,3,31.5,43.5,21,31,30,893.5,686.5,5859,651,134,651,3771,9,3.4,1747767504,387302394,1405645279,126205631,131718076
378,1,35.5,36,22,22,22,932,652.5,3388,484,110,484,2420,7,3.2,1747767504,387302394,1405645279,126205631,131718076
379,3,35.5,41.5,28,30,13,932,688.5,3360,840,129,840,2348,4,3.4,1747767504,387302394,1405645279,126205631,131718076
380,3,27,24,10,23,17,986.5,652.5,1150,230,83,230,1352,5,3.4,1747767504,387302394,1405645279,126205631,131718076
381,3,14,24,10,20,17,1013.5,652.5,1000,200,77,200,1220,5,3.4,1747767504,387302394,1405645279,126205631,131718076
382,3,12.5,24,12,19,20,1027.5,652.5,1368,228,82,228,1468,6,3.4,1747767504,387302394,1405645279,126205631,131718076
383,5,53.5,34,50,28,8,986.5,676.5,2800,1400,164,1400,2648,2,4,1747767504,387302394,1405645279,126205631,131718076
384,3,23,40.5,14,33,13,986.5,710.5,1848,462,107,462,1684,4,3.4,1747767504,387302394,1405645279,126205631,131718076
385,3,16.5,18,8,16,17,1023.5,710.5,640,128,65,128,944,5,3.4,1747767504,387302394,1405645279,126205631,131718076
386,1,30.5,22.5,19,18,16,1009.5,728.5,1710,342,90,342,1526,5,3.2,1747767504,387302394,1405645279,126205631,131718076
387,1,46.5,42,34,29,16,1047,652.5,4930,986,142,986,3002,5,3.2,1747767504,387302394,1405645279,126205631,131718076
388,3,46.5,32,28,30,13,1047,694.5,3360,840,129,840,2348,4,3.4,1747767504,387302394,1405645279,126205631,131718076
389,3,20,24.5,17,19,13,1047,726.5,1292,323,85,323,1259,4,3.4,1747767504,387302394,1405645279,126205631,131718076
390,3,26.5,24.5,12,24,13,1067,726.5,1152,288,85,288,1224,4,3.4,1747767504,387302394,1405645279,126205631,131718076
391,1,35.5,36,17,26,16,1106.5,652.5,2210,442,102,442,1818,5,3.2,1747767504,387302394,1405645279,126205631,131718076
392,4,35.5,36.5,18,24,51,1106.5,688.5,7344,432,135,432,4716,17,3,1747767504,387302394,1405645279,126205631,131718076
393,1,25,29,19,18,16,1149,652.5,1710,342,90,342,1526,5,3.2,1747767504,387302394,1405645279,126205631,131718076
394,3,19.5,29,17,21,17,1174,652.5,1785,357,93,357,1649,5,3.4,1747767504,387302394,1405645279,126205631,131718076
395,3,44.5,43.5,30,25,13,1149,681.5,3000,750,123,750,2180,4,3.4,1747767504,387302394,1405645279,126205631,131718076
396,5,55,49,53,33,8,1212.5,652.5,3498,1749,180,1749,3125,2,4,1747767504,387302394,1405645279,126205631,131718076
397,1,31,42.5,23,42,19,1212.5,701.5,5796,966,149,966,3436,6,3.2,1747767504,387302394,1405645279,126205631,131718076
398,3,24,42.5,11,36,13,1243.5,701.5,1584,396,107,396,1618,4,3.4,1747767504,387302394,1405645279,126205631,131718076
399,4,35,36,18,24,39,1292.5,652.5,5616,432,123,432,3708,13,3,1747767504,387302394,1405645279,126205631,131718076
400,3,40,36,24,32,13,1327.5,652.5,3072,768,125,768,2224,4,3.4,1747767504,387302394,1405645279,126205631,131718076
401,5,75,39.5,68,23,12,1292.5,688.5,4692,1564,194,1564,3748,3,4,1747767504,387302394,1405645279,126205631,131718076
402,3,31,18,22,17,13,1392.5,652.5,1496,374,91,374,1388,4,3.4,1747767504,387302394,1405645279,126205631,131718076
403,3,31,26,18,22,13,1392.5,670.5,1584,396,93,396,1436,4,3.4,1747767504,387302394,1405645279,126205631,131718076
404,1,24.000000000000227,44,20,27,16,1423.5,652.5,2700,540,110,540,2044,5,3.2,1747767504,387302394,1405645279,126205631,131718076
405,4,28,51.5,16,33,45,1392.5,696.5,7920,528,143,528,4938,15,3,1747767504,387302394,1405645279,126205631,131718076
406,3,13.000000000000227,20,8,16,13,1434.5,696.5,512,128,61,128,752,4,3.4,1747767504,387302394,1405645279,126205631,131718076
407,3,27.000000000000227,31.5,13,31,20,1420.5,716.5,2418,403,108,403,2163,6,3.4,1747767504,387302394,1405645279,126205631,131718076
408,1,49.5,43,40,32,16,1467.0000000000002,652.5,6400,1280,160,1280,3584,5,3.2,1747767504,387302394,1405645279,126205631,131718076
409,1,49.5,30,39,26,16,1467.0000000000002,695.5,5070,1014,146,1014,3094,5,3.2,1747767504,387302394,1405645279,126205631,131718076
410,3,29,27.5,26,16,13,1467.0000000000002,725.5,1664,416,97,416,1508,4,3.4,1747767504,387302394,1405645279,126205631,131718076
411,3,20.5,27.5,12,24,13,1496.0000000000002,725.5,1152,288,85,288,1224,4,3.4,1747767504,387302394,1405645279,126205631,131718076
412,1,32,57.5,29,39,16,672.5,895.5,5655,1131,152,1131,3307,5,3.2,1747767504,387302394,1405645279,126205631,131718076
413,3,41.5,29,24,23,13,704.5,895.5,2208,552,107,552,1774,4,3.4,1747767504,387302394,1405645279,126205631,131718076
414,3,18,28.5,8,22,23,704.5,924.5,1232,176,83,176,1556,7,3.4,1747767504,387302394,1405645279,126205631,131718076
415,3,23.5,28.5,13,18,13,722.5,924.5,936,234,75,234,1040,4,3.4,1747767504,387302394,1405645279,126205631,131718076
416,3,48.5,38,34,25,23,672.5,966.5,5950,850,141,850,3564,7,3.4,1747767504,387302394,1405645279,126205631,131718076
417,3,48.5,20,30,18,17,672.5,1004.5,2700,540,113,540,2172,5,3.4,1747767504,387302394,1405645279,126205631,131718076
418,3,26,29,24,22,17,672.5,1024.5,2640,528,109,528,2092,5,3.4,1747767504,387302394,1405645279,126205631,131718076
419,3,22.5,29,12,18,13,698.5,1024.5,864,216,73,216,996,4,3.4,1747767504,387302394,1405645279,126205631,131718076
420,2,51.5,67,39,55,54,672.5,1066.5,30030,2145,242,2145,12297,14,3.9,1747767504,387302394,1405645279,126205631,131718076
421,3,30,18,13,16,20,672.5,1152.5,1248,208,78,208,1368,6,3.4,1747767504,387302394,1405645279,126205631,131718076
422,3,30,18,27,16,13,672.5,1170.5,1728,432,99,432,1550,4,3.4,1747767504,387302394,1405645279,126205631,131718076
423,3,30,33.5,11,26,17,672.5,1188.5,1430,286,91,286,1544,5,3.4,1747767504,387302394,1405645279,126205631,131718076
424,3,40.5,38,34,20,13,702.5,1152.5,2720,680,121,680,2084,4,3.4,1747767504,387302394,1405645279,126205631,131718076
425,3,40.5,31.5,34,24,30,702.5,1190.5,7344,816,146,816,4296,9,3.4,1747767504,387302394,1405645279,126205631,131718076
426,3,32,53.5,20,34,13,672.5,1229,2720,680,121,680,2084,4,3.4,1747767504,387302394,1405645279,126205631,131718076
427,3,38.5,22,34,20,13,704.5,1229,2720,680,121,680,2084,4,3.4,1747767504,387302394,1405645279,126205631,131718076
428,3,38.5,31.5,33,20,13,704.5,1251,2640,660,119,660,2038,4,3.4,1747767504,387302394,1405645279,126205631,131718076
429,3,38,38,30,24,34,672.5,1289.5,7200,720,142,720,4392,10,3.4,1747767504,387302394,1405645279,126205631,131718076
430,3,32.5,38,18,22,13,710.5,1289.5,1584,396,93,396,1436,4,3.4,1747767504,387302394,1405645279,126205631,131718076
431,2,67.5,63.5,52,47,39,672.5,1352.5,24440,2444,237,2444,10166,10,3.9,1747767504,387302394,1405645279,126205631,131718076
432,2,67.5,64.5,52,47,42,672.5,1423,26884,2444,240,2444,10760,11,3.9,1747767504,387302394,1405645279,126205631,131718076
433,3,38,42,24,32,13,672.5,1508,3072,768,125,768,2224,4,3.4,1747767504,387302394,1405645279,126205631,131718076
