ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
217,3,22,33,17,26,13,706.5,634.5,1768,442,99,442,1560,4,3.4,1963930770,1980121752,619505418,818125268,244857702
218,1,29.5,33,23,32,16,728.5,634.5,3680,736,126,736,2496,5,3.2,1963930770,1980121752,619505418,818125268,244857702
219,5,51.5,25.5,51,17,8,706.5,667.5,1734,867,144,867,1955,2,4,1963930770,1980121752,619505418,818125268,244857702
220,4,48.5,58.5,30,44,51,765,634.5,22440,1320,199,1320,8868,17,3,1963930770,1980121752,619505418,818125268,244857702
221,1,39,29,23,19,22,952.5,635.5,3059,437,106,437,2285,7,3.2,1963930770,1980121752,619505418,818125268,244857702
222,3,16,28.5,12,26,13,952.5,664.5,1248,312,89,312,1300,4,3.4,1963930770,1980121752,619505418,818125268,244857702
223,1,23,28.5,17,26,22,968.5,664.5,3094,442,108,442,2334,7,3.2,1963930770,1980121752,619505418,818125268,244857702
224,2,56,57.5,45,42,46,991.5,635.5,22680,1890,220,1890,9894,12,3.9,1963930770,1980121752,619505418,818125268,244857702
225,3,39,33,24,31,17,1147,631.5,3720,744,127,744,2614,5,3.4,1963930770,1980121752,619505418,818125268,244857702
226,3,39,28.5,29,21,23,1147,664.5,4263,609,123,609,2909,7,3.4,1963930770,1980121752,619505418,818125268,244857702
227,3,44.5,38,33,19,17,1367,626.5,3135,627,121,627,2395,5,3.4,1963930770,1980121752,619505418,818125268,244857702
228,3,23,28.5,15,25,13,1367,664.5,1500,375,93,375,1415,4,3.4,1963930770,1980121752,619505418,818125268,244857702
229,3,21.5,28.5,15,17,23,1390,664.5,1785,255,87,255,1727,7,3.4,1963930770,1980121752,619505418,818125268,244857702
230,1,54.5,27,42,20,32,1418.5,626.5,8400,840,156,840,4808,10,3.2,1963930770,1980121752,619505418,818125268,244857702
231,5,54.5,39.5,50,30,8,1418.5,653.5,3000,1500,168,1500,2780,2,4,1963930770,1980121752,619505418,818125268,244857702
232,5,72.5,47.5,69,34,12,1492.5,707,7038,2346,218,2346,4818,3,4,1963930770,1980121752,619505418,818125268,244857702
233,4,41,51.5,30,37,63,1492.5,761.5,23310,1110,197,1110,9552,21,3,1963930770,1980121752,619505418,818125268,244857702
234,3,16,29,9,26,23,1533.5,761.5,1638,234,93,234,1844,7,3.4,1963930770,1980121752,619505418,818125268,244857702
235,3,15.5,29,9,19,13,1549.5,761.5,684,171,69,171,899,4,3.4,1963930770,1980121752,619505418,818125268,244857702
236,3,31.5,22.5,28,16,23,1533.5,790.5,3136,448,111,448,2472,7,3.4,1963930770,1980121752,619505418,818125268,244857702
237,2,68.5,70.5,53,52,54,1492.5,827,38584,2756,264,2756,14096,14,3.9,1963930770,1980121752,619505418,818125268,244857702
238,5,58.5,38,54,20,8,1492.5,904.5,2160,1080,156,1080,2264,2,4,1963930770,1980121752,619505418,818125268,244857702
239,1,32,30.5,28,23,16,1492.5,942.5,3220,644,118,644,2276,5,3.2,1963930770,1980121752,619505418,818125268,244857702
240,3,26.5,30.5,24,22,23,1524.5,942.5,3696,528,115,528,2644,7,3.4,1963930770,1980121752,619505418,818125268,244857702
241,5,76.5,37.5,58,32,12,1492.5,992.5,5568,1856,192,1856,4016,3,4,1963930770,1980121752,619505418,818125268,244857702
242,5,76.5,50.5,68,33,8,1492.5,1037,4488,2244,210,2244,3860,2,4,1963930770,1980121752,619505418,818125268,244857702
243,5,63.5,34,52,26,12,1492.5,1108,4056,1352,168,1352,3224,3,4,1963930770,1980121752,619505418,818125268,244857702
244,5,63.5,30,55,25,8,1492.5,1142,2750,1375,168,1375,2655,2,4,1963930770,1980121752,619505418,818125268,244857702
245,1,32,64,13,48,16,1492.5,1188,3120,624,138,624,2576,5,3.2,1963930770,1980121752,619505418,818125268,244857702
246,1,36.5,64,17,46,35,1524.5,1188,8602,782,161,782,5192,11,3.2,1963930770,1980121752,619505418,818125268,244857702
247,5,65.5,32,59,18,8,1492.5,1267,2124,1062,162,1062,2294,2,4,1963930770,1980121752,619505418,818125268,244857702
248,3,34,34,15,24,20,1492.5,1299,2160,360,98,360,1920,6,3.4,1963930770,1980121752,619505418,818125268,244857702
249,1,31.5,34,27,31,12,1526.5,1299,3348,837,128,837,2229,4,3.2,1963930770,1980121752,619505418,818125268,244857702
250,3,21,33,18,27,20,648.5,1347,2916,486,110,486,2286,6,3.4,1963930770,1980121752,619505418,818125268,244857702
251,3,22.5,33,11,30,17,669.5,1347,1650,330,99,330,1724,5,3.4,1963930770,1980121752,619505418,818125268,244857702
252,1,43.5,47.5,30,42,35,648.5,1380,13860,1260,179,1260,6300,11,3.2,1963930770,1980121752,619505418,818125268,244857702
253,1,58.5,38,39,36,22,1492.5,1347,9828,1404,172,1404,4704,7,3.2,1963930770,1980121752,619505418,818125268,244857702
254,1,58.5,39.5,41,27,16,1492.5,1385,5535,1107,152,1107,3283,5,3.2,1963930770,1980121752,619505418,818125268,244857702
255,2,64.5,61.5,49,49,46,1492.5,1431.5,28812,2401,242,2401,11417,12,3.9,1963930770,1980121752,619505418,818125268,244857702
256,3,25,37,17,27,17,644.5,1555,2295,459,105,459,1955,5,3.4,1963930770,1980121752,619505418,818125268,244857702
257,3,22.5,37,21,30,17,669.5,1555,3150,630,119,630,2364,5,3.4,1963930770,1980121752,619505418,818125268,244857702
258,5,74.5,30.5,55,12,8,1492.5,1508,1320,660,142,660,1732,2,4,1963930770,1980121752,619505418,818125268,244857702
259,1,39,46.5,34,31,19,1492.5,1545.5,6324,1054,149,1054,3524,6,3.2,1963930770,1980121752,619505418,818125268,244857702
260,1,35.5,46.5,30,42,35,1531.5,1545.5,13860,1260,179,1260,6300,11,3.2,1963930770,1980121752,619505418,818125268,244857702
