ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
216,1,22,35.5,13,33,22,684,912,3003,429,114,429,2453,7,3.2,1326873344,908228916,969824341,352416595,348178722
217,3,27,21.5,23,18,17,706,926,2070,414,99,414,1808,5,3.4,1326873344,908228916,969824341,352416595,348178722
218,1,51,28.5,42,23,19,682,1005.5,5796,966,149,966,3436,6,3.2,1326873344,908228916,969824341,352416595,348178722
219,3,21,40,20,21,13,691,1041,1680,420,95,420,1486,4,3.4,1326873344,908228916,969824341,352416595,348178722
220,3,21,22,18,16,17,712,1041,1440,288,85,288,1444,5,3.4,1326873344,908228916,969824341,352416595,348178722
221,3,21,18,13,17,17,712,1063,1105,221,77,221,1241,5,3.4,1326873344,908228916,969824341,352416595,348178722
222,3,42,32.5,26,29,13,691,1081,3016,754,123,754,2184,4,3.4,1326873344,908228916,969824341,352416595,348178722
223,3,21,32,15,25,20,689,1127,2250,375,100,375,1975,6,3.4,1326873344,908228916,969824341,352416595,348178722
224,3,23,32,22,19,17,710,1127,2090,418,99,418,1812,5,3.4,1326873344,908228916,969824341,352416595,348178722
225,1,44,34,31,33,28,689,1159,9207,1023,156,1023,4607,9,3.2,1326873344,908228916,969824341,352416595,348178722
226,2,47,73.5,34,62,42,686,1208,23188,2108,234,2108,10172,11,3.9,1326873344,908228916,969824341,352416595,348178722
227,1,41,37,34,27,16,692,1470,4590,918,138,918,2870,5,3.2,1326873344,908228916,969824341,352416595,348178722
228,3,41,40.5,26,29,13,692,1507,3016,754,123,754,2184,4,3.4,1326873344,908228916,969824341,352416595,348178722
229,4,43.5,38.5,29,27,42,689.5,667,10962,783,154,783,5487,14,3,1326873344,908228916,969824341,352416595,348178722
230,5,73.5,40.5,69,35,12,659.5,712.5,7245,2415,220,2415,4911,3,4,1326873344,908228916,969824341,352416595,348178722
231,3,39.5,48,30,30,17,747,667,4500,900,137,900,2940,5,3.4,1326873344,908228916,969824341,352416595,348178722
232,3,39.5,38,29,29,27,747,715,6728,841,143,841,3973,8,3.4,1326873344,908228916,969824341,352416595,348178722
233,1,39.5,35,32,31,19,793.5,667,5952,992,145,992,3386,6,3.2,1326873344,908228916,969824341,352416595,348178722
234,1,39.5,51,27,40,16,793.5,702,5400,1080,150,1080,3224,5,3.2,1326873344,908228916,969824341,352416595,348178722
235,4,43,45.5,29,30,51,848,667,14790,870,169,870,6888,17,3,1326873344,908228916,969824341,352416595,348178722
236,3,33.5,24,21,21,13,891,667,1764,441,97,441,1533,4,3.4,1326873344,908228916,969824341,352416595,348178722
237,3,33.5,21.5,18,19,13,891,691,1368,342,87,342,1304,4,3.4,1326873344,908228916,969824341,352416595,348178722
238,3,25,35,8,30,13,931.5,667,960,240,89,240,1228,4,3.4,1326873344,908228916,969824341,352416595,348178722
239,3,19,35,18,19,13,956.5,667,1368,342,87,342,1304,4,3.4,1326873344,908228916,969824341,352416595,348178722
240,3,16.5,35,14,31,17,975.5,667,2170,434,107,434,1964,5,3.4,1326873344,908228916,969824341,352416595,348178722
241,3,25,23,24,21,13,931.5,702,2016,504,103,504,1674,4,3.4,1326873344,908228916,969824341,352416595,348178722
242,1,25,28,22,20,16,931.5,725,2200,440,100,440,1784,5,3.2,1326873344,908228916,969824341,352416595,348178722
243,3,35.5,51,28,32,13,956.5,702,3584,896,133,896,2456,4,3.4,1326873344,908228916,969824341,352416595,348178722
244,1,31,43,27,40,16,1007,667,5400,1080,150,1080,3224,5,3.2,1326873344,908228916,969824341,352416595,348178722
245,5,56.5,43,50,25,12,1007,710,3750,1250,162,1250,3050,3,4,1326873344,908228916,969824341,352416595,348178722
246,1,42.49999999999977,42,36,28,16,1070.5,667,5040,1008,144,1008,3056,5,3.2,1326873344,908228916,969824341,352416595,348178722
247,3,42.49999999999977,44,31,26,30,1070.5,709,7254,806,144,806,4226,9,3.4,1326873344,908228916,969824341,352416595,348178722
248,1,53.5,44,39,41,19,1126.4999999999998,667,9594,1599,179,1599,4639,6,3.2,1326873344,908228916,969824341,352416595,348178722
249,3,23.5,42,23,32,13,1156.4999999999998,711,2944,736,123,736,2166,4,3.4,1326873344,908228916,969824341,352416595,348178722
250,3,22.500000000000227,18,10,16,17,1210.9999999999998,667,800,160,69,160,1044,5,3.4,1326873344,908228916,969824341,352416595,348178722
251,4,46.50000000000023,46,28,34,36,1186.9999999999998,707,11424,952,160,952,5416,12,3,1326873344,908228916,969824341,352416595,348178722
252,5,72.5,46.5,63,33,12,1248,667,6237,2079,204,2079,4383,3,4,1326873344,908228916,969824341,352416595,348178722
253,5,64.5,44,53,26,8,1327.5,667,2756,1378,166,1378,2642,2,4,1326873344,908228916,969824341,352416595,348178722
254,5,64.5,42,62,25,8,1327.5,711,3100,1550,182,1550,2942,2,4,1326873344,908228916,969824341,352416595,348178722
255,3,33,21,23,18,17,1408,667,2070,414,99,414,1808,5,3.4,1326873344,908228916,969824341,352416595,348178722
256,3,33,19.5,30,18,17,1408,688,2700,540,113,540,2172,5,3.4,1326873344,908228916,969824341,352416595,348178722
257,1,39.5,36,25,20,25,1508,873,4000,500,115,500,2750,8,3.2,1326873344,908228916,969824341,352416595,348178722
258,3,16.5,38.5,13,33,20,1531,909,2574,429,112,429,2269,6,3.4,1326873344,908228916,969824341,352416595,348178722
259,5,77.5,50.5,71,35,8,655.5,1412.5,4970,2485,220,2485,4181,2,4,1326873344,908228916,969824341,352416595,348178722
260,3,29.5,43,11,32,13,655.5,1470,1408,352,99,352,1470,4,3.4,1326873344,908228916,969824341,352416595,348178722
261,3,29.5,34.5,29,22,30,655.5,1513,5742,638,132,638,3698,9,3.4,1326873344,908228916,969824341,352416595,348178722
262,3,36.5,25,34,19,13,1508,1412.5,2584,646,119,646,2024,4,3.4,1326873344,908228916,969824341,352416595,348178722
263,3,36.5,19,24,16,27,1508,1437.5,3072,384,107,384,2544,8,3.4,1326873344,908228916,969824341,352416595,348178722
264,3,36.5,32.5,31,20,13,1508,1456.5,2480,620,115,620,1946,4,3.4,1326873344,908228916,969824341,352416595,348178722
265,3,21,35.5,7,21,13,640.5,772.5,588,147,69,147,875,4,3.4,1326873344,908228916,969824341,352416595,348178722
266,3,16,35.5,12,29,17,661.5,772.5,1740,348,99,348,1742,5,3.4,1326873344,908228916,969824341,352416595,348178722
267,1,42,51,27,40,16,640.5,815,5400,1080,150,1080,3224,5,3.2,1326873344,908228916,969824341,352416595,348178722
268,3,42.5,39,31,33,13,632.5,966.5,4092,1023,141,1023,2687,4,3.4,1326873344,908228916,969824341,352416595,348178722
269,5,51.5,38,50,21,8,632.5,1041,2100,1050,150,1050,2186,2,4,1326873344,908228916,969824341,352416595,348178722
270,3,29,34.5,13,26,27,632.5,1079,2704,338,105,338,2444,8,3.4,1326873344,908228916,969824341,352416595,348178722
271,3,22.5,19,10,18,17,661.5,1079,900,180,73,180,1132,5,3.4,1326873344,908228916,969824341,352416595,348178722
272,5,52.5,35,50,22,12,629.5,1127,3300,1100,156,1100,2828,3,4,1326873344,908228916,969824341,352416595,348178722
273,5,52.5,31,51,20,8,629.5,1162,2040,1020,150,1020,2156,2,4,1326873344,908228916,969824341,352416595,348178722
274,3,41.5,44.5,31,36,17,637.5,1237,5580,1116,151,1116,3394,5,3.4,1326873344,908228916,969824341,352416595,348178722
275,5,95.5,42.5,79,25,8,637.5,1288.5,3950,1975,216,1975,3639,2,4,1326873344,908228916,969824341,352416595,348178722
276,5,51,22,50,14,8,637.5,1338,1400,700,136,700,1724,2,4,1326873344,908228916,969824341,352416595,348178722
277,3,22,32,9,21,13,637.5,1360,756,189,73,189,969,4,3.4,1326873344,908228916,969824341,352416595,348178722
278,3,29,32,28,21,20,659.5,1360,3528,588,118,588,2548,6,3.4,1326873344,908228916,969824341,352416595,348178722
279,1,44.5,27,41,23,12,688.5,1338,3772,943,140,943,2479,4,3.2,1326873344,908228916,969824341,352416595,348178722
280,1,44.5,27,29,26,16,688.5,1365,3770,754,126,754,2514,5,3.2,1326873344,908228916,969824341,352416595,348178722
281,3,46,22,30,17,17,639.5,1567,2550,510,111,510,2108,5,3.4,1326873344,908228916,969824341,352416595,348178722
282,1,46,26.5,35,26,16,639.5,1589,4550,910,138,910,2862,5,3.2,1326873344,908228916,969824341,352416595,348178722
283,3,47.5,48.5,29,33,13,685.5,1567,3828,957,137,957,2569,4,3.4,1326873344,908228916,969824341,352416595,348178722
284,1,34,45.5,20,30,16,747,1567,3000,600,116,600,2200,5,3.2,1326873344,908228916,969824341,352416595,348178722
285,1,52,45.5,38,26,25,781,1567,7904,988,153,988,4188,8,3.2,1326873344,908228916,969824341,352416595,348178722
286,1,31,53.5,19,39,28,848,1567,6669,741,144,741,3989,9,3.2,1326873344,908228916,969824341,352416595,348178722
287,1,42.5,53.5,35,47,22,879,1567,11515,1645,186,1645,5253,7,3.2,1326873344,908228916,969824341,352416595,348178722
288,2,63.5,45.5,53,35,39,928.5,1567,18550,1855,215,1855,8719,10,3.9,1326873344,908228916,969824341,352416595,348178722
289,3,28,29,20,21,13,1007,1567,1680,420,95,420,1486,4,3.4,1326873344,908228916,969824341,352416595,348178722
290,3,28,27.5,27,21,13,1007,1596,2268,567,109,567,1815,4,3.4,1326873344,908228916,969824341,352416595,348178722
291,1,35,56.5,30,53,16,1035,1567,7950,1590,182,1590,4246,5,3.2,1326873344,908228916,969824341,352416595,348178722
292,1,42.99999999999977,56.5,29,50,16,1070,1567,7250,1450,174,1450,3978,5,3.2,1326873344,908228916,969824341,352416595,348178722
293,1,47.5,52,35,36,16,1126.4999999999998,1567,6300,1260,158,1260,3532,5,3.2,1326873344,908228916,969824341,352416595,348178722
294,1,47.5,54,31,42,12,1126.4999999999998,1619,5208,1302,158,1302,3054,4,3.2,1326873344,908228916,969824341,352416595,348178722
295,5,52.50000000000023,43,50,30,12,1180.9999999999998,1567,4500,1500,172,1500,3420,3,4,1326873344,908228916,969824341,352416595,348178722
296,3,23,36,22,24,17,1180.9999999999998,1610,2640,528,109,528,2092,5,3.4,1326873344,908228916,969824341,352416595,348178722
297,1,29.500000000000227,36,17,22,22,1203.9999999999998,1610,2618,374,100,374,2090,7,3.2,1326873344,908228916,969824341,352416595,348178722
298,3,31,27,27,22,17,1180.9999999999998,1646,2970,594,115,594,2260,5,3.4,1326873344,908228916,969824341,352416595,348178722
299,3,21.500000000000227,27,15,18,13,1211.9999999999998,1646,1080,270,79,270,1128,4,3.4,1326873344,908228916,969824341,352416595,348178722
300,5,66.5,41.5,59,35,8,1248,1567,4130,2065,196,2065,3569,2,4,1326873344,908228916,969824341,352416595,348178722
301,3,39,56.5,31,37,27,1321.5,1567,9176,1147,163,1147,4819,8,3.4,1326873344,908228916,969824341,352416595,348178722
302,3,31.5,28,29,26,13,1360.5,1567,3016,754,123,754,2184,4,3.4,1326873344,908228916,969824341,352416595,348178722
303,3,31.5,28.5,18,19,13,1360.5,1595,1368,342,87,342,1304,4,3.4,1326873344,908228916,969824341,352416595,348178722
304,3,40,30,25,22,17,1408,1567,2750,550,111,550,2148,5,3.4,1326873344,908228916,969824341,352416595,348178722
305,3,19,23.5,14,19,17,1408,1597,1330,266,83,266,1388,5,3.4,1326873344,908228916,969824341,352416595,348178722
306,3,21,23.5,13,23,17,1427,1597,1495,299,89,299,1523,5,3.4,1326873344,908228916,969824341,352416595,348178722
307,3,44,53.5,28,35,20,1448,1567,5880,980,146,980,3500,6,3.4,1326873344,908228916,969824341,352416595,348178722
