ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
216,3,30.5,25.5,13,22,13,1212.5,764,1144,286,83,286,1196,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
217,1,57.5,42,40,35,16,1250,707,7000,1400,166,1400,3800,5,3.2,1097016366,1544287200,1181033332,281384863,205114562
218,1,28.5,40.5,13,30,32,1279,749,3900,390,118,390,3142,10,3.2,1097016366,1544287200,1181033332,281384863,205114562
219,3,19,17,18,16,23,1328,707,2016,288,91,288,1852,7,3.4,1097016366,1544287200,1181033332,281384863,205114562
220,3,24,17,22,16,17,1347,707,1760,352,93,352,1644,5,3.4,1097016366,1544287200,1181033332,281384863,205114562
221,3,41,17,24,16,20,1371,707,2304,384,100,384,1984,6,3.4,1097016366,1544287200,1181033332,281384863,205114562
222,5,84,16.5,79,16,12,1328,724,3792,1264,202,1264,3544,3,4,1097016366,1544287200,1181033332,281384863,205114562
223,1,46.5,34,43,30,16,1432.5,813.5,6450,1290,162,1290,3626,5,3.2,1097016366,1544287200,1181033332,281384863,205114562
224,2,74.5,67,57,56,89,719,906.5,73416,3192,315,3192,23306,23,3.9,1097016366,1544287200,1181033332,281384863,205114562
225,2,47.5,67,28,49,58,1432.5,906.5,20580,1372,212,1372,10304,15,3.9,1097016366,1544287200,1181033332,281384863,205114562
226,3,19,37,13,34,17,721,987,2210,442,111,442,2040,5,3.4,1097016366,1544287200,1181033332,281384863,205114562
227,1,18,37,17,30,22,740,987,3570,510,116,510,2578,7,3.2,1097016366,1544287200,1181033332,281384863,205114562
228,3,18,40.5,7,30,17,744,1024,1050,210,91,210,1468,5,3.4,1097016366,1544287200,1181033332,281384863,205114562
229,3,31.5,40.5,27,31,17,762,1024,4185,837,133,837,2809,5,3.4,1097016366,1544287200,1181033332,281384863,205114562
230,2,72.5,61.5,59,43,62,721,1071.5,40592,2537,266,2537,15185,16,3.9,1097016366,1544287200,1181033332,281384863,205114562
231,1,43.5,69.5,24,50,19,1432.5,987,7200,1200,167,1200,4012,6,3.2,1097016366,1544287200,1181033332,281384863,205114562
232,3,41,32,26,31,13,718,1148,3224,806,127,806,2288,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
233,1,41,32,39,30,16,718,1180,5850,1170,154,1170,3378,5,3.2,1097016366,1544287200,1181033332,281384863,205114562
234,1,34.5,28,28,20,22,759,1148,3920,560,118,560,2672,7,3.2,1097016366,1544287200,1181033332,281384863,205114562
235,3,34.5,36,29,32,13,759,1176,3712,928,135,928,2514,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
236,3,43.5,26,33,21,17,1432.5,1148,3465,693,125,693,2529,5,3.4,1097016366,1544287200,1181033332,281384863,205114562
237,5,74.5,49.5,72,30,8,719,1227,4320,2160,212,2160,3792,2,4,1097016366,1544287200,1181033332,281384863,205114562
238,4,38,49.5,21,35,60,719,1283.5,14700,735,172,735,7455,20,3,1097016366,1544287200,1181033332,281384863,205114562
239,1,36.5,49.5,20,46,25,757,1283.5,7360,920,157,920,4220,8,3.2,1097016366,1544287200,1181033332,281384863,205114562
240,2,77.5,66,63,51,46,716,1447,38556,3213,274,3213,13701,12,3.9,1097016366,1544287200,1181033332,281384863,205114562
241,1,42.5,34,41,21,16,692,1348,4305,861,140,861,2845,5,3.2,1097016366,1544287200,1181033332,281384863,205114562
242,1,42.5,50,42,33,16,692,1382,6930,1386,166,1386,3786,5,3.2,1097016366,1544287200,1181033332,281384863,205114562
243,3,42,47,28,28,23,656,707,5488,784,135,784,3360,7,3.4,1097016366,1544287200,1181033332,281384863,205114562
244,1,42,44.5,29,25,25,656,754,5800,725,133,725,3425,8,3.2,1097016366,1544287200,1181033332,281384863,205114562
245,1,51,43.5,43,30,16,1432.5,707,6450,1290,162,1290,3626,5,3.2,1097016366,1544287200,1181033332,281384863,205114562
246,3,25,21,15,20,17,1483.5,707,1500,300,87,300,1490,5,3.4,1097016366,1544287200,1181033332,281384863,205114562
247,3,25,22.5,13,19,23,1483.5,728,1729,247,87,247,1719,7,3.4,1097016366,1544287200,1181033332,281384863,205114562
248,3,19,43.5,11,34,13,1508.5,707,1496,374,103,374,1544,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
249,2,43,49,28,35,89,1432.5,757.5,22540,980,215,980,12194,23,3.9,1097016366,1544287200,1181033332,281384863,205114562
250,3,21,20,9,17,17,1475.5,757.5,765,153,69,153,1037,5,3.4,1097016366,1544287200,1181033332,281384863,205114562
251,3,21,29,18,16,23,1475.5,777.5,2016,288,91,288,1852,7,3.4,1097016366,1544287200,1181033332,281384863,205114562
252,4,41.5,35,24,24,51,1486,813.5,9792,576,147,576,5472,17,3,1097016366,1544287200,1181033332,281384863,205114562
253,3,41.5,44.5,22,32,13,1486,848.5,2816,704,121,704,2108,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
254,5,53,32,50,19,8,659,906.5,1900,950,146,950,2054,2,4,1097016366,1544287200,1181033332,281384863,205114562
255,1,26,35,17,19,16,659,938.5,1615,323,88,323,1475,5,3.2,1097016366,1544287200,1181033332,281384863,205114562
256,1,27,35,18,26,28,685,938.5,4212,468,116,468,2932,9,3.2,1097016366,1544287200,1181033332,281384863,205114562
257,3,16,32,15,20,13,1487,906.5,1200,300,83,300,1210,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
258,3,24.5,32,14,29,13,1503,906.5,1624,406,99,406,1524,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
259,3,40.5,35,32,18,13,1487,938.5,2304,576,113,576,1876,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
260,1,40,27,34,21,16,674,987,3570,714,126,714,2474,5,3.2,1097016366,1544287200,1181033332,281384863,205114562
261,3,40,38.5,33,20,13,674,1014,2640,660,119,660,2038,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
262,3,18,41,14,31,20,673,1059.5,2604,434,110,434,2234,6,3.4,1097016366,1544287200,1181033332,281384863,205114562
263,3,23,41,11,34,13,691,1059.5,1496,374,103,374,1544,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
264,3,20,32.5,19,22,17,673,1100.5,2090,418,99,418,1812,5,3.4,1097016366,1544287200,1181033332,281384863,205114562
265,3,21,32.5,18,23,13,693,1100.5,1656,414,95,414,1480,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
266,1,44.5,35,34,21,16,1483,987,3570,714,126,714,2474,5,3.2,1097016366,1544287200,1181033332,281384863,205114562
267,3,44.5,34.5,29,34,13,1483,1022,3944,986,139,986,2624,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
268,1,49.5,31,37,22,16,1478,1063.5,4070,814,134,814,2702,5,3.2,1097016366,1544287200,1181033332,281384863,205114562
269,1,49.5,38.5,43,22,16,1478,1094.5,4730,946,146,946,3026,5,3.2,1097016366,1544287200,1181033332,281384863,205114562
270,5,58,30,52,24,12,653,1148,3744,1248,164,1248,3072,3,4,1097016366,1544287200,1181033332,281384863,205114562
271,5,58,34,55,33,12,653,1178,5445,1815,188,1815,3927,3,4,1097016366,1544287200,1181033332,281384863,205114562
272,1,44.5,31,42,26,16,1483,1181,5460,1092,152,1092,3268,5,3.2,1097016366,1544287200,1181033332,281384863,205114562
273,1,50,43.5,41,36,16,1432.5,1227,7380,1476,170,1476,3940,5,3.2,1097016366,1544287200,1181033332,281384863,205114562
274,5,95,55.5,78,36,12,1432.5,1277.5,8424,2808,240,2808,5544,3,4,1097016366,1544287200,1181033332,281384863,205114562
275,3,23,40,13,24,13,1478,1392,1248,312,87,312,1274,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
276,3,26.5,40,25,28,17,1501,1392,3500,700,123,700,2502,5,3.4,1097016366,1544287200,1181033332,281384863,205114562
277,1,47,66,40,56,16,662,1447,11200,2240,208,2240,5312,5,3.2,1097016366,1544287200,1181033332,281384863,205114562
278,1,47.5,32,37,22,28,1480,1447,7326,814,146,814,4118,9,3.2,1097016366,1544287200,1181033332,281384863,205114562
279,3,19,34,10,18,20,1480,1479,1080,180,76,180,1300,6,3.4,1097016366,1544287200,1181033332,281384863,205114562
280,3,28.5,34,10,28,13,1499,1479,1120,280,89,280,1268,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
281,3,23,50,14,35,13,695,1532.5,1960,490,111,490,1764,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
282,3,31.5,50,26,31,20,718,1532.5,4836,806,134,806,3086,6,3.4,1097016366,1544287200,1181033332,281384863,205114562
283,3,31,45,21,26,30,695,1582.5,4914,546,124,546,3366,9,3.4,1097016366,1544287200,1181033332,281384863,205114562
284,3,23.5,21,7,16,17,726,1582.5,560,112,63,112,894,5,3.4,1097016366,1544287200,1181033332,281384863,205114562
285,3,23.5,24,10,21,17,726,1603.5,1050,210,79,210,1264,5,3.4,1097016366,1544287200,1181033332,281384863,205114562
286,4,37,52,21,34,45,756.5,1532.5,10710,714,155,714,5664,15,3,1097016366,1544287200,1181033332,281384863,205114562
287,3,37,43,21,24,34,756.5,1584.5,5040,504,124,504,3564,10,3.4,1097016366,1544287200,1181033332,281384863,205114562
288,3,43,38.5,24,32,34,808,1532.5,7680,768,146,768,4576,10,3.4,1097016366,1544287200,1181033332,281384863,205114562
289,3,32.5,38.5,24,23,34,851,1532.5,5520,552,128,552,3748,10,3.4,1097016366,1544287200,1181033332,281384863,205114562
290,3,27,46,11,32,13,890.5,1532.5,1408,352,99,352,1470,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
291,3,34.5,26,33,23,17,917.5,1532.5,3795,759,129,759,2663,5,3.4,1097016366,1544287200,1181033332,281384863,205114562
292,3,34.5,20,27,18,23,917.5,1558.5,3402,486,113,486,2556,7,3.4,1097016366,1544287200,1181033332,281384863,205114562
293,5,61.5,49,55,33,12,890.5,1578.5,5445,1815,188,1815,3927,3,4,1097016366,1544287200,1181033332,281384863,205114562
294,3,41,34.5,26,27,13,966.5,1532.5,2808,702,119,702,2080,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
295,3,30.5,34.5,25,32,34,1007.5,1532.5,8000,800,148,800,4676,10,3.4,1097016366,1544287200,1181033332,281384863,205114562
296,1,51.5,46,41,29,16,1045,1532.5,5945,1189,156,1189,3429,5,3.2,1097016366,1544287200,1181033332,281384863,205114562
297,1,51.5,49,32,39,16,1045,1578.5,6240,1248,158,1248,3520,5,3.2,1097016366,1544287200,1181033332,281384863,205114562
298,3,14,24,11,21,17,1103.5,1532.5,1155,231,81,231,1319,5,3.4,1097016366,1544287200,1181033332,281384863,205114562
299,3,12,24,11,20,17,1117.5,1532.5,1100,220,79,220,1274,5,3.4,1097016366,1544287200,1181033332,281384863,205114562
300,3,26,26,19,22,17,1103.5,1556.5,2090,418,99,418,1812,5,3.4,1097016366,1544287200,1181033332,281384863,205114562
301,3,24,50,11,35,13,1129.5,1532.5,1540,385,105,385,1581,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
302,3,27,45,18,27,13,1103.5,1582.5,1944,486,103,486,1656,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
303,3,23,45,22,31,13,1130.5,1582.5,2728,682,119,682,2060,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
304,5,68.5,36.5,50,25,8,1172.5,1532.5,2500,1250,158,1250,2450,2,4,1097016366,1544287200,1181033332,281384863,205114562
305,1,59.5,48,42,38,12,1248,1532.5,6384,1596,172,1596,3516,4,3.2,1097016366,1544287200,1181033332,281384863,205114562
306,3,24,47,13,37,13,1248,1580.5,1924,481,113,481,1781,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
307,3,21.5,24,19,22,17,1286,1580.5,2090,418,99,418,1812,5,3.4,1097016366,1544287200,1181033332,281384863,205114562
308,1,35.5,23,23,22,16,1272,1604.5,2530,506,106,506,1946,5,3.2,1097016366,1544287200,1181033332,281384863,205114562
309,5,84,50.5,76,35,12,1328,1532.5,7980,2660,234,2660,5324,3,4,1097016366,1544287200,1181033332,281384863,205114562
310,3,48.5,38,32,27,30,1432.5,1532.5,7776,864,148,864,4404,9,3.4,1097016366,1544287200,1181033332,281384863,205114562
311,1,48.5,32,30,30,16,1432.5,1570.5,4500,900,136,900,2820,5,3.2,1097016366,1544287200,1181033332,281384863,205114562
312,3,48.5,25,32,21,17,1432.5,1602.5,3360,672,123,672,2474,5,3.4,1097016366,1544287200,1181033332,281384863,205114562
313,3,39.5,45,24,35,13,1488,1532.5,3360,840,131,840,2374,4,3.4,1097016366,1544287200,1181033332,281384863,205114562
314,3,39.5,50,27,32,27,1488,1577.5,6912,864,145,864,4050,8,3.4,1097016366,1544287200,1181033332,281384863,205114562
